"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1344","90171948","四禾設計工程有限公司","高雄市前金區大同二路20號3樓","卓子程","2000000","1110315"
"1345","90171953","貴族物業管理顧問有限公司","高雄市左營區自由二路128號","簡芳敏","1000000","1110315"
"1346","90171975","禾盛產業股份有限公司","高雄市岡山區大義二路287號1樓","吳承祐","10000000","1110316"
"1347","90171996","富元國際投資股份有限公司","高雄市鼓山區美術東二路132巷22號1樓","黃千容","15000000","1110316"
"1348","90172003","竣凡事業有限公司","高雄市三民區民族一路80號14樓之3","趙亦凡","1000000","1110316"
"1349","90172019","凰民有限公司","高雄市鼓山區美術館路197號8樓","黃鈞民","500000","1110316"
"1350","90172025","百笙實業有限公司","高雄市鳳山區武慶二路189號1樓","胡景翔","1000000","1110316"
"1351","90172046","生聲映像有限公司","高雄市岡山區岡山路267號6樓","孔筠涵","1000000","1110316"
"1352","90172051","星爍娛樂股份有限公司","高雄市新興區自立二路1之7號","卓偉銘","2000000","1110316"
"1353","90172073","祥贊實業有限公司","高雄市三民區嫩江街64號1樓","王紹發","100000","1110316"
"1354","90172101","慧勝綠葉有限公司","高雄市三民區應安街67巷3號2樓","施蕙娟","1000000","1110316"
"1355","90172117","偉誠不動產經紀有限公司","高雄市左營區政德路123號7樓","周志偉","300000","1110316"
"1356","90172138","久盈投資有限公司","高雄市左營區明誠二路491號9樓","趙叔威","1000000","1110316"
"1357","90172171","宏慶智能科技有限公司","高雄市前鎮區永豐路87、89號1樓","江長男","7000000","1110316"
"1358","90172209","和森生態有限公司","高雄市三民區永吉街99號","郭家和","1000000","1110316"
"1359","90172221","騰星管理顧問有限公司","高雄市楠梓區旗楠路126巷112號6樓","張珮渝","295000","1110316"
"1360","90172257","禾木村有限公司","高雄市左營區重信路608號2樓","蔡之晴","1000000","1110316"
"1361","90172263","奕明有限公司","高雄市前鎮區凱旋三路221巷2弄5之2號","許庭瑋","500000","1110316"
"1362","90172279","銘君有限公司","高雄市前鎮區后平路80號11樓之2","林蕎君","500000","1110316"
"1363","90172284","安蔻比生物科技有限公司","高雄市新興區民權一路251號27樓","陳怡安","500000","1110316"
"1364","90172290","順基機電有限公司","高雄市鳳山區南江街29巷7號","林琮翰","500000","1110316"
"1365","90172307","沃馨國際有限公司","高雄市三民區正忠路200巷13號1樓","陳俐蓉","300000","1110316"
"1366","90172313","慕樂國際貿易有限公司","高雄市三民區克武路72號5樓之2","詹媛琦","100000","1110316"
"1367","90172329","欣旻股份有限公司","高雄市前鎮區民權二路6號27樓","郭翠淑","10000000","1110316"
"1368","90172340","華鑫機械工程有限公司","高雄市林園區西溪路20巷28號1樓","林雅真","1000000","1110316"
"1369","90172361","和康國際企業有限公司","高雄市苓雅區自強三路97巷14號","阮仲鏗","500000","1110316"
"1370","90172377","久騜有限公司","高雄市鳳山區中崙路577號","黃秀真","1000000","1110316"
"1371","90172382","武德傢俱裝潢實業有限公司","高雄市仁武區京中四街75號1樓","蔡駿宏","2000000","1110317"
"1372","90172432","鴻瀑有限公司","高雄市新興區中正三路31號4樓之1","謝瑞家","500000","1110317"
"1373","90172453","萬欣生物科技股份有限公司","高雄市仁武區仁孝路326巷5號5樓","陳美琪","7500000","1110317"
"1374","90172469","阿田師食品有限公司","高雄市林園區中厝路79號1樓","施威宏","1000000","1110317"
"1375","90172475","禾順有限公司","高雄市燕巢區安林四街67號1樓","謝其順","2000000","1110317"
"1376","90172480","曏其有限公司","高雄市楠梓區樂群路210號1樓","嚴尉其","200000","1110317"
"1377","90172496","新門企業有限公司","高雄市大樹區實踐街32之2號","吳明修","100000","1110317"
"1378","90172502","允盛展業有限公司","高雄市新興區復興一路49號3樓之6","蕭允泓","300000","1110317"
"1379","90172518","綺信不動產仲介股份有限公司","高雄市左營區大順一路200、202號","莊哲宏","7000000","1110317"
"1380","90172539","浤福建設開發有限公司","高雄市旗津區上竹里上竹巷150之3號","林東進","4000000","1110317"
"1381","90172550","秋衫有限公司","高雄市鼓山區瑞豐街151巷3之2號","伍蕓瑄","150000","1110317"
"1382","90172566","升安工程有限公司","高雄市楠梓區後勁南路7巷16弄31號1樓","葉明宗","2000000","1110317"
"1383","90172572","莫藍楠梓股份有限公司","高雄市楠梓區德民路628號","李維剛","800000","1110317"
"1384","90172587","高銘傳播有限公司","高雄市左營區文學路251號4樓","龔秉澤","500000","1110317"
"1385","90172593","尚真管理顧問有限公司","高雄市三民區博愛一路366號14樓","方瑜","168000","1110317"
"1386","90172616","順安土地開發股份有限公司","高雄市永安區永工七路1號","李勝雄","50000000","1110317"
"1387","90172622","辰聯國際有限公司","高雄市左營區博愛二路366號28樓之1","雷健偉","100000","1110317"
"1388","90172637","找尋影像製作有限公司","高雄市鳳山區自強二路92號1樓","陳雲騰","250000","1110317"
"1389","90172643","禮絾有限公司","高雄市三民區合江街9號1樓","王金泉","200000","1110317"
"1390","90172658","榮宏建設股份有限公司","高雄市鳳山區鳳南一路15號1樓","施榮宏","10000000","1110317"
"1391","90172664","尚榤精密有限公司","高雄市大寮區琉球路26號1樓","唐建誠","1000000","1110317"
"1392","90172670","思博國際貿易有限公司","高雄市苓雅區正言路122號2樓","蔡明勳","50000","1110317"
"1393","90172685","宸宇產業整合顧問有限公司","高雄市左營區明誠二路491號9樓","鐘凱恩","1000000","1110317"
"1394","90172691","金禾醫療器材有限公司","高雄市岡山區永樂街106號1樓","尤淑怡","1000000","1110317"
"1395","90172708","居安實業股份有限公司","高雄市三民區熱河二街6巷16號","羅豪偉","780000","1110318"
"1396","90172714","英茂摶美投資有限公司","高雄市岡山區和平路103號","龔傳生","1000000","1110318"
"1397","90172720","花旗創富國際有限公司","高雄市三民區九如一路841號","黃慶祥","500000","1110318"
"1398","90172735","鼎祥企業有限公司","高雄市左營區文天路80號14樓","莊紋韶","1000000","1110318"
"1399","90172741","日丞營造有限公司","高雄市路竹區自由街261巷13號","陳忠明","3600000","1110318"
"1400","90172756","翊程水電企業有限公司","高雄市橋頭區三德西路60號","蔡進福","1000000","1110318"
"1401","90172762","魔法泡泡洗車科技有限公司","高雄市鳳山區福安二街21巷31號1樓","白家源","100000","1110318"
"1402","90172778","融鎰數位科技股份有限公司","高雄市苓雅區海邊路31號27樓之2","李宗澤","50000000","1110318"
"1403","90172783","立時創藝有限公司","高雄市三民區義光街39號1樓","林裕紘","100000","1110318"
"1404","90172799","禾品國際展業有限公司","高雄市前鎮區文橫三路164巷5號1樓","陳國泉","1000000","1110318"
"1405","90172812","好美佳智能科技有限公司","高雄市小港區孔宅五街27巷35號1樓","鄧春燕","500000","1110318"
"1406","90172828","嘉呈建設股份有限公司","高雄市左營區文康路197號5樓","吳善濠","25000000","1110318"
"1407","90172833","怡安國際有限公司","高雄市路竹區中山路860巷13號1樓","顏淑惠","100000","1110318"
"1408","90172849","金發茶業有限公司","高雄市三民區九如二路597號7樓之1","吳信輝","106000","1110318"
"1409","90172854","高逸有限公司","高雄市前鎮區金福路89號4樓","程靖雯","100000","1110318"
"1410","90172860","群岳大山生命工坊有限公司","高雄市路竹區大社路371巷14號1樓","蘇志揚","100000","1110318"
"1411","90172876","宜堡科技有限公司","高雄市梓官區通安路184號","陳昱文","1000000","1110318"
"1412","90172881","岱佳貿易有限公司","高雄市左營區重立路371號11樓","何嘉芬","1500000","1110318"
"1413","90172897","拾寓室內裝修有限公司","高雄市前鎮區和誠街78巷6號1樓","莊偉鳴","500000","1110318"
"1414","90172910","通昇國際有限公司","高雄市新興區民生一路56號14樓之7","鍾君昇","500000","1110318"
"1415","90172926","太溪貿易有限公司","高雄市苓雅區四維四路176號6樓之4","陳琮閔","700000","1110318"
"1416","90172931","大洋洲有限公司","高雄市左營區文強路235號1樓","魏華吾","500000","1110318"
"1417","90172947","愛釣企業有限公司","高雄市岡山區劉厝路120巷10之1號1樓","劉毅寬","500000","1110318"
"1418","90172952","群珈有限公司","高雄市鼓山區美術南一街8號12樓","林啓光","600000","1110318"
"1419","90172968","史蒂芬金整合行銷有限公司","高雄市三民區建國二路58號1樓","黃秋葵","100000","1110318"
"1420","90172974","正洋技術顧問有限公司","高雄市湖內區正義一路105巷3弄26號","陳永正","150000","1110321"
"1421","90172989","柒衍集不動產有限公司","高雄市鳳山區保泰路292號","黃文聰","1000000","1110321"
"1422","90172995","錦漾投資有限公司","高雄市鼓山區鼓山一路137號1樓","鄭淑文","300000","1110321"
"1423","90173002","鼎瑀投資有限公司","高雄市彌陀區中正南路23號1樓","陳立群","7000000","1110321"
"1424","90173018","台灣沃特農業科技有限公司","高雄市前鎮區佛中路64號3樓","陳又菁","1000000","1110321"
"1425","90173024","昌嶸國際興業有限公司","高雄市三民區民族一路80號10樓之4","鄭順成","500000","1110321"
"1426","90173039","霖賢餐飲有限公司","高雄市新興區中正三路117號","黃彥霖","5000000","1110321"
"1427","90173045","夏裕國際有限公司","高雄市苓雅區正言路71號","陳俞汎","1000000","1110321"
"1428","90173050","大樂檬生技股份有限公司","高雄市三民區民族一路702之21號4樓","丁念慈","10000000","1110321"
"1429","90173066","金泓蔬果有限公司","高雄市三民區永吉街99號","吳品毅","1000000","1110321"
"1430","90173072","啊哈有限公司","高雄市三民區大昌二路438號1樓","陳廷雅","700000","1110321"
"1431","90173087","松青健康事業股份有限公司","高雄市鳳山區立志街328號2樓","邱裕恩","500000","1110321"
"1432","90173093","長睦有限公司","高雄市鼓山區裕誠路1558巷3號5樓","李映臻","800000","1110321"
"1433","90173100","歐森設計工程有限公司","高雄市鼓山區大順一路1037號","歐憲昌","1000000","1110321"
"1434","90173116","誥天有限公司","高雄市鳳山區鳳學路58之1號","李亞玲","1680000","1110321"
"1435","90173122","琪育有限公司","高雄市左營區明誠二路332號6樓之1","邱雅琪","500000","1110321"
"1436","90173137","阿毓璽樂國際企業有限公司","高雄市楠梓區瑞仁路68號11樓","陳毓雯","10000","1110322"
"1437","90173208","五一一有限公司","高雄市鳳山區和德街121號8樓","蔡佳智","500000","1110322"
"1438","90173214","驊飛工程有限公司","高雄市鼓山區厚德路186號3樓","張淑如","200000","1110322"
"1439","90173220","尚慶地產顧問有限公司","高雄市三民區嫩江街144號1樓","朱國慶","500000","1110322"
"1440","90173235","永和源企業有限公司","高雄市前金區中華三路234號5樓之3","劉紜華","3000000","1110322"
"1441","90173241","威斯特餐飲有限公司","高雄市左營區自由二路132、134、136號","涂瀚博","50000","1110322"
"1442","90173262","邁碧辰有限公司","高雄市鼓山區明誠四路216號12樓","林碧珍","500000","1110322"
"1443","90173278","高翊工程有限公司","高雄市仁武區文中二街65號1樓","張榮鑽","1000000","1110322"
"1444","90173283","廣祿貹有限公司","高雄市鳳山區中華街51號1樓","黃駿憲","150000","1110322"
"1445","90173306","優化科技有限公司","高雄市鼓山區青海路639號12樓之1","陳維仁","200000","1110322"
"1446","90173312","沐白有限公司","高雄市鼓山區美術東四路55號20樓","葉于菱","520000","1110322"
"1447","90173328","樂居易企業有限公司","高雄市楠梓區大學六十二街123號","羅淑珍","300000","1110322"
"1448","90173333","炘輝生活有限公司","高雄市左營區新庄仔路712巷30之1號2樓","楊炘縈","1000000","1110322"
"1449","90173349","水鳳有限公司","高雄市湖內區中正路二段49-3號","王嘉嘉","200000","1110322"
"1450","90173354","威權人力顧問有限公司","高雄市三民區永吉街99號","李孟學","10000","1110322"
"1451","90173360","集好股份有限公司","高雄市苓雅區四維三路23號9樓","李梓豪","1400000","1110322"
"1452","90173376","和薪實業有限公司","高雄市仁武區慈惠二街13號1樓","何季陶","130000","1110322"
"1453","90173381","大東資產開發有限公司","高雄市鳳山區大東一路110號1樓","張銘慶","1000000","1110322"
"1454","90173397","房角石生醫科技有限公司","高雄市鳳山區濱山街16號","曾武龍","100000","1110322"
"1455","90173404","好田有限公司","高雄市苓雅區三多一路94號1樓","張恭評","200000","1110322"
"1456","90173410","愛蜜谷國際有限公司","高雄市苓雅區凱旋三路615號1樓","王國輝","300000","1110322"
"1457","90173426","鼎宙貿易有限公司","高雄市苓雅區中山二路461號3樓之10","洪晞皓","400000","1110322"
"1458","90173431","麗峯建築材料有限公司","高雄市左營區崇德路42號5樓之1","張庭維","1000000","1110322"
"1459","90173447","羽是金有限公司","高雄市前鎮區一心二路128號7樓之2","劉宗霖","1000000","1110322"
"1460","90173452","川統實業有限公司","高雄市仁武區大春街７３巷８號","郭盈焜","3000000","1110322"
"1461","90173468","穎德有限公司","高雄市橋頭區仕豐路信義巷10之5號1樓","孫啟德","2000000","1110322"
"1462","90173474","東新美術創意有限公司","高雄市鳥松區大智路18號1樓","鄭君澤","1000000","1110322"
"1463","90173489","順昌科技有限公司","高雄市三民區博愛一路366號14樓","張順成","500000","1110322"
"1464","90173495","睿風科技有限公司","高雄市左營區博愛三路259號10樓之2","林佳臻","1000000","1110322"
"1465","90173501","鼎騰興業有限公司","高雄市湖內區湖中路322號","柯再興","3000000","1110322"
"1466","90173517","司圖爾能源科技股份有限公司","高雄市苓雅區自強三路3號12樓之39","林志隆","3500000","1110323"
"1467","90173523","森沅木作工程有限公司","高雄市三民區鼎強街461巷2弄45號","陳信元","1000000","1110323"
"1468","90173538","清馨有限公司","高雄市左營區重清路278巷30號5樓之3","何軍","500000","1110323"
"1469","90173559","萌盟有限公司","高雄市岡山區前峰路51之2號","宋易庭","500000","1110323"
"1470","90173565","永發貨櫃企業有限公司","高雄市苓雅區自強三路3號34樓之9","楊若愉","300000","1110323"
"1471","90173571","沐蓁手作有限公司","高雄市三民區建工路433巷19號5樓","蘇伯軒","1000000","1110323"
"1472","90173586","兆昇貿易有限公司","高雄市鼓山區九如四路700巷5號1樓","張勁愷","2000000","1110323"
"1473","90173592","喬淇有限公司","高雄市鳳山區和德街131號17樓","洪智煥","5000000","1110323"
"1474","90173609","泊樂企業有限公司","高雄市鳳山區鳳林路159號1樓","何奕緯","200000","1110323"
"1475","90173615","省加移有限公司","高雄市鳥松區本舘路58號1樓","陳英宗","2000000","1110323"
"1476","90173621","銨鎰科技工程有限公司","高雄市小港區漢威街168號4樓","楊佩樺","500000","1110323"
"1477","90173636","世外桃圓有限公司","高雄市新興區七賢一路25號9樓之8","沈心宸","200000","1110323"
"1478","90173642","永富宇有限公司","新北市蘆洲區長安街299巷40號2樓","李志翔","1000000","1110325"
"1479","90173657","作衫君有限公司","新北市板橋區自由路17巷1號3樓","邱創煒","280000","1110325"
"1480","90180025","日野健康事業有限公司","新北市林口區公園路223巷3號19樓","徐致堯","100000","1110301"
"1481","90180030","沅崧有限公司","新北市樹林區樹新路36號7樓","余有崧","300000","1110301"
"1482","90180046","天國時際有限公司","高雄市三民區遼寧二街269號2樓","阮證隆","1000000","1110323"
"1483","90180051","廣佳鑫企業有限公司","高雄市大寮區四維路296號12樓之1","曾瀞儀","1000000","1110323"
"1484","90180067","翔穎機械工程有限公司","高雄市林園區前厝路27之3號1樓","蘇鼎翔","200000","1110323"
"1485","90180073","世獅國際有限公司","高雄市苓雅區自強三路3號34樓之9","林岱融","400000","1110323"
"1486","90180088","鈺昌建設股份有限公司","高雄市三民區民族一路80號27樓之2","褚翰昌","1000000","1110323"
"1487","90180094","壹室設計有限公司","高雄市三民區正忠路432號1樓","黃漢鋒","1000000","1110323"
"1488","90180101","九聖禮儀有限公司","高雄市苓雅區武慶三路79巷10之3號","施智祥","200000","1110323"
"1489","90180117","兆紘科技有限公司","高雄市湖內區中山路1段385巷42號1樓","黃麗茵","500000","1110323"
"1490","90180123","髮柔國際髮妝有限公司","高雄市三民區敦化街25號","呂宛柔","500000","1110323"
"1491","90180138","義澄金屬有限公司","高雄市鼓山區裕誠路1791號23樓","陳育綺","5000000","1110324"
"1492","90180159","華莊行有限公司","高雄市橋頭區隆豐路167號1樓","劉華宇","1000000","1110324"
"1493","90180165","英明實業有限公司","高雄市前鎮區英明一路111號","梁俊雄","1000000","1110324"
"1494","90180171","領晟有限公司","高雄市仁武區鳳仁路2巷10之23號","劉家駿","10000","1110324"
"1495","90180186","泰洋室內設計有限公司","高雄市左營區重惠街102號6樓","楊博翔","300000","1110324"
"1496","90180192","榮富不動產有限公司","高雄市楠梓區興楠路51號1樓","張淙羨","2000000","1110324"
"1497","90180209","無名實業有限公司","高雄市前金區仁德街246號","鄭文傑","100000","1110324"
"1498","90180215","山的那邊國際有限公司","高雄市三民區熱河一街431號2樓","連偉志","300000","1110324"
"1499","90180221","錠鈊有限公司","高雄市前鎮區永豐路181號2樓","吳晉德","200000","1110324"
"1500","90180236","怡耀皓環保科技有限公司","高雄市小港區高鳳路726巷12號4樓","黃怡晴","10000","1110324"
"1501","90180242","星曜國際實業股份有限公司","高雄市仁武區名山三街220巷20號1樓","楊繕憶","3000000","1110324"
"1502","90180257","盛鴻技研股份有限公司","高雄市仁武區工業一路18號","白宗翰","29000000","1110324"
"1503","90180263","菩洛司有限公司","高雄市林園區港嘴三路2巷71號1樓","鄭季芸","200000","1110324"
"1504","90180279","鑫御建設有限公司","高雄市仁武區中華路82號","陳逸祈","10000000","1110324"
"1505","90180284","皇家巴洛克文化藝術國際有限公司","高雄市三民區有光路76號7樓","陳瑋晨","680000","1110324"
"1506","90180290","紘達興業有限公司","高雄市大社區嘉誠路90號","李鳳芝","200000","1110324"
"1507","90180307","智野餐旅顧問有限公司","高雄市苓雅區福德三路93號1樓","高任首","200000","1110324"
"1508","90180313","玖鼎意識美學有限公司","高雄市新興區民主橫路33號1樓","曾惠慈","200000","1110324"
"1509","90180329","裕邦健康事業股份有限公司","高雄市鳳山區立志街328號2樓","邱裕恩","500000","1110324"
"1510","90180334","常偉工程有限公司","高雄市旗津區旗下里文正巷28號","李偉寶","100000","1110324"
"1511","90180340","特米諾健康管理顧問有限公司","高雄市橋頭區中正路40號","王裕鑌","1000000","1110324"
"1512","90180355","日耀企業有限公司","高雄市苓雅區武昌路70巷56弄40號1樓","李文彬","1000000","1110324"
"1513","90180361","意象精密科技有限公司","高雄市苓雅區四維四路216號4樓之2","吳晃瑞","1000000","1110325"
"1514","90180377","日知英語文教有限公司","高雄市鳳山區文龍路10號9樓","胡智翔","100000","1110325"
"1515","90180382","嘉鑫國際企業有限公司","高雄市三民區河北二路80號2樓之5","張嘉芯","3000000","1110325"
"1516","90180398","鑫富旺地產事業有限公司","高雄市左營區重愛路158號1、2樓","陳泰宇","1000000","1110325"
"1517","90180405","華欣高企業有限公司","高雄市三民區金鼎路66巷5號5樓","高啟超","100000","1110325"
"1518","90180427","金福斯有限公司","高雄市鹽埕區七賢三路116之1號1樓","王冠傑","5000000","1110325"
"1519","90180432","太磊光電有限公司","高雄市左營區華夏路316號3樓","郭乃榮","2000000","1110325"
"1520","90180448","三可工業有限公司","高雄市左營區重愛路252號18樓","陳志賢","2000000","1110325"
"1521","90180453","澄揚興業有限公司","高雄市苓雅區永平路22號3樓之1","周永龍","6000000","1110325"
"1522","90180469","惜福發電商有限公司","高雄市鼓山區明誠三路489號2樓","林俊錡","500000","1110325"
"1523","90180502","新鼎企業有限公司","高雄市梓官區中崙路113巷107之7號1樓","歐秀雯","300000","1110325"
"1524","90180518","嵩懿木匠兄弟有限公司","高雄市鼓山區明誠三路669號6樓","郭亦嶔","500000","1110325"
"1525","90180524","東鎰國際有限公司","高雄市苓雅區武漢街115巷28號1樓","林俊明","500000","1110325"
"1526","90180539","基石健身事業有限公司","高雄市前鎮區崗山中街97巷25號1樓","王一霖","200000","1110325"
"1527","90180545","高誠中藥有限公司","高雄市仁武區八德南路100巷137號2樓","呂君偉","100000","1110325"
"1528","90180550","鑫全城財務顧問股份有限公司","高雄市前鎮區中山二路2號20樓之1","李浩彣","8000000","1110325"
"1529","90180566","名業樓股份有限公司","高雄市鼓山區青海路227號2樓","邱億豐","2000000","1110325"
"1530","90180593","夢都企業國際有限公司","高雄市前鎮區正勤路35號","趙偉豪","100000","1110325"
"1531","90180600","科淨能源股份有限公司","高雄市新興區中正二路218號10樓之3","林依蓉","10000000","1110325"
"1532","90180616","龍順萬事整合有限公司","高雄市前鎮區瑞田街74號","蔡應龍","1000000","1110325"
"1533","90180622","棋崚有限公司","高雄市前鎮區保泰路279號","李重毅","1000000","1110325"
"1534","90180637","王佐教育事業有限公司","高雄市鳳山區新康街169號2樓","吳軍慶","500000","1110325"
"1535","90180643","譯予貿易有限公司","高雄市新興區七賢一路236號1樓","張譯潼","1000000","1110325"
"1536","90180658","佛丐設計創意有限公司","高雄市苓雅區中正一路306號4樓之5","杜宜達","100000","1110325"
"1537","90180664","宅清潔有限公司","高雄市鳳山區北昌五街25號13樓","林軒菡","200000","1110325"
"1538","90180670","八方環保科技有限公司","高雄市仁武區永新四街73號","張森榮","300000","1110328"
"1539","90180685","仕德房屋管理顧問股份有限公司","高雄市苓雅區正義路148號地下一層之3","高士晉","2000000","1110328"
"1540","90180691","茗盛茶業有限公司","高雄市新興區林森一路8號1樓","陳建廷","1000000","1110328"
"1541","90180708","彪鴻通運有限公司","高雄市前鎮區凱旋四路424巷3號1樓","蔡朝豐","100000","1110328"
"1542","90180714","勝駿工程有限公司","高雄市左營區文恩路121號","陳瑞峰","5000000","1110328"
"1543","90180720","晴漾商通有限公司","高雄市前金區五福三路54號11樓之1","劉沛妤","150000","1110328"
"1544","90180735","豐川三鰻股份有限公司","高雄市小港區高坪二十二路63號1樓","林鴻敏","5000000","1110328"
"1545","90180741","富森發股份有限公司","高雄市鳳山區中山東路167號1樓","陳雪英","20000000","1110328"
"1546","90180756","十七號櫃有限公司","高雄市苓雅區六合路58號9樓之1","蘇毓哲","100000","1110328"
"1547","90180762","佳譽科技有限公司","高雄市左營區天祥二路61巷24弄32號","沈致正","2500000","1110328"
"1548","90180778","加世欣工程有限公司","高雄市三民區鼎力路88號6樓","張永昇","1000000","1110328"
"1549","90180783","鼎燁國際有限公司","高雄市鼓山區美術東二路100號3樓","黄淑玲","2000000","1110328"
"1550","90180799","向茂投資股份有限公司","高雄市前鎮區民權二路220巷3號2樓","楊柏峰","1050000","1110328"
"1551","90180812","馥華寰宇有限公司","高雄市鼓山區華榮路387號11樓之4","石馥華","300000","1110328"
"1552","90180828","幣海科技有限公司","高雄市三民區陽明路11號1樓","吳哲瑋","100000","1110328"
"1553","90180849","景輝氣體有限公司","高雄市左營區海明街73號3樓","顏村修","1000000","1110328"
"1554","90180854","凊郡空間設計有限公司","高雄市楠梓區大學十一街66號13樓","吳宜靜","100000","1110328"
"1555","90180860","宏潾生技有限公司","高雄市鳳山區文建街201巷17之2號","蔡鈞潾","500000","1110328"
"1556","90180876","好聲創藝行銷有限公司","高雄市新興區河南一路61之1號2樓","吳泰融","300000","1110329"
"1557","90180881","鑫毅興實業有限公司","高雄市岡山區石潭路229號","曾弘璽","100000","1110329"
"1558","90180897","醫心有限公司","高雄市鳳山區瑞順街47號1樓","游瓊玉","1600000","1110329"
"1559","90180910","鑫榮泰投資有限公司","高雄市苓雅區林南街10巷9號","郭智揚","1000000","1110329"
"1560","90180926","銓冠人力資源有限公司","高雄市左營區榮總路225號12樓","張珈華","5000000","1110329"
"1561","90180931","鶴舞有限公司","高雄市左營區華夏路755號1樓","蔡亞璇","700000","1110329"
"1562","90180947","臺田展業有限公司","高雄市苓雅區林泉街14之6號1樓","黃俊瑋","2000000","1110329"
"1563","90180968","玖宜消防工程有限公司","高雄市左營區文萊路398號1樓","黃鳳英","1000000","1110329"
"1564","90180974","鑫亮成有限公司","高雄市前金區民生二路82號25樓","黃淑芬","3000000","1110329"
"1565","90180989","正好消防有限公司","高雄市鳳山區澄清路149巷9之1號1樓","鄭建壽","4000000","1110329"
"1566","90180995","即速股份有限公司","高雄市苓雅區光華一路206號14樓之5","陳信宏","200000","1110329"
"1567","90181002","丞鋐廣告事業有限公司","高雄市苓雅區四維四路190號5樓之2","徐耀宣","500000","1110329"
"1568","90181018","曜程輪胎企業有限公司","高雄市小港區民益路133巷35弄1號","曾勝福","6000000","1110329"
"1569","90181024","朝木生活文化有限公司","高雄市鹽埕區真愛路1號","陳瑞凱","1000000","1110329"
"1570","90181045","天宸開發有限公司","高雄市三民區民族一路702之1號17樓之4","簡天才","100000","1110329"
"1571","90181050","高昱企業有限公司","高雄市左營區至聖路312號8樓之2","劉浩志","2000000","1110329"
"1572","90181066","泰瑞莎有限公司","高雄市苓雅區福德二路10號1樓","黃偉銘","200000","1110329"
"1573","90181072","嘉禾環球貿易有限公司","高雄市三民區民族一路80號27樓之2","丁氏芳竹","3000000","1110329"
"1574","90181087","翔駿企業有限公司","高雄市三民區順昌街67之2號9樓","張逸如","100000","1110329"
"1575","90181093","佾嘉國際有限公司","高雄市岡山區岡山路267號10樓之16","李佾鴻","60000","1110329"
"1576","90181122","沅鉦營造有限公司","高雄市三民區宣化街50號1樓","石靖永","3600000","1110329"
"1577","90181137","宣德智能股份有限公司","高雄市岡山區本工五路3號","蔡鎮隆","100000","1110329"
"1578","90181143","佳寶祥有限公司","高雄市左營區文慈路267號","梁凱雯","2500000","1110329"
"1579","90181158","繁想音樂國際有限公司","高雄市楠梓區土庫六路47號2樓","吳蔚佳","1500000","1110329"
"1580","90181164","堂賓有限公司","高雄市楠梓區藍田里藍田路745巷40號1樓","陳偉立","500000","1110329"
"1581","90181170","德勳投資有限公司","高雄市新興區中東街99號1樓","蔡宜勳","8000000","1110329"
"1582","90181185","立暉精密股份有限公司","高雄市大社區中山路665之6號","陳韋翰","2000000","1110329"
"1583","90181191","頡澤有限公司","高雄市小港區桂陽路309巷1號","黃尉軒","500000","1110329"
"1584","90181208","締來諾有限公司","高雄市鼓山區裕興路129巷6號1樓","伍思瑩","100000","1110329"
"1585","90181220","水水人生技國際有限公司","高雄市前金區中正四路103號4樓之3","劉東鑫","5000000","1110329"
"1586","90181235","玖畇工程有限公司","高雄市左營區重平路51號4樓","陳筑筠","500000","1110329"
"1587","90181241","御鼎旅館有限公司","高雄市三民區建國三路44號","劉坤福","2000000","1110329"
"1588","90181256","士訊科技有限公司","高雄市楠梓區德富街286巷15號15樓","蔡宗逸","500000","1110329"
"1589","90181262","臺灣行動購物有限公司","高雄市鹽埕區新樂街33號3樓","沈楚儒","888888","1110329"
"1590","90181278","邁瀚文創有限公司","高雄市鼓山區鼓山三路106之13號5樓","鄭季汧","500000","1110329"
"1591","90181283","隆發貨櫃企業有限公司","高雄市苓雅區自強三路3號16樓之5","謝淑欣","300000","1110329"
"1592","90181299","拳心創日有限公司","高雄市前金區允文街51號6樓之12","林孝修","10000","1110329"
"1593","90181306","昊維股份有限公司","高雄市苓雅區成功一路232號12樓之11","洪彩瓊","1000000","1110329"
"1594","90181312","京神生醫股份有限公司","高雄市前金區中正四路148號6樓之1至6樓之4","吳宗融","1200000","1110329"
"1595","90181328","五八商務有限公司","高雄市新興區民生一路56號22樓之8","陳泳鋐","1000000","1110330"
"1596","90181333","進安實業有限公司","高雄市仁武區赤西中街108號1樓","方瑞峰","3000000","1110330"
"1597","90181349","麗綺世界國際有限公司","高雄市梓官區赤崁北路276號1樓","曾玉葉","1000000","1110330"
"1598","90181354","鑫萃有限公司","高雄市岡山區介壽路70號1樓","吳佳瓔","50000","1110330"
"1599","90181360","宜可色彩有限公司","高雄市鼓山區美術東四路63號2樓","鄭緯誠","500000","1110330"
"1600","90181376","首灃實業有限公司","高雄市左營區民族一路901巷26弄6號22樓之2","蔡桂芳","1000000","1110330"
"1601","90181381","全永鑫建設有限公司","高雄市左營區文自路720號1樓","陳思靜","10000000","1110330"
"1602","90181404","瑞奇點子有限公司","高雄市苓雅區四維四路172之7號3樓之4","李嘉乾","100000","1110330"
"1603","90181410","新竹建設有限公司","高雄市小港區宏平路449號7樓","楊武松","10000000","1110330"
"1604","90181426","麟居投資股份有限公司","高雄市鼓山區明誠三路679號11樓","林聰麟","100000000","1110330"
