"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"964","90716189","亞特聯合股份有限公司","高雄市三民區博愛一路391號4樓","王文正","3000000","1100409"
"965","90716218","霖旺股份有限公司","高雄市鳳山區自由路224號1樓","柯皓瀚","1200000","1100409"
"966","90716224","榕泰科技有限公司","高雄市左營區政德路5巷23號22樓","余南興","1000000","1100409"
"967","90716239","宇宙活動工程有限公司","高雄市鳳山區建國路一段524號1樓","潘素馨","250000","1100409"
"968","90716364","便利資融有限公司","高雄市大寮區鳳林三路815號1樓","林家文","50000","1100409"
"969","90716370","樂帛有限公司","高雄市前金區中華三路78號3樓","陳國偉","85888888","1100409"
"970","90716408","昶通有限公司","高雄市大樹區大坑路112之25號1樓","吳柏緯","50000","1100409"
"971","90716414","牛頭實業有限公司","高雄市三民區大順二路147號5樓之3","邱毓淳","1000000","1100409"
"972","90716420","宇洋海事有限公司","高雄市前鎮區明衙路104號","李潔鑫","1000000","1100409"
"973","90716435","大管國際群飛廣告有限公司","高雄市三民區清華街89號14樓之3","林采葳","310000","1100409"
"974","90716505","湧力工程有限公司","高雄市前鎮區福祥街56巷27號6樓","江國清","1000000","1100409"
"975","90716527","惑星美學集合有限公司","高雄市鹽埕區大義街2之2號","林凱婷","100000","1100409"
"976","90716532","華宸投資有限公司","高雄市鼓山區中華一路822號3樓","蘇永貴","20000000","1100409"
"977","90716569","耕懋室內裝修有限公司","高雄市鳳山區三誠路196號1樓","賴光庭","1000000","1100409"
"978","90716575","國書醫療用品有限公司","高雄市鳳山區經武路91號1樓","黃國書","1000000","1100409"
"979","90716580","佳榛工程有限公司","高雄市岡山區岡山路267號14樓之1","古佳豐","100000","1100409"
"980","90716619","昇通股份有限公司","高雄市苓雅區大順三路108號4樓","李恩璿","10000000","1100409"
"981","90716673","衡美國際貿易有限公司","高雄市新興區林森二路97巷2號1樓","黃玲","100000","1100409"
"982","90716688","薩摩亞商夢想體育事業股份有限公司","新北市新店區民權路98號6樓","SACHS  NOAH  OSCAR","0","1100406"
"983","90717552","香港商金基國際有限公司","新竹市東區經國路2段56號4樓之1","張家佳","500000","1100406"
"984","90717618","香港商成都老碼頭火鍋(旺角)有限公司","臺北市中正區忠孝東路1段85號12樓之5","王燊","0","1100421"
"985","90717878","旭谷資安股份有限公司","臺北市中山區建國北路2段135號6樓","黃旭宏","1000000","1100420"
"986","90717883","御狐科技有限公司","臺北市松山區八德路4段797號3樓之1","羅文謙","100000","1100419"
"987","90717899","今亘生技有限公司","臺北市士林區大南路390之1號1樓","楊昇彥","2000000","1100419"
"988","90717981","緣側室內裝修有限公司","臺北市中正區許昌街42之1號10樓","黃資閔","300000","1100420"
"989","90717997","光濟科技股份有限公司","臺北市文山區景興路274號7樓之6","鄭宗宜","100000","1100420"
"990","90718004","長江建設開發事業有限公司","臺北市士林區延平北路5段163巷40弄4號","諶豔","1000000","1100420"
"991","90718010","光量能源股份有限公司","臺北市內湖區基湖路1號4樓之1","賴勁麟","1000000","1100420"
"992","90718026","優美商業服務有限公司","臺北市松山區南京東路5段188號6樓之5","以善斌","250000","1100420"
"993","90718089","築日能源股份有限公司","臺北市內湖區基湖路1號4樓之1","賴勁麟","1000000","1100420"
"994","90718095","良住建設股份有限公司","臺北市中山區南京東路2段8號9樓之1","陳宏楷","50000000","1100420"
"995","90718102","文潤股份有限公司","臺北市中山區新生北路3段19巷29號地下樓","吳碧雲","28000000","1100420"
"996","90718118","橡光能源股份有限公司","臺北市內湖區基湖路1號4樓之1","譚宇軒","1000000","1100420"
"997","90718124","白袍恐懼症有限公司","臺北市中正區忠孝西路1段72號2樓之5","游景雯","1000000","1100420"
"998","90718150","寶創專利商標有限公司","臺北市中正區重慶南路1段83號6樓","隋壽齡","1000000","1100420"
"999","90718166","美梭企業有限公司","臺北市大安區仁愛路4段34號2樓","林榮照","100000","1100420"
"1000","90718172","昕環策略有限公司","臺北市大安區仁愛路4段64號10樓之1","呂健民","200000","1100420"
"1001","90718187","穎聯科技股份有限公司","臺北市中山區南京東路3段219號9樓","王彥翔","1000000","1100420"
"1002","90718193","鑫廠汽車有限公司","臺北市信義區大道路46號","呂宗晏","1000000","1100420"
"1003","90718264","虹甫興業有限公司","臺北市大同區西寧北路78之16號8樓","吳宥鋐","100000","1100420"
"1004","90718270","松和國際股份有限公司","臺北市南港區重陽路480號","李舜得","5000000","1100420"
"1005","90718308","陞宸科技有限公司","臺北市中山區松江路38巷2號5樓","官嘉盛","1000000","1100420"
"1006","90718335","述寓敘所室內裝修設計有限公司","臺北市信義區基隆路1段163號14樓之1","白澍雲","200000","1100420"
"1007","90718341","伊晟投資有限公司","臺北市大安區復興南路1段259號8樓之1","游林秀美","5000000","1100420"
"1008","90718356","福和慧有限公司","臺北市內湖區金莊路100號2樓","廖德貴","2000000","1100420"
"1009","90718378","時合國際有限公司","臺北市中正區重慶南路1段99號11樓之2","鍾淑琪","100000","1100420"
"1010","90718383","笑口常開影業股份有限公司","臺北市信義區忠孝東路5段1之2號11樓","周毅錦","100000","1100420"
"1011","90718399","國際鉅鑫有限公司","臺北市信義區基隆路1段176號5樓之1","林書維","1000000","1100420"
"1012","90718406","森爸創意有限公司","臺北市大安區信義路4段210號10樓","劉詩盈","60000","1100420"
"1013","90718428","彼得市集股份有限公司","臺北市松山區南京東路5段346號2樓之4","陳逸萍","200000","1100420"
"1014","90718476","蹦啾數位服務股份有限公司","臺北市大安區潮州街103號","簡介福","3000000","1100420"
"1015","90718481","渴口娛樂股份有限公司","臺北市中山區雙城街32巷12號1樓","劉奕君","2000000","1100420"
"1016","90718497","均潤有限公司","臺北市中山區長安東路2段178號5樓","高榕璟","200000","1100420"
"1017","90718503","瑞浩有限公司","臺北市中山區松江路54號9樓之2","鄭人豪","300000","1100420"
"1018","90718519","小澄科技股份有限公司","臺北市內湖區瑞光路335號7樓","陳囿豪","50000","1100420"
"1019","90718525","喂喂喂創意傳播有限公司","臺北市中山區民生東路3段2號7樓","陳沛欣","900000","1100421"
"1020","90718530","科原創意股份有限公司","臺北市南港區研究院路2段98巷21弄5號","王致遠","1000000","1100420"
"1021","90718546","金字塔創富有限公司","臺北市中山區南京東路3段219號9樓","蔡龍麒","100000","1100420"
"1022","90718551","莫水文創行銷有限公司","基隆市安樂區嘉仁里安樂路一段141號3樓","林玉英","50000","1100409"
"1023","90718573","光迅能源股份有限公司","新竹市東區東勝路20號1樓","施彥宏","2000000","1100409"
"1024","90718623","松町建設有限公司","宜蘭縣羅東鎮西安里純精路一段63號一樓","王淑芬","500000","1100409"
"1025","90718665","穎承科技有限公司","苗栗縣卓蘭鎮坪林里16鄰雙連51號1樓","游博淵","200000","1100409"
"1026","90718692","冠得人力仲介有限公司","宜蘭縣蘇澳鎮南寧里東勝路3號","許正德","5000000","1100409"
"1027","90718742","鑫秀不動產有限公司","新竹縣竹北市十興里自強北路105號","孫敏喬","4600000","1100409"
"1028","90718757","福真開發建設股份有限公司","嘉義縣中埔鄉和美村15鄰三和路60巷16號","傅千驊","3000000","1100409"
"1029","90718763","元卓有限公司","新竹縣湖口鄉中正路一段50號","陳思穎","2000000","1100409"
"1030","90718790","銓昇工程有限公司","雲林縣虎尾鎮平和里光明路73巷72-12號1樓","沈家禎","1000000","1100409"
"1031","90718834","羽之戀有限公司","澎湖縣馬公市石泉里石泉11之92號1樓","陳嘉琳","500000","1100409"
"1032","90718840","金鼎實業有限公司","南投縣埔里鎮大湳里大湳六街29號1樓","古晏甄","500000","1100409"
"1033","90718855","櫂宏建設有限公司","苗栗縣後龍鎮新民里12鄰中正路119號","黃育民","10000000","1100409"
"1034","90718877","我就是想喝茶飲有限公司","嘉義市東區後湖里保成路81巷20號1樓","商瓊文","150000","1100409"
"1035","90718882","好朋友實業有限公司","基隆市七堵區泰安路23之6號4樓","林家祁","500000","1100409"
"1036","90718932","紹詮工程有限公司","嘉義縣新港鄉三間村港尾80號二樓","陳碧蓮","300000","1100409"
"1037","90718948","瑪施得利清潔有限公司","新竹市光復路2段295號19樓之5","李桂梅","2000000","1100409"
"1038","90718953","道達科技股份有限公司","基隆市七堵區工建路1號","吳孟學","5000000","1100409"
"1039","90718969","葳大有限公司","彰化縣二林鎮東興里福建巷15號","彭彥愷","200000","1100409"
"1040","90718980","金吉利五金百貨有限公司","苗栗縣頭份市中華路1413號","高梓晴","1000000","1100409"
"1041","90718996","興興發彈簧有限公司","彰化縣花壇鄉北口村中山路二段760號","鄭評治","700000","1100409"
"1042","90719003","荳饗有限公司","花蓮縣花蓮市主力里中華路253號","李育娟","100000","1100409"
"1043","90719019","宇津有限公司","新竹市北區中山里大同路93號1樓","許雅婷","600000","1100409"
"1044","90719046","南冠家禽器具加工有限公司","屏東縣屏東市北興里廣東路836號","陳素蓉","100000","1100409"
"1045","90719067","宏旺環保有限公司","苗栗縣苗栗市文聖里23鄰橫車路352巷103號1樓","吳淑榮","1000000","1100409"
"1046","90719088","鑫鱻國際有限公司","基隆市七堵區明德一路145-2號","郭國勲","1000000","1100409"
"1047","90719094","聖詣股份有限公司","彰化縣員林市中山路二段556巷31弄35號1樓","曹永聖","300000","1100409"
"1048","90719101","凱捷環保科技有限公司","雲林縣斗六市保庄里明德北路三段192號1樓","陳志忠","2000000","1100409"
"1049","90719117","好車租車有限公司","金門縣金寧鄉湖埔村湖下46之10號","楊萬山","5000000","1100409"
"1050","90719144","京上元能源管理顧問有限公司","新竹市北區水田街50巷3號2樓","葉仲軒","200000","1100409"
"1051","90719159","合作國際開發有限公司","彰化縣員林市南興里南潭路1巷30弄33-61號","李培英","5000000","1100409"
"1052","90719186","永和九年有限公司","苗栗縣頭份市尖豐路1159巷6弄7號1樓","許慧賢","550000","1100409"
"1053","90719192","伊皮凱葉有限公司","新竹市東區下竹里南大路149號2樓","葉慧君","1000000","1100409"
"1054","90719209","平衡點企業有限公司","基隆市七堵區八德路19-37號1樓","陳恒堅","300000","1100409"
"1055","90719215","點琢為意有限公司","新竹縣竹北市嘉豐五路二段40號1樓","周泯希","2000000","1100409"
"1056","90719221","昶竑國際能源有限公司","嘉義市西區國華里長榮街282號1樓","林易儒","2000000","1100409"
"1057","90719236","長谷川制作所有限公司","苗栗縣頭份市興隆里18鄰興三街9巷17號","長谷川家豪","100000","1100409"
"1058","90719242","歆響創意行銷有限公司","新竹縣竹北市竹義里38鄰文昌街35號","盧麗娟","3000000","1100409"
"1059","90719257","臺灣晴有限公司","彰化縣和美鎮四張里和線路310巷38號一樓","鄭傳祐","100000","1100409"
"1060","90719263","凡人野行有限公司","基隆市暖暖區碇和里源遠路152巷21號16樓","魏玉婷","200000","1100409"
"1061","90719279","泛光云投資股份有限公司","苗栗縣竹南鎮公義里群義路38號二樓","邱國威","500000","1100409"
"1062","90719284","明維有限公司","花蓮縣玉里鎮大禹里2鄰酸柑49之4號","黃明華","100000","1100409"
"1063","90719290","瑨珩多媒體影像設計有限公司","新竹縣竹北市新崙里中華路53巷15弄8號3樓","黃程業","500000","1100409"
"1064","90719334","凡事興盛有限公司","宜蘭縣宜蘭市大坡路二段243號一樓","謝東興","1000000","1100409"
"1065","90719340","長勝建設有限公司","花蓮縣吉安鄉慶豐村中山路三段494號1樓","傅國淵","2000000","1100409"
"1066","90719361","花東養殖有限公司","臺東縣成功鎮信義里小馬路127之1號1樓","方炫棍","10000000","1100409"
"1067","90719398","宸揚興業有限公司","屏東縣林邊鄉田厝村成功路44-2號2樓","藍婉倫","500000","1100409"
"1068","90719405","日生元有限公司","屏東縣屏東市大湖里大湖路458號1樓","顏睿希","100000","1100409"
"1069","90719427","龍億床業股份有限公司","嘉義市西區南京路293號","吳姿瑩","2000000","1100409"
"1070","90719453","揚塵企業有限公司","彰化縣和美鎮湖內里美港公路一段339號","姚敏琪","200000","1100412"
"1071","90719496","韋沃國際股份有限公司","新竹市東區豐功里建美路5號","王佩玲","100000","1100412"
"1072","90719502","登利科技股份有限公司","新竹市北大路40巷9-1號","張至斌","500000","1100412"
"1073","90719518","博明國際租賃有限公司","澎湖縣馬公市長安里仁愛路60號1樓","許家燊","5000000","1100412"
"1074","90719539","金榜開發建設有限公司","宜蘭縣冬山鄉寶福路295巷48號","賴逸桓","6000000","1100412"
"1075","90719545","維友愛行銷有限公司","彰化縣彰化市南興里中山路一段410號","林哲民","500000","1100412"
"1076","90719550","泰昱企業有限公司","屏東縣九如鄉玉水村玉水路61號1樓","鄭秉瑋","6000000","1100412"
"1077","90719600","茂核科技工程有限公司","嘉義縣太保市南新里北港路二段105巷18弄21號","許智富","1000000","1100412"
"1078","90719643","動聲科技股份有限公司","新竹縣竹北市自強南路8號10樓之5","李佩縈","3000000","1100412"
"1079","90719664","宏辰不動產有限公司","新竹市東區金山十街90號","鍾美雲","400000","1100412"
"1080","90719670","吉星科技有限公司","基隆市暖暖區源遠路297巷58號5樓","周文心","100000","1100412"
"1081","90719708","友凱有限公司","嘉義市東區頂寮里南興路69號1樓","賴俞安","2000000","1100412"
"1082","90719714","保發鋼鐵股份有限公司","南投縣竹山鎮桂林里加正三巷29號","黃柏榮","3000000","1100412"
"1083","90719720","璟程有限公司","屏東縣屏東市崇蘭里廣東路1028號","劉怡旻","200000","1100412"
"1084","90719735","鐀鎧事業有限公司","雲林縣北港鎮劉厝里民樂路267號","利宜靜","1000000","1100412"
"1085","90719756","佳恒軒科技股份有限公司","新竹縣竹東鎮五豐里長春路三段343號1樓","范詩晴","1000000","1100412"
"1086","90719762","康鈦國際有限公司","嘉義市西區永樂二街131號1樓","王家祥","1000000","1100412"
"1087","90719778","昱昇精密有限公司","彰化縣彰化市茄南里茄苳路二段45號1樓","陳忠志","7000000","1100412"
"1088","90719783","喬凱傢俱有限公司","彰化縣埤頭鄉和豊村六號巷189號","林長毅","1000000","1100412"
"1089","90719812","鉅鈞實業有限公司","新竹縣竹東鎮上舘里中豐路二段345巷10弄8號一樓","余曉婷","300000","1100412"
"1090","90719828","恩特斯運動行銷有限公司","宜蘭縣冬山鄉清溝村永安路327巷19弄2號","黃威智","1200000","1100412"
"1091","90719833","台灣土狗栽種有限公司","宜蘭縣蘇澳鎮蘇西里華中街10號1樓","洪智慧","100000","1100412"
"1092","90719876","兆元工程有限公司","新竹縣芎林鄉石潭村竹林路118巷9號1樓","吳孟哲","1000000","1100412"
"1093","90719897","萬睿品有限公司","彰化縣員林市新生里新生路272-1號","歐信彥","1500000","1100412"
"1094","90719952","榮埕國際財經行銷有限公司","彰化縣北斗鎮居仁里光仁街159巷11號1樓","邱程裕","500000","1100412"
"1095","90719989","英豪冷凍有限公司","彰化縣埤頭鄉平原村華泰一街2號1樓","張哲綸","2000000","1100412"
"1096","90719995","詹事府設計有限公司","新竹縣竹北市北興里勝利十一路260號13樓之10","詹京龍","100000","1100412"
"1097","90720000","盈峰環保科技有限公司","雲林縣臺西鄉海南村民族路30巷10號1樓","丁允","2000000","1100412"
"1098","90720022","穎天馨科技有限公司","屏東縣屏東市永光里光復路294-8號一樓","孫郁婷","500000","1100412"
"1099","90720037","利昌有限公司","彰化縣彰化市延和里大埔路257巷38號","陳李麗華","100000","1100412"
"1100","90720043","玥采生技有限公司","新竹市東區東新路158號","郭美秀","100000","1100412"
"1101","90720058","鑠豐有限公司","新竹縣竹北市復興一街193號","張志祥","300000","1100412"
"1102","90720064","鑫悅生活館有限公司","新竹縣竹北市六家五路二段82號1樓","黃英蘭","1000000","1100412"
"1103","90720091","好青松健康事業股份有限公司","基隆市中正區砂子里觀海街158號8樓","潘靜慧","600000","1100412"
"1104","90720108","佳家園建設有限公司","彰化縣永靖鄉永西村9鄰永寧街55號二樓","邱淑昭","5000000","1100412"
"1105","90720120","阿提獅特有限公司","新竹市北區金華里10鄰光華東一街36號","陳昭銘","1500000","1100412"
"1106","90720141","龍祥瑞科技有限公司","新竹市香山區牛埔里東華路18號8樓","陳瑞樹","2700000","1100412"
"1107","90720156","翔芯有限公司","新竹縣竹東鎮頭重里中興路四段900巷27號4樓","林佳霓","10500000","1100412"
"1108","90720162","盛宇空間設計有限公司","彰化縣線西鄉德興村線伸路608號","柯佩慈","1000000","1100412"
"1109","90720178","立丞家具有限公司","彰化縣秀水鄉鶴鳴村瓦磘街50巷23弄17號一樓","施靜怡","1000000","1100412"
"1110","90720199","毅宸科技有限公司","新竹市北區金雅里金雅三街103號6樓之5","張照忠","200000","1100412"
"1111","90720212","哈囉棚屋有限公司","嘉義縣水上鄉水頭村19鄰中和路98巷30弄3號","賴資傑","1500000","1100413"
"1112","90720233","山建設有限公司","臺東縣臺東市漢陽南路28巷103號1樓","胡世豐","5000000","1100413"
"1113","90720254","森森營造有限公司","宜蘭縣五結鄉三興村復興六路129號1樓","林秀鸞","3600000","1100413"
"1114","90720276","齊曜開發建設有限公司","基隆市七堵區明德二路15之33號7樓","鄒誠家","1000000","1100413"
"1115","90720310","逸全營造有限公司","雲林縣虎尾鎮西屯里大屯269號1樓","姚逸瑜","3600000","1100413"
"1116","90720331","永勝豐企業有限公司","嘉義市東區短竹里彌陀路238巷33弄50號1樓","謝崇頌","3000000","1100413"
"1117","90720347","品豪建設有限公司","彰化縣彰化市新華里彰美路一段112號1樓","陳彥廷","2000000","1100413"
"1118","90720352","聯和交通器材有限公司","彰化縣員林市三多里8鄰育英路628之2號四樓","歐陽智","1200000","1100413"
"1119","90720368","好洗王貿易有限公司","雲林縣斗南鎮石溪里四維路303號1樓","許家榮","100000","1100413"
"1120","90720402","群澄工程有限公司","基隆市暖暖區碇內街347號1樓","沈麗芬","2000000","1100413"
"1121","90720424","茴家有限公司","屏東縣屏東市興樂里自由路289號1樓及2樓","黃浩庭","600000","1100413"
"1122","90720445","創屹科技教育股份有限公司","新竹市北區光華里光華南街82-1號1樓","劉志選","5000000","1100413"
"1123","90720466","美健寶生技有限公司","嘉義市東區仁義里嘉北街12巷35號1樓","陳美燕","300000","1100413"
"1124","90720472","佳穎事業有限公司","彰化縣大村鄉村上村中正東路177巷29號","賴茂宗","500000","1100413"
"1125","90720493","日栩有限公司","屏東縣麟洛鄉麟頂村民生路長龍巷46之6號","劉立鋐","2000000","1100413"
"1126","90720509","芫井食品股份有限公司","新竹市東區親仁里文化街76號一樓","朱玉芬","500000","1100413"
"1127","90720521","昊昱事業有限公司","彰化縣秀水鄉安東村枋林巷8弄6號1樓","廖守都","300000","1100413"
"1128","90720563","富喆餐飲有限公司","新竹縣竹北市東平里高鐵二路158巷6、8號","黃大喆","300000","1100413"
"1129","90720584","傳薇國際有限公司","新竹縣寶山鄉寶山村寶山十二街20號1樓","邱薇臻","500000","1100413"
"1130","90720640","興龍裕國際投資股份有限公司","新竹縣竹東鎮中豐路二段339號1樓","林耀瑄","20000000","1100413"
"1131","90720655","水上行國際有限公司","新竹市東區關新里關新路213號16樓之5","陳曉娟","50000","1100413"
"1132","90720682","水堺股份有限公司","新竹市西大路143號1樓","謝嘉暐","1500000","1100413"
"1133","90720698","展星國際旅行社有限公司","金門縣金寧鄉盤山村林堡路320巷1號(1樓)","李彥星","6000000","1100413"
"1134","90720711","奮起福企業有限公司","嘉義市東區圳頭里林森東路612巷5弄14號一樓","陳岱聲","2000000","1100413"
"1135","90720748","地升建設有限公司","屏東縣屏東市崇蘭里中山路264號2樓","賴彥良","20000000","1100413"
"1136","90720753","聯合開發資產股份有限公司","宜蘭縣羅東鎮維揚路160號一樓","胡飛虎","20000000","1100413"
"1137","90720819","捷訊智能集成股份有限公司","新竹縣竹北市嘉興路277巷5號2樓","吳佳芳","10000000","1100413"
"1138","90720851","湧贊有限公司","新竹市榮濱路40號9樓之5","高郁傑","1000000","1100413"
"1139","90720888","金銳開發有限公司","新竹市北區湳雅里武陵路202號","陳慧玲","1000000","1100413"
"1140","90720894","富方建設有限公司","新竹市東區金山里7鄰金山二十三街21號","林姬娜","6600000","1100413"
"1141","90720917","晨意有限公司","屏東縣崁頂鄉北勢村檳榔路20-4號一樓","吳宗勳","100000","1100413"
"1142","90720923","欣佑企業有限公司","彰化縣線西鄉頂犁村和樂路66號","陶修明","1000000","1100414"
"1143","90720944","君驊商業有限公司","花蓮縣花蓮市國興二街125號一樓","鄭逸嫻","500000","1100414"
"1144","90720971","弘楊投資股份有限公司","新竹縣竹北市東興里自強北路418號三樓","楊壹麟","9713000","1100414"
"1145","90721015","蘇坤蔚有限公司","基隆市信義區義幸里26鄰信二路174巷106號1樓","武氏草","1000000","1100414"
"1146","90721036","伯輝工程開發有限公司","宜蘭縣宜蘭市進士路49之7號一樓","吳珍瑩","3000000","1100414"
"1147","90721042","建瓏建設有限公司","彰化縣員林市大饒里香山路87之11號","胡紹逸","1000000","1100414"
"1148","90721057","綠靜國際有限公司","新竹縣湖口鄉信義街62號","周婷靜","100000","1100414"
"1149","90721079","宜鴻工程有限公司","宜蘭縣宜蘭市北津里9鄰津梅路72巷5弄40號一樓","蘇玟叡","1200000","1100414"
"1150","90721084","通邑投資股份有限公司","新竹市東區東園里自由路36號1樓","蔡銘村","1648040","1100414"
"1151","90721129","其力建設有限公司","彰化縣伸港鄉定興村定興路11號","黃漢明","5000000","1100414"
"1152","90721134","立和有限公司","新竹市香山區頂福里中山路640巷325號1樓","王忠祺","240000","1100414"
"1153","90721161","南島果品有限公司","屏東縣麟洛鄉中山路671-5號","林耿弘","2000000","1100414"
"1154","90721269","弘光不動產開發建設股份有限公司","花蓮縣花蓮市國盛里國盛四街70號1樓","黃進發","300000","1100414"
"1155","90721319","東北報關有限公司","基隆市仁愛區仁五路8號6樓之4","游宗翰","5000000","1100414"
"1156","90721388","禾宇工業有限公司","彰化縣埔鹽鄉出水村埔港路33-15號","陳文權","500000","1100414"
"1157","90721401","名冠生醫有限公司","新竹縣新豐鄉松林街46號","楊永名","2000000","1100414"
"1158","90721423","力弘營造有限公司","嘉義縣太保市安仁里10鄰太保二路30號","李亭儀","3600000","1100414"
"1159","90721465","漢畿投資有限公司","彰化縣埔心鄉油車村9鄰二抱路三段228號","李雨霖","22000000","1100414"
"1160","90721492","辰禾企業有限公司","新竹縣關西鎮中豐路一段403號1樓","蔡笠芳","300000","1100414"
"1161","90721508","晨啟國際開發有限公司","彰化縣員林市惠來里中山南路14號2樓","何碧銀","6000000","1100414"
"1162","90721514","聯爵廣告代銷有限公司","花蓮縣花蓮市中山路575號一樓","鄧博聖","300000","1100414"
"1163","90721520","祥鉅科技有限公司","雲林縣虎尾鎮堀頭里堀頭18之37號1樓","石忠義","1000000","1100414"
"1164","90721535","品信禮贈品有限公司","南投縣南投市漳和里華陽路362號","陳信澐","720000","1100414"
"1165","90721541","成瑞生物科技有限公司","南投縣南投市新興里同源路五街11號一樓","張蕙蘭","800000","1100414"
"1166","90721606","升賢農業科技有限公司","嘉義縣水上鄉大堀村江竹仔脚3-33號","賴信賢","2000000","1100414"
"1167","90721628","佳境國際有限公司","新竹縣湖口鄉中山路三段521號一樓","張佳雲","100000","1100414"
"1168","90721633","萬購行銷有限公司","南投縣南投市三和里中興路659號一樓","余晨維","500000","1100414"
"1169","90721649","柏銓投資股份有限公司","新竹市北區水田里中正路158號12樓之4","張芮蓁","12000000","1100414"
"1170","90721654","盛秝有限公司","彰化縣彰化市平和里平安街臨339-1號","陳村茂","9412685","1100414"
"1171","90721697","好食機科技股份有限公司","新竹市東區光復路二段101號","邱士軒","3000000","1100414"
"1172","90721747","崧曜國際有限公司","彰化縣福興鄉大崙村5鄰大崙街39號一樓","婁淵蔚","500000","1100414"
"1173","90721752","喬朗尼股份有限公司","彰化縣田中鎮北路里福安路90號","李佳玲","100000","1100414"
"1174","90721774","瑜誠興業有限公司","嘉義縣大林鎮吉林里中山路26號2樓","江笠瑜","300000","1100414"
"1175","90721789","茂達國際金屬有限公司","金門縣金寧鄉環島西路2段81巷2-1號","吳茂源","500000","1100414"
"1176","90721795","安寶國際股份有限公司","新竹市北區水田里水田街1號5樓","洪家妤","5000000","1100414"
"1177","90721824","柏森衛浴有限公司","彰化縣埔心鄉二重村南昌西路62巷21號一樓","孟秀瑩","2000000","1100414"
"1178","90721845","雅美達台灣電子有限公司","彰化縣員林市大峯里大峯巷155弄38號","林立凡","1000000","1100415"
"1179","90721893","主上有限公司","彰化縣永靖鄉永西村永靖街243巷5號","黃登鈺","100000","1100415"
"1180","90721916","龍絨家族管理顧問有限公司","屏東縣九如鄉玉泉村榮泉街91號1樓","陳娥","300000","1100415"
"1181","90721922","金來福源有限公司","南投縣埔里鎮大城里30鄰南安路743巷5號十之二樓","張芃達","500000","1100415"
"1182","90721937","築呈不動產有限公司","新竹縣竹北市北興里14鄰莊敬五街133號","謝維政","3600000","1100415"
"1183","90721964","昌澂建設股份有限公司","新竹市東區成功里林森路32號地下一樓","楊佳樺","1000000","1100415"
"1184","90721970","橋匯股份有限公司","新北市汐止區汐萬路2段37巷10號(1樓)","邱暉齊","100000","1100419"
"1185","90721991","樂宇企業有限公司","新北市新莊區五工路97巷6號(2樓)","林瑤婷","200000","1100416"
"1186","90724863","全盛申業有限公司","臺中市大里區垂統街30號1樓","劉惠婷","8000000","1100427"
"1187","90724884","佰邑企業有限公司","臺中市西屯區福雅路252巷6弄13號1樓","楊采沂","1000000","1100427"
"1188","90724907","光與鹽投資有限公司","臺中市北屯區松竹路一段952之1號","陳俊元","1200000","1100427"
"1189","90724940","龍咩批發有限公司","臺中市西屯區大鵬里文心路三段241號21樓之2","游惠珠","50000","1100427"
"1190","90724955","榮和廣告有限公司","臺中市西區民龍里臺灣大道二段239號13樓","侯雅懷","1000000","1100427"
"1191","90724961","富海數位創新股份有限公司","臺中市大雅區神林南路515號1樓","卓浩慶","6000000","1100427"
"1192","90724998","中一電工科技股份有限公司","臺中市東區東興里立德東街33號4樓","沈素娟","600000","1100427"
"1193","90725005","果殼工坊有限公司","臺中市清水區星海路18巷29號2樓","王俐琳","500000","1100427"
"1194","90725032","亞曼尼投資有限公司","臺中市后里區敦北里大圳路479巷26號","莊棠棋","3000000","1100427"
"1195","90725069","媽媽安心有限公司","臺中市西屯區大容西街51號15樓之5","江晉毅","101000","1100427"
"1196","90725075","艾美德塑膠有限公司","臺中市豐原區大豐路五段82號1樓","湯柏豪","500000","1100427"
"1197","90725080","歐傑台灣控股有限公司","臺中市龍井區文昌路412巷31號1樓","陳家豪","1200000","1100427"
"1198","90725096","群田工程有限公司","臺中市西屯區福中三街16號1樓","吳庚育","200000","1100427"
"1199","90725119","天能文化科技股份有限公司","臺中市南屯區五權西路二段668號3樓","陳俊誌","1000000","1100428"
"1200","90725130","可頌室內設計有限公司","臺中市西屯區臺灣大道三段402號2樓","翁新婷","1000000","1100427"
"1201","90725146","長家食品有限公司","臺中市龍井區竹坑里中華路一段35號","莊曜璘","5000000","1100427"
"1202","90725188","安橋聯合有限公司","臺中市北屯區熱河路二段218巷16號1樓","林容嶠","500000","1100427"
"1203","90725194","名氣國際有限公司","臺中市西區昇平里昇平街161號1樓","曾于齊","100000","1100427"
"1204","90725223","美居不動產經紀有限公司","臺中市大里區中興路一段113號1樓","劉東正","4000000","1100427"
"1205","90725238","紳昊有限公司","臺中市神岡區五權路95號","李冠維","500000","1100427"
"1206","90725244","昶滕鐵件有限公司","臺中市東區東光路204之3巷6號5樓之7","陳宇賢","200000","1100427"
"1207","90725259","昊遠精密科技股份有限公司","臺中市東區建新街52號2樓","林容美","1800000","1100427"
"1208","90725265","晴耕國際股份有限公司","臺中市烏日區三榮路一段86號6樓之6","唐啓祐","6500000","1100428"
"1209","90725357","樂希企業有限公司","臺中市大里區益民路二段386巷1號2樓","郭羿弦","200000","1100427"
"1210","90725384","穀寶盛貿易有限公司","臺中市西區精誠路43之5號2樓","鄭秀孌","300000","1100427"
"1211","90725407","芮妮有限公司","臺中市西屯區西屯路二段256巷6號9樓之1","金虞哲","500000","1100427"
