"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1152","83085969","優口科技有限公司","新竹市香山區埔前里牛埔南路173號","蔡雪婷","3000000","1090930"
"1153","83085975","格慶發展股份有限公司","臺中市西屯區潮洋里朝富三街8號","黃文妮","5000000","1090922"
"1154","83085980","春天雜貨有限公司","臺中市西區土庫里五權西路一段237號15樓之1","莫偉康","6000000","1090922"
"1155","83085996","新代投資股份有限公司","臺中市西屯區協和里工業區三三路14號","鍾文清","5000000","1090922"
"1156","83086003","帝克斯國際貿易有限公司","臺中市太平區中政里中平路順昌巷51弄9號1樓","韓佩芬","500000","1090922"
"1157","83086025","涵毅空間規畫有限公司","臺中市中區大墩里臺灣大道一段329號9樓之1","時沛晶","500000","1090922"
"1158","83086030","覲陞專業地產開發有限公司","臺中市太平區新興里樹德路317號","林慶豐","1000000","1090922"
"1159","83086046","威寇有限公司","臺中市西屯區何明里大有三街29號2樓","黃士維","500000","1090922"
"1160","83086051","侑鎮有限公司","臺中市北屯區東山路一段49之11號2樓","陳孟欽","2000000","1090922"
"1161","83086067","樺鼎國際身心靈有限公司","臺中市大肚區自強里遊園路二段170巷57號1樓","劉嘉樺","100000","1090922"
"1162","83086073","六祥包裝有限公司","臺中市大肚區自強里遊園路二段198巷8之1號","林靖潓","200000","1090922"
"1163","83086088","勇富實業有限公司","臺中市北區崇德里進化北路82之7號","吳少凱","200000","1090922"
"1164","83086094","威利信國際貿易有限公司","臺中市南區復興北路801巷66號5樓之2","邱偉豪","400000","1090922"
"1165","83086101","京峇投資有限公司","臺中市西屯區何厝東二街23號9樓之3","許元圭","28000000","1090922"
"1166","83086117","安勁企業有限公司","臺中市南區忠孝路121巷15號1樓","顏榮聰","500000","1090922"
"1167","83086123","富得有開發有限公司","臺中市西屯區上安里上安路18巷30號1樓","施富薇","10000000","1090922"
"1168","83086138","都可買有限公司","臺中市西屯區漢口路一段2之6號2樓","李信輝","2000000","1090922"
"1169","83086144","延臨顧問有限公司","臺中市沙鹿區公明里忠貞路9-2號1樓","紀兆威","100000","1090922"
"1170","83086159","晨曦不動產有限公司","臺中市西屯區大墩二十街118號5樓之1","陳律維","300000","1090922"
"1171","83086165","皇家富貴室內裝潢設計有限公司","臺中市太平區新光里旱溪東路二段103號5樓","葉芷蘭","480000","1090922"
"1172","83086171","宏豐建經資本股份有限公司","臺中市西屯區大鵬里文心路三段241號21樓之2","葉上誠","500000","1090922"
"1173","83086186","傳石有限公司","臺中市龍井區臺灣大道五段3巷42弄86號1樓","黃雅瑜","5000000","1090922"
"1174","83086192","申澐生技有限公司","臺中市西區民龍里臺灣大道二段186號15樓之1","劉秝華","2000000","1090923"
"1175","83086209","民食唯君有限公司","臺中市霧峰區坑口里中正路538巷5號1樓","吳美鳳","9000000","1090923"
"1176","83086215","慢慢走有限公司","臺中市南屯區大墩十四街121號1樓","王姿婷","20000","1090923"
"1177","83086221","松澤工程設計管理顧問有限公司","臺中市南屯區同心里大墩五街351號1樓","賴杏枝","610000","1090923"
"1178","83086236","忠正工程有限公司","臺中市北屯區廍子里廍子路366號1樓","黃紹忠","50000","1090923"
"1179","83086242","時方品牌顧問股份有限公司","臺中市北區華貴街29號2樓","陳智偉","300000","1090923"
"1180","83086257","赫緁生技有限公司","臺中市南屯區向上路二段467號","陳凱翔","1000000","1090923"
"1181","83086263","晶湛貿易有限公司","臺中市龍井區龍北路391巷188弄41號","鄭冠邦","1000000","1090923"
"1182","83086279","好漾子創意有限公司","臺中市豐原區西安里中正路451號","施晏汝","100000","1090923"
"1183","83086284","欣旺農科股份有限公司","臺中市西區自由路一段101號20樓","黃陳柏彰","2000000","1090923"
"1184","83086290","阿曼達投資有限公司","臺中市西區臺灣大道二段218號8樓之2","劉越欣","10000000","1090923"
"1185","83086313","歡樂見國際餐飲股份有限公司","臺中市西屯區中平路1167號1樓","張育仁","1800000","1090923"
"1186","83086329","皮可昂行銷顧問有限公司","臺中市太平區新光里振福路503號","王培禎","100000","1090923"
"1187","83086334","瓏鉅科技有限公司","臺中市西屯區青海路一段99號2樓","林世民","100000","1090923"
"1188","83086340","錸締貿易有限公司","臺中市南屯區大業路239號3樓之1","海岸(ABDUL MAHMOOD)","600000","1090923"
"1189","83086355","品洋事業有限公司","臺中市西屯區惠來里市政北一路359號6樓","林程洋","300000","1090923"
"1190","83086361","縉瑒實業有限公司","臺中市南屯區惠中里文心路一段324號11樓之1","黃冠予","1000000","1090923"
"1191","83086377","幸福村股份有限公司","臺中市西區忠明南路303號27樓","吳俊毅","6000000","1090923"
"1192","83086382","茶茶花有限公司","臺中市南區南和里工學路60號","廖昶盛","2000000","1090923"
"1193","83086405","一念設計工程有限公司","臺中市大雅區六寶里文化路95號1樓","林克勵","300000","1090923"
"1194","83086411","謙盛國際開發有限公司","臺中市南區忠明南路７８７號19樓之２","蘇靖棉","1000000","1090923"
"1195","83086427","大揚媒體股份有限公司","臺中市北屯區敦化路一450巷21號3樓","彭清輝","8000000","1090923"
"1196","83086432","倡聖有限公司","臺中市大雅區永和路105之9號1樓","張明福","500000","1090923"
"1197","83086448","阿里設計有限公司","臺中市南屯區三厝里向上路三段67號9樓之12","廖學禮","1000000","1090923"
"1198","83086453","大馬興冷凍空調工程有限公司","臺中市大雅區昌平路四段318號","詹益彰","2000000","1090923"
"1199","83086469","芮陽國際有限公司","臺中市西屯區潮洋里市政北二路238號15樓之5","蔡雅竹","2000000","1090923"
"1200","83086475","品發有限公司","臺中市烏日區學田路595號1樓","孫亭嵐","500000","1090923"
"1201","83086480","喬聯開發有限公司","臺中市西屯區惠來里政和路170號3樓","許喬傑","30000000","1090923"
"1202","83086496","御展室內裝修工程有限公司","臺中市清水區中社里建國路106號1樓","蔡賀任","500000","1090923"
"1203","83086518","鋇斯餐飲有限公司","臺中市西區民龍里英才路466號1樓","劉榮威","100000","1090923"
"1204","83086524","浩恩美食有限公司","臺中市南屯區寶山里忠勇路133之3號","吳政能","60000","1090923"
"1205","83086539","無藏生醫股份有限公司","臺中市西屯區西墩里上墩東街88號21樓之5","李恊璋","8000000","1090923"
"1206","83086545","忠恒有限公司","臺中市西區民龍里臺灣大道二段239號13樓","洪怡欣","200000","1090923"
"1207","83086550","永豐企業管理顧問有限公司","臺中市西屯區大鵬里文心路三段241號21樓之2","盧羿蓁","50000","1090923"
"1208","83086566","茂育實業股份有限公司","臺中市沙鹿區西勢里中航路二段200號2樓","周珈姍","20000000","1090924"
"1209","83086572","咖電有限公司","臺中市西屯區何源里合江街15號1樓","陳錦樵","100000","1090924"
"1210","83086587","青恒廚房股份有限公司","臺中市北屯區忠平里敦化路一段499號7樓之3","魏莒城","500000","1090924"
"1211","83086593","巨金國際企業有限公司","臺中市神岡區豐洲里東洲路236號","鄭琇璟","5000000","1090924"
"1212","83086616","明華木器有限公司","臺中市神岡區溪洲里溪洲路382巷7號","李進達","500000","1090924"
"1213","83086622","宇熊數位有限公司","臺中市北屯區水湳里中清路二段89號2樓","羅志宇","2000000","1090924"
"1214","83086637","愛物心球有限公司","臺中市南區五權南路177號1樓","周子玄","3000000","1090924"
"1215","83086643","司茶有限公司","臺中市東區建智街63巷15號7樓之2","林泰利","100000","1090924"
"1216","83086658","豪鑽科技有限公司","臺中市北屯區平福里安順東七街93號","黃雅芬","1800000","1090924"
"1217","83086664","三本藝術人文事業有限公司","臺中市中區大誠里仁愛街18號5樓之1","徐澤華","300000","1090924"
"1218","83086670","塑而美有限公司","臺中市西屯區福林里西屯路三段159之11巷16號4樓之2","林聖瓏","50000","1090924"
"1219","83086685","帝曜科技有限公司","臺中市南區福田二街8號15樓之5","林鈺豪","1000000","1090924"
"1220","83086691","甘渥投資有限公司","臺中市南區忠明南路758號14樓","孫大翔","100000","1090924"
"1221","83086708","可潔家事服務有限公司","臺中市西屯區潮洋里市政北二路236號30樓之5","葉孟雲","500000","1090924"
"1222","83086714","昶明科技有限公司","臺中市豐原區三村里西勢路297號1樓","曾柏淳","100000","1090924"
"1223","83086720","勤美學廣告行銷有限公司","臺中市南屯區大誠里五權西路二段8號13樓之3","陳敏韶","500000","1090924"
"1224","83086735","左右有限公司","臺中市太平區太平里永豐路206號","焦嘉祤","800000","1090924"
"1225","83086741","樂健生活有限公司","臺中市北區明德里太原四街13號2樓","黃興文","2000000","1090924"
"1226","83086756","元崗興業股份有限公司","臺中市大里區西湖路427號4樓","黃柏儒","950000","1090924"
"1227","83086762","鎰德建設有限公司","臺中市太平區新高里立功路329號1樓","林慶豐","60000000","1090924"
"1228","83086778","漪蔻有限公司","臺中市北屯區松強里昌平三街32號1樓","張維芯","500000","1090924"
"1229","83086783","大東亞超純蒸餾水生技有限公司","臺中市南屯區寶山里工業區十八路8之1號2樓","林添丁","1000000","1090924"
"1230","83086799","嵩高建設股份有限公司","臺中市北區賴福里進化北路396之11號1樓","吳宇政","500000","1090924"
"1231","83086806","正鴻鋼構有限公司","臺中市梧棲區南簡里中央路二段454號","蔡正宏","1000000","1090924"
"1232","83086812","丞豐國際有限公司","臺中市南區美村路二段161號2樓","江傳基","2000000","1090924"
"1233","83086828","加馳國際有限公司","臺中市西區大墩十街2號2樓","沈振昇","1000000","1090924"
"1234","83086833","三代建設有限公司","臺中市北屯區仁美里長生一街69號8樓之3","林志憲","2000000","1090924"
"1235","83086849","允勝自動化科技有限公司","臺中市烏日區螺潭里慶光路88號1樓","呂政興","1000000","1090924"
"1236","83086854","欣景隔熱紙有限公司","臺中市西屯區何源里成都路336號1樓","陳憶瑄","100000","1090924"
"1237","83086860","禾好貿易有限公司","臺中市北屯區三和里東山路一段50巷62號","洪綺霞","500000","1090924"
"1238","83086876","竑明投資有限公司","臺中市大里區東明路540巷53號2樓","凃彦任","8000000","1090924"
"1239","83086881","冠科設計有限公司","臺中市西區中興里公益路161號12樓之1","林建旻","100000","1090924"
"1240","83086897","兆鼎生醫股份有限公司","臺中市南屯區春社里精科中二路12號3樓","林嘉聲","20000000","1090924"
"1241","83086904","榤柏品牌整合有限公司","臺中市霧峰區萬豐里中正路146巷53弄14號","莊鴻鈞","1000000","1090925"
"1242","83086910","新立數位通信有限公司","臺中市南屯區保安三街8之1號1樓","林欽銘","1000000","1090925"
"1243","83086926","儒鋒科技工業有限公司","臺中市后里區墩南里舊社路3之25號1樓","巫金霏","500000","1090925"
"1244","83086931","琦澄生技有限公司","臺中市大里區大明路391之5號","林鉅澄","100000","1090925"
"1245","83086947","淳洲有限公司","臺中市西屯區福安里西屯路三段97號","王萬吉","500000","1090925"
"1246","83086952","金家得不動產經紀業有限公司","臺中市太平區宜昌里中山路三段65號2樓","沈裕雄","200000","1090925"
"1247","83086968","興麟水電有限公司","臺中市新社區興社街一段國校巷31號1樓","張益麟","300000","1090925"
"1248","83086974","唯楊國際股份有限公司","臺中市西屯區協和里工業區八路20號3樓","鍾聘陵","600000","1090925"
"1249","83086989","帆袀有限公司","臺中市西區吉龍里五權西三街99號","陳采袀","1000000","1090925"
"1250","83086995","達飛貿易股份有限公司","臺中市北屯區興安路二段461巷55弄32號1樓","林鈺翔","100000","1090925"
"1251","83087002","新恆旭國際生技有限公司","臺中市烏日區學田里高鐵路三段168號3樓","劉沛青","2000000","1090925"
"1252","83087018","茂昱生物科技有限公司","臺中市西屯區逢福里河南路二段262號3樓之11","張良瑋","100000","1090925"
"1253","83087024","中聚系統股份有限公司","臺中市西區忠誠里臺灣大道二段573號8樓","邵文烽","9000000","1090925"
"1254","83087039","坤鑫土地開發有限公司","臺中市沙鹿區埔子里屏西路357號3樓","陳俊哲","500000","1090925"
"1255","83087045","夏多利有限公司","臺中市沙鹿區鹿寮里成功東街140巷8號1樓","蔡壬申","500000","1090925"
"1256","83087050","加一點創新行銷有限公司","臺中市北屯區后庄里后庄一街132號10樓","李秀美","50000","1090925"
"1257","83087066","見晴投資有限公司","臺中市梧棲區大智路二段179號1樓","張金田","28000000","1090925"
"1258","83087072","帝源股份有限公司","臺中市梧棲區中華路一段979巷56號1樓","謝咏霖","1000000","1090925"
"1259","83087087","裕豐亞洲貿易有限公司","臺中市西區臺灣大道二段186號24樓之1","鄭啟德","6000000","1090925"
"1260","83087093","恆輝國際創投股份有限公司","臺中市西屯區何仁里重慶路289之10號","魏瑞雲","2000000","1090925"
"1261","83087116","希米國際有限公司","臺中市南區和平里忠明南路760號20樓","陳雨暄","100000","1090925"
"1262","83087122","匠博國際企業有限公司","臺中市清水區中山路442之12號1樓","林雪銀","5800000","1090925"
"1263","83087137","鉅冠有限公司","臺中市西屯區福安里西屯路三段97號","翁蜓偉","1000000","1090925"
"1264","83087143","慧林工程有限公司","臺中市太平區永成里長億六街54巷1號1樓","紀騰林","500000","1090925"
"1265","83087158","曜鴻有限公司","臺中市北屯區松安里遼寧路一段357巷8號8樓之2","賴駿竹","165000","1090925"
"1266","83087164","思想者有限公司","臺中市西區臺灣大道二段186號24樓之1","陳詠琪","6000000","1090925"
"1267","83087170","雪見投資有限公司","臺中市梧棲區大智路二段179號1樓","陳美椒","28000000","1090925"
"1268","83087185","喬英智慧科技有限公司","臺中市西屯區市政北二路282號21樓之9","蘇鈺喬","3000000","1090925"
"1269","83087191","升捷實業有限公司","臺中市太平區新城里樹孝路107號之9八樓","吳享鍾","1000000","1090925"
"1270","83087208","帝煌有限公司","臺中市北區新北里錦南街19之9號2樓","丁玄晧","300000","1090925"
"1271","83087214","永欣盛實業有限公司","臺中市北區健行里民權路559號3樓之1","郭昭岑","500000","1090925"
"1272","83087220","喬森投資管理顧問有限公司","臺中市西屯區何源里成都路280號1樓","林久喬","5000000","1090925"
"1273","83087235","霖達汽材貿易有限公司","臺中市北屯區平順里大連路三段16號7樓之2","郭昭岑","500000","1090925"
"1274","83087241","大伯樂投資股份有限公司","臺中市清水區南寧里中山路126之1號2樓","王俊卿","4000000","1090925"
"1275","83087256","廣佳實業股份有限公司","臺中市西屯區何成里文心路二段562之1號3樓之1","王麗晴","3000000","1090925"
"1276","83087262","樂年有限公司","臺中市北區光大里中清路一段100號18樓之2","劉麗霞","6000000","1090925"
"1277","83087278","雅易企業有限公司","臺中市太平區新坪里新平路三段417號1樓","詹易洋","10000","1090925"
"1278","83087283","麗皇國際有限公司","臺中市太平區長億里長億四街1巷7號1樓","劉麗珠","1000000","1090925"
"1279","83087299","自由發揮資訊股份有限公司","臺中市沙鹿區埔子里正義路305號3樓","葉秀霞","1000000","1090925"
"1280","83087312","鼎豐研策股份有限公司","臺中市北屯區北屯路533巷68號1樓","曾百慶","1000000","1090926"
"1281","83087328","安家地產有限公司","臺中市西區公舘里樂群街365號","廖玟瑄","5000000","1090926"
"1282","83087333","天使創悅藝術顧問有限公司","臺中市南區崇倫里崇倫街52號4樓之5","柯蕙蘭","300000","1090926"
"1283","83087349","茗品有限公司","臺中市北區明德里太原北路130號地下一層之1","張耀元","1000000","1090926"
"1284","83087354","正佳不動產管理顧問有限公司","臺中市南屯區黎明東街96之1號","顏伊婷","1200000","1090926"
"1285","83087360","宥閒有限公司","臺中市北區錦新街36之2號1樓","徐序鈁","380000","1090926"
"1286","83087376","興起國際貿易股份有限公司","臺中市南屯區惠中里文心路一段324號11樓之1","劉心慕","100000","1090926"
"1287","83087381","睿豪有限公司","臺中市豐原區東北街31號3樓之1","張茂霖","100000","1090926"
"1288","83087397","福悠有限公司","臺中市西屯區福雅里永福路126號14樓之9","楊子幽","500000","1090926"
"1289","83087404","綠昉室內裝修有限公司","臺中市西屯區內江街5號1樓","鄧美雪","2000000","1090926"
"1290","83087410","旭日工程國際有限公司","臺中市北區新北里三民路三段132號3樓","謝其斌","120000","1090926"
"1291","83087426","雅慶發展股份有限公司","臺中市西屯區潮洋里朝富三街8號","黃文妮","5000000","1090926"
"1292","83087431","寰俊實業有限公司","臺中市北屯區南興路909號","賴靖蓉","200000","1090926"
"1293","83087447","逆齡健康管理顧問有限公司","臺中市南屯區文心路一段324號11樓之1","朱健德","1001000","1090926"
"1294","83087452","富揚投資股份有限公司","臺中市西區後龍里民權路229巷18號8樓之3","駱韋翔","50000","1090926"
"1295","83087468","榆沐空間設計工程有限公司","臺中市北屯區北屯路298巷26弄15號2樓","黃友倫","4000000","1090922"
"1296","83087474","直島建設有限公司","臺中市西屯區潮洋里朝富路213號15樓之3","凃偉鵬","10000000","1090926"
"1297","83087489","祥宜實業有限公司","臺中市霧峰區五福里中投東路二段398之1號","董建微","1000000","1090926"
"1298","83087495","精鋭數位印刷有限公司","臺中市大雅區員林里大林路342號1樓","陳育琳","1000000","1090926"
"1299","83087501","悅仕堂貿易有限公司","臺中市西屯區大鵬里文心路三段241號21樓之2","魏煌哲","190000","1090926"
"1300","83087517","為能興業有限公司","臺中市大雅區橫山里中和路8之6號1樓","賴信愷","600000","1090926"
"1301","83087523","飛雲國際有限公司","臺中市西區臺灣大道二段186號24樓之1","馬俐","6000000","1090926"
"1302","83104369","若崴有限公司","臺南市中西區小西門里健康路一段380號7樓","賴俊傑","5000000","1090819"
"1303","83105677","台灣莊臣欣業科技有限公司","高雄市楠梓區宏毅二路南六巷5號","鍾孟芬","500000","1090827"
"1304","83105780","尚其企業有限公司","高雄市鳳山區興隆街33巷11之2號4樓","鐘淑如","1000000","1090827"
"1305","83105830","君苓有限公司","高雄市楠梓區萬昌街17號1樓","蘇于捷","1000000","1090827"
"1306","83105888","台灣展威文化教育股份有限公司","高雄市苓雅區三多四路110號16樓之2","楊智綸","3750000","1090828"
"1307","83105894","福玉實業有限公司","高雄市鳥松區美山路36巷22之6號","陳玉秋","100000","1090828"
"1308","83105965","檀藝有限公司","高雄市楠梓區清成街77號1樓","謝國鑫","1000000","1090828"
"1309","83105971","寧遠企業股份有限公司","高雄市前鎮區中山二路78號12樓","梁宏義","200000","1090828"
"1310","83105986","國政工程有限公司","高雄市前鎮區和義街56號1樓","顏許秀","1000000","1090828"
"1311","83105992","榮驊物業有限公司","高雄市三民區大昌一路370號2樓","鍾新園","1000000","1090831"
"1312","83106009","丞益生物科技有限公司","高雄市三民區義安街29號","黎宗祐","3000000","1090831"
"1313","83106015","鋼立豐實業有限公司","高雄市林園區中港路51巷9弄1號1樓","蔡合立","1000000","1090831"
"1314","83106021","大鉌有限公司","高雄市永安區保安路6巷182號1樓","吳佩汎","500000","1090831"
"1315","83106036","星星學苑有限公司","高雄市鳳山區五甲三路97號4樓","陳郭秀華","100000","1090831"
"1316","83106042","加捷和易股份有限公司","高雄市三民區九如一路61號3樓","陳宥誼","1000000","1090831"
"1317","83106057","優美寶科技有限公司","高雄市三民區九如二路583號8樓之2","施逸晨","100000","1090831"
"1318","83106063","家贊空調工程有限公司","高雄市林園區溪州二路271號1樓","鄭銘章","300000","1090831"
"1319","83106079","盛寶實業有限公司","高雄市新興區民權一路251號14樓之1","蔡寶玉","500000","1090831"
"1320","83106084","族跡形象設計有限公司","高雄市大寮區鳳林一路184巷27之19號1樓","莊絮喻","100000","1090831"
"1321","83106090","京麟行銷有限公司","高雄市鼓山區裕國街161號2樓","朱玟鈴","5000000","1090901"
"1322","83106107","真龍食品有限公司","高雄市鼓山區美術東四路122號2樓、126號2樓","陳彥諭","10000000","1090831"
"1323","83106113","宏秝開發實業有限公司","高雄市三民區陽明路16巷10之1號10樓","陳麗琴","6000000","1090901"
"1324","83106129","協力通股份有限公司","高雄市楠梓區大學二十六街439號14樓之2","詹瑞源","9000000","1090901"
"1325","83106134","凌翔實業有限公司","高雄市新興區復興一路89號9樓之11","林俊樺","210000","1090901"
"1326","83106140","彩仲汽車保養中心有限公司","高雄市仁武區鳳仁路3之42號","吳宗成","4000000","1090901"
"1327","83106155","爭佑應用材料有限公司","高雄市鳳山區文龍東路57巷16號","陳俊宏","5000000","1090901"
"1328","83106161","友善森活健康事業有限公司","高雄市仁武區霞海路368號1樓","于勝安","1000000","1090901"
"1329","83106177","豐翌興業有限公司","高雄市前鎮區一心二路252號17樓之6","王忠聖","10000000","1090901"
"1330","83106182","全威開發有限公司","高雄市前鎮區一心二路252號11樓之6","陳冠賓","10000000","1090901"
"1331","83106198","臻銘室內裝修顧問有限公司","高雄市楠梓區楠梓路377號","翁邦銘","500000","1090901"
"1332","83106205","新進隆開發有限公司","高雄市左營區新上街78號1樓","卓國安","10000000","1090901"
"1333","83106211","聚仁捷有限公司","高雄市三民區九如二路366號9樓之2","林侃儀","100000000","1090901"
"1334","83106227","貞源有限公司","高雄市苓雅區樂仁路146巷8號1樓","周一祥","500000","1090901"
"1335","83106232","濰贊有限公司","高雄市三民區大順三路316巷24號1樓","徐世頴","3500000","1090901"
"1336","83106248","銪乾工程實業有限公司","高雄市鳥松區山腳路194號3樓","陳勝隆","1000000","1090901"
"1337","83106253","大晶生化醫學有限公司","高雄市左營區先鋒路321巷66號1樓","翁志遠","200000","1090901"
"1338","83106269","逸法有限公司","高雄市前鎮區鎮海二街42號","蔡欣彼","1000000","1090901"
"1339","83106275","金協群企業有限公司","高雄市大寮區內厝路142號6樓","胡志軒","2000000","1090901"
"1340","83106280","里鈺投資有限公司","高雄市三民區博愛一路295號3樓","張又仁","500000","1090901"
"1341","83106296","真籠餐飲有限公司","高雄市鼓山區美術東四路122號1樓、126號1樓","陳彥諭","1500000","1090901"
"1342","83106303","武伽開發有限公司","高雄市苓雅區光華一路226號9樓","黃國清","1000000","1090901"
"1343","83106319","雄富科技有限公司","高雄市前鎮區國光路106巷14號1樓","陳瓊妃","1300000","1090901"
"1344","83106325","金豬宏業有限公司","高雄市三民區興昌街83巷11號4樓之1","楊懿","100000","1090901"
"1345","83106330","和樂投資股份有限公司","高雄市鳳山區文鳳路35號1樓","龔益群","20000000","1090901"
"1346","83106346","雄睿資產管理有限公司","高雄市楠梓區後昌路830號1樓","林睿志","500000","1090902"
"1347","83106351","心盛心勝國際娛樂媒體有限公司","高雄市左營區文天路155號8樓之5","王威勝","300000","1090902"
"1348","83106367","易升有限公司","高雄市仁武區大豐街16號","吳其仲","20000","1090902"
"1349","83106373","淞賀科技有限公司","高雄市橋頭區仕豐路29之1號","安豐源","6500000","1090902"
"1350","83106388","米妮實業有限公司","高雄市鹽埕區府北路31號11樓之20","李永宏","15000","1090803"
"1351","83106394","翔宇國際事業有限公司","高雄市楠梓區藍昌路367巷203號4樓","潘鈺林","1000000","1090902"
"1352","83106401","清年營造有限公司","高雄市仁武區仁林路51巷14弄12號1樓","楊鳳年","3600000","1090902"
"1353","83106417","興邦事業有限公司","高雄市林園區中厝路105號","劉仁煒","3000000","1090902"
"1354","83106423","海信食品股份有限公司","高雄市左營區博愛四路6號20樓","陳羿語","1900000","1090902"
"1355","83106438","誠智電子有限公司","高雄市左營區重立路146巷13號","鍾欣秀","1000000","1090902"
"1356","83106459","林映建築開發有限公司","高雄市鳥松區文前路56巷13號2樓","林軒宇","1000000","1090902"
"1357","83106465","文心生技股份有限公司","高雄市鼓山區美術館路155號13樓","石又文","26000000","1090902"
"1358","83106471","尚慶創意實業有限公司","高雄市岡山區重義街68號","楊景安","500000","1090902"
"1359","83106486","努力高雄技術企業有限公司","高雄市苓雅區四維四路２號8樓之5","邱世龍","5000","1090902"
"1360","83106492","鉅肯盛開發有限公司","高雄市大寮區巷尾路157號1樓","林俊榮","500000","1090902"
"1361","83106508","小福智慧服務有限公司","高雄市鼓山區美術南五街99巷6號1樓","楊士德","100000","1090902"
"1362","83106514","合比有限公司","高雄市新興區中山一路14號6樓之8","林正勇","50000","1090902"
"1363","83109738","宜聯興業有限公司","桃園市大園區新園街1-25號(1樓)","陳美智","1000000","1090828"
"1364","83109771","進興機械國際貿易有限公司","桃園市蘆竹區南山路1段145號10樓","黎文練","700000","1090828"
"1365","83109786","披星有限公司","桃園市桃園區春日里大興路152號3樓","黃盈積","100000","1090901"
"1366","83109815","椿福氣生技有限公司","桃園市平鎮區金星里新光路4段45巷35弄6衖5號(1樓)","謝鈺灵","2500000","1090831"
"1367","83109863","天邦有限公司","桃園市大溪區田心里忠孝路2-13號","楊文志","10000","1090831"
"1368","83109890","見識科技股份有限公司","桃園市桃園區大業里大業路一段151號3樓","趙新民","1000000","1090831"
"1369","83109929","鴻瑞興業有限公司","桃園市楊梅區楊明里中山北路1段494巷86號11樓","黃碧容","200000","1090831"
"1370","83109982","乙心工程有限公司","桃園市大溪區介壽路211巷20號","江志堅","100000","1090831"
"1371","83109998","芯華投資有限公司","桃園市蘆竹區海湖里海山中街7號","汪楠彬","20000000","1090831"
"1372","83110019","蓁品國際有限公司","桃園市平鎮區龍恩里游泳路120巷113號","張瓏展","500000","1090901"
"1373","83110025","隼食餐飲有限公司","桃園市中壢區領航南路3段279號","林俊傑","4000000","1090903"
"1374","83110030","博樂資訊有限公司","桃園市平鎮區貿易里龍平路108號5樓","謝胡秀蘭","200000","1090901"
"1375","83110046","釉彩科技股份有限公司","桃園市大園區菓林里拔子林3路53巷17弄108號(1樓)","屈星佑","200000","1090901"
"1376","83110051","昇恒有限公司","桃園市蘆竹區新莊里大新路610巷138號","游志化","2000000","1090901"
"1377","83110067","瑀彤國際有限公司","桃園市平鎮區平鎮里南平路二段406之27號","潘文斐","1000000","1090901"
"1378","83110073","宗元興業有限公司","桃園市蘆竹區長興路一段22號13樓","吳宗訓","1000000","1090901"
"1379","83110088","集盛接合科技有限公司","桃園市平鎮區建安里19鄰金陵路四段477巷8號","儲誠傑","1000000","1090901"
"1380","83110094","奇益新科技顧問有限公司","桃園市龜山區幸福里幸福二十三街9號2樓","黃進利","1000000","1090901"
"1381","83110117","材賦國際有限公司","桃園市桃園區民生路322之2號5樓","徐暉雲","300000","1090901"
"1382","83110123","金富通企業有限公司","桃園市中壢區永光里環西路二段281號4樓","巫雅萍","100000","1090901"
"1383","83110138","緣滿銨家有限公司","桃園市龜山區新嶺里紅寶三街22號2樓","陳俊菘","1500000","1090901"
"1384","83110144","雅典娜興業有限公司","桃園市桃園區同德七街25巷31號（1樓）","游淑鴻","500000","1090901"
"1385","83110159","向昕工程有限公司","桃園市中壢區東林街31號","羅向庭","1000000","1090901"
"1386","83110165","趨勢影像有限公司","桃園市桃園區國豐六街29號","陳昱勳","50000","1090901"
"1387","83110171","勵鑫科技有限公司","桃園市中壢區復華里復華街111之1號五樓","黃阡茂","200000","1090901"
"1388","83110186","研知有物有限公司","桃園市中壢區林森里志航街9號5樓","王乙寬","100000","1090901"
"1389","83110192","日方企業有限公司","桃園市桃園區大豐里大豐路195號（1樓）","吳湘涵","1000000","1090901"
"1390","83110215","承鴻有限公司","桃園市桃園區三元里民有六街111號2樓","譚振㨗","300000","1090907"
"1391","83110236","味鑫食品科技有限公司","桃園市龜山區南上里民生北路一段492號","吳怡美","1000000","1090902"
"1392","83110242","三品室內裝修有限公司","桃園市平鎮區湧光里中豐路山頂段342號（1樓）","巫致瑋","100000","1090902"
"1393","83110257","湘庭興業有限公司","桃園市中壢區延平路500號12樓之1","江涵庭","200000","1090902"
"1394","83110263","欣褓國際有限公司","桃園市桃園區寶安里安慶街133巷30號9樓","吳佩蓉","800000","1090902"
"1395","83110279","金家園投資顧問有限公司","桃園市中壢區和平里成章二街566號","姜智鴻","5000000","1090902"
"1396","83110284","威肯健康事業有限公司","桃園市中壢區月眉里月眉路三段409巷38號","湯興旺","500000","1090902"
"1397","83110290","祥鼎生物科技有限公司","桃園市龍潭區烏林里工一路150巷76號(二樓)","游庭翔","300000","1090902"
"1398","83110307","兆碁開發建設有限公司","桃園市中壢區中原里興農路130號（1樓）","楊慧娟","1000000","1090902"
"1399","83110313","益有國際貿易有限公司","桃園市中壢區東芝路1段361巷1號","王燕紅","100000","1090902"
"1400","83110329","英馥有限公司","桃園市新屋區埔頂里中華南路二段437號","游仲鈞","50000","1090902"
"1401","83110334","藝拍影業股份有限公司","桃園市中壢區文發路165號16樓","林士傑","1000000","1090902"
