"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"836","93526584","舫羽創意設計有限公司","新北市林口區文化三路1段465號5樓","林意文","2000000","1130103"
"837","93526590","妮知亨有限公司","新北市汐止區大同路3段214號6樓","李碧惠","100000","1130102"
"838","93526607","岱琳國際股份有限公司","新北市板橋區文化路1段329號4樓","曾志台","1000000","1130102"
"839","93526613","億萊國際股份有限公司","新北市板橋區陽明街162號(1樓)","劉宸希","155000000","1130104"
"840","93526634","首阜不動產有限公司","新北市三重區重新路2段8號","陳茹芬","250000","1130103"
"841","93526640","鑫磊行銷有限公司","新北市永和區成功路2段47巷1號4樓之2","廖俐洋","500000","1130103"
"842","93526655","朗鑫科技有限公司","新北市中和區中山路2段332巷47號3樓","林建宏","3000000","1130103"
"843","93526661","胡氏影業有限公司","新北市中和區興南路2段159巷35號6樓","胡翊軒","100000","1130103"
"844","93526677","瑞俥企業有限公司","新北市中和區華順街33號","蔡佳政","1000000","1130103"
"845","93526682","宜博股份有限公司","新北市中和區板南路661號16樓","劉鍹儀","5400000","1130103"
"846","93526698","勤晟工程有限公司","新北市永和區中正路742號5樓之4","張華珍","200000","1130103"
"847","93526705","益智工程職人有限公司","新北市中和區中山路2段332巷9號8樓","曾益明","500000","1130103"
"848","93526711","佳選顧問有限公司","新北市新店區二十張路105巷36號","山本靜穂(YAMAMOTO SHIZUHO)","2000000","1130103"
"849","93526727","新恆室內設計有限公司","新北市新莊區萬安街127巷20號4樓","洪玲秀","500000","1130103"
"850","93526732","智明顧問有限公司","新北市三重區龍濱路150號(1樓)","白耀文","200000","1130103"
"851","93526748","樂其國際實業有限公司","新北市淡水區沙崙路143之7號","吳亞蘋","1000000","1130103"
"852","93526753","顓銓餐飲設備有限公司","新北市新莊區天祥街135巷1號2樓","李桂發","100000","1130103"
"853","93526769","喜頌音樂有限公司","新北市板橋區中山路2段505巷5號3樓","湯舒涵","100000","1130103"
"854","93526775","碩頂科技股份有限公司","新北市板橋區文化路1段435巷46號2樓","吳柔嫻","2000000","1130103"
"855","93526780","惠享天下股份有限公司","新北市汐止區新台五路1段106號18樓","KIM SANGHOON","3450000","1130103"
"856","93526796","家莛工程有限公司","新北市三重區重新路2段7巷5號","張莛和","2000000","1130103"
"857","93526803","泰宏清潔有限公司","新北市板橋區中正路250巷24號","劉泰宏","500000","1130103"
"858","93526819","欣宸系統家具有限公司","新北市林口區麗園一街6巷3號4樓之4","王茹瑩","100000","1130103"
"859","93526825","納瑪斯爹有限公司","新北市中和區景平路240巷2弄19號","RAM KHUSHI","520000","1130104"
"860","93526830","探極實業有限公司","新北市蘆洲區民權路54號","林欣泉","1000000","1130103"
"861","93526846","妤蘊有限公司","新北市新莊區新北大道4段177號3樓","賴羿妤","1500000","1130103"
"862","93526851","永靖不動產經紀股份有限公司","新北市新莊區思源路481號","賴建辰","6000000","1130103"
"863","93526867","景宇實業有限公司","新北市蘆洲區集賢路269巷22號","張龍芳","5000000","1130103"
"864","93526873","雙堣金屬開發有限公司","新北市新莊區五權一路1號之1(2樓)","吳思慧","1000000","1130104"
"865","93528268","五次元音創股份有限公司","高雄市三民區大順二路157號地下層","郭杰鑫","800000","1130103"
"866","93528274","玟司有限公司","高雄市三民區九如二路583號8樓之2","許玟惠","300000","1130103"
"867","93528289","鼎洋貿易有限公司","高雄市大樹區中山路3巷340號2樓","林婉惠","500000","1130103"
"868","93528295","夠大科技有限公司","高雄市三民區九如二路597號14樓之7","黃信銘","5000000","1130103"
"869","93528302","聯來旺有限公司","高雄市三民區九如二路583號8樓之2","呂博淵","100000","1130103"
"870","93528318","日瑞能源有限公司","高雄市苓雅區中華四路2號13樓","黃俐綺","100000","1130103"
"871","93528324","木子良居室內裝修有限公司","高雄市鳳山區華山街308號1樓","李宗蔚","1000000","1130104"
"872","93528339","順隆昌工程有限公司","高雄市內門區南屏路14巷4號1樓","劉昭其","200000","1130104"
"873","93528345","慕恩實業有限公司","高雄市小港區崇文路21之10號","李政儐","200000","1130104"
"874","93528350","知識星球股份有限公司","高雄市苓雅區中華四路47號9樓之2","黃皇賓","1000000","1130104"
"875","93528366","鑫大阪能源股份有限公司","高雄市苓雅區林富街9號7樓","許焱娥","500000","1130104"
"876","93528372","香腸伯合作夥伴有限公司","高雄市岡山區公園西路9號1樓","陳嘉和","240000","1130104"
"877","93528387","定億行銷有限公司","高雄市小港區達德街81之1號","連錙璟","1000000","1130104"
"878","93528393","鑫富發興業有限公司","高雄市苓雅區英義街30之3號","林恬怡","1000000","1130104"
"879","93528400","利娜諾股份有限公司","高雄市前金區中華三路106號16樓","陳曼菁","5000000","1130104"
"880","93528416","富留餘股份有限公司","高雄市苓雅區興中二路123號18樓之1","鐘秋萍","1500000","1130104"
"881","93528422","達克光學有限公司","高雄市岡山區大成街39巷31號1樓","李建輝","1100000","1130104"
"882","93528443","聚廣建材有限公司","高雄市左營區大中一路412號1樓","黃崇欽","1100000","1130104"
"883","93528458","日雋設計工程有限公司","高雄市前金區大同二路20號3樓","朱家寶","2000000","1130104"
"884","93528464","樽多勝影像有限公司","高雄市橋頭區經武路66號20樓之1","蕭維廷","200000","1130104"
"885","93528470","霂妍杉水有限公司","高雄市三民區九如一路58號7樓之3","林温蓉","200000","1130104"
"886","93528485","中沐有限公司","高雄市苓雅區廣州一街121號","張中維","100000","1130104"
"887","93528491","豐樺有限公司","高雄市楠梓區德民路238號2樓","蔡孟勳","360000","1130104"
"888","93528507","沛音工程有限公司","高雄市仁武區慈惠八街123號1樓","鄭沛音","1000000","1130104"
"889","93528513","東地觀有限公司","高雄市三民區水源路18號9樓","凃淑鐘","100000","1130104"
"890","93528529","模速方塊工程有限公司","高雄市鳳山區龍成路175巷40號1樓","陳嘉源","300000","1130104"
"891","93528534","黛西國際股份有限公司","高雄市新興區中山一路14號9樓之10","許哲輔","50000","1130104"
"892","93528540","萱燃有限公司","高雄市鼓山區博愛二路343號11樓之7","陳芝瑩","300000","1130104"
"893","93528555","佐樂食品有限公司","高雄市仁武區成功路152之6號","許慧玲","500000","1130104"
"894","93528561","隅里空間設計有限公司","高雄市左營區海富路57號1樓","朱祥淇","1000000","1130104"
"895","93528577","杰恆股份有限公司","高雄市大寮區華東路20號","蔡炎煌","200000","1130104"
"896","93528582","御格營造有限公司","高雄市大寮區民安街263號3樓","陳亜辰","3600000","1130104"
"897","93528598","宜鴻企業有限公司","高雄市苓雅區中華四路224號","王怡文","100000","1130104"
"898","93528605","興謨股份有限公司","高雄市大寮區華東路20號","吳景霖","200000","1130104"
"899","93528627","博羅科技股份有限公司","高雄市三民區博愛一路287號5樓","黃柏誠","1000000","1130105"
"900","93528632","慶德科技有限公司","高雄市永安區保興三路1巷30之1號1樓","陳和東","3000000","1130105"
"901","93528648","成鑫汽車有限公司","高雄市鳳山區保安二街168號1樓","洪浚傑","2000000","1130105"
"902","93528653","柚富工程有限公司","高雄市左營區文府路337號10樓","陸建凱","2000000","1130105"
"903","93528669","玖新工程有限公司","高雄市路竹區中山路474巷55號1樓","林榮勳","1000000","1130105"
"904","93528675","洺禾企業有限公司","高雄市鳳山區北文街82巷8號6樓","張昌裕","200000","1130105"
"905","93528680","米羅教育管理顧問有限公司","高雄市小港區高坪三十三街68號3樓","蔡閔如","50000","1130105"
"906","93528696","初欣生技有限公司","高雄市大寮區八德路437號5樓","吳美欣","1000000","1130105"
"907","93528703","永順食品機械有限公司","高雄市鼓山區鼓山三路110之1號","林怡君","500000","1130105"
"908","93528719","貞希有限公司","高雄市三民區堅如路26號1樓","鹿孝貞","2000000","1130105"
"909","93528725","富翊開發企業有限公司","高雄市新興區尚信街43號4樓之3","鍾文豪","5000000","1130105"
"910","93528730","雄福健康事務股份有限公司","高雄市苓雅區四維四路199號5樓之4","張可翰","1000000","1130108"
"911","93528746","銓心鍋坊有限公司","高雄市鹽埕區大仁路148號","郭鈞銓","500000","1130108"
"912","93528751","龍貿國際貿易有限公司","高雄市三民區民族一路80號15樓之1","沈大川","1000000","1130108"
"913","93528767","恒駿有限公司","高雄市林園區王公一路231號1樓","蔡景安","1000000","1130108"
"914","93528773","丞詠有限公司","高雄市仁武區永新六街28號1樓","林穎晨","3000000","1130108"
"915","93528788","盛昌能源有限公司","高雄市岡山區後紅路37巷8弄142號1樓","林鴻盛","1000000","1130108"
"916","93528794","三略澄正股份有限公司","高雄市前鎮區中山二路91號24樓之6","林明璋","5000000","1130108"
"917","93528801","匯昇顧問有限公司","高雄市新興區民生一路56號5樓之7","卞慧怡","100000","1130108"
"918","93528817","小德投資有限公司","高雄市左營區榮總路300巷10號1樓","余俊德","10000000","1130108"
"919","93528823","臻得福股份有限公司","高雄市大寮區民權街69巷25號1樓","陳藝夫","5000000","1130108"
"920","93528838","有築室內裝修設計工程有限公司","高雄市左營區左營下路16號6樓","伍偉廷","1000000","1130108"
"921","93528859","瑞德冷氣空調有限公司","高雄市楠梓區楠都東街183號4樓之4","簡維德","300000","1130108"
"922","93528865","愷旋數位有限公司","高雄市楠梓區加昌路727巷15弄29號","解倫愷","200000","1130108"
"923","93528871","魅力谷國際有限公司","高雄市鼓山區明華路317號17樓之2","李真王","100000","1130108"
"924","93528886","月昕有限公司","高雄市鼓山區明華路245號13樓之1","林宸昕","1000000","1130108"
"925","93528892","賦御盛仲介經紀有限公司","高雄市鳳山區中山西路295、297號","邱采瑄","2000000","1130108"
"926","93528909","玄熙生物科技有限公司","高雄市苓雅區四維四路172之7號9樓之1","楊洋懿","105000","1130108"
"927","93528915","楷欣建材有限公司","高雄市新興區民生一路56號17樓之1","葉采穎","1200000","1130108"
"928","93528921","芯傳國際有限公司","高雄市左營區華夏路1497號2樓","蔡函真","2500000","1130108"
"929","93528936","美妍生醫有限公司","高雄市苓雅區民權一路53號9樓","王憶青","1000000","1130108"
"930","93528942","冠德酒品有限公司","高雄市楠梓區惠心街178號","楊軒婷","500000","1130108"
"931","93528957","和樂山丘有限公司","高雄市鳳山區青年路二段660號2樓","吳育瑩","6000000","1130108"
"932","93528963","禾騰興業有限公司","高雄市前鎮區瑞孝街35號3樓","謝幸紋","200000","1130108"
"933","93528979","東錢鋪有限公司","高雄市三民區水源路18號9樓","凃淑鐘","100000","1130108"
"934","93528984","郁鑫投資股份有限公司","高雄市鼓山區馬卡道路70號20樓","曾玲莉","3517920","1130108"
"935","93528990","日大開發工程有限公司","高雄市新興區民生一路247號8樓之3","任偉雄","500000","1130108"
"936","93529007","吉地地產開發有限公司","高雄市三民區大福街241號5樓","蕭鴻明","500000","1130108"
"937","93529013","嘉策企業有限公司","高雄市岡山區頂潭北路68巷52弄2號","陳家益","1000000","1130109"
"938","93529029","拿粒橘管理顧問股份有限公司","高雄市新興區中正三路158號7樓之3","寧克烈","50000","1130109"
"939","93529034","車內淨有限公司","高雄市鳳山區新強路220巷17號","盧姵均","500000","1130109"
"940","93529040","城聚土木包工業有限公司","高雄市鳳山區五甲三路157巷2弄10號1樓","陳亮毅","3000000","1130109"
"941","93529061","力饗國際有限公司","高雄市三民區熱河一街362號","陳振岳","500000","1130109"
"942","93529077","捷盟運動行銷有限公司","高雄市鳥松區昌發街11號1樓","蔡亞宸","100000","1130109"
"943","93529082","嘉蓮室內裝潢有限公司","高雄市苓雅區廣東二街112巷26號1樓","王振嘉","100000","1130109"
"944","93529098","法洛米運動行銷有限公司","高雄市三民區建元路7號3樓之3","孫樹美","1000000","1130109"
"945","93529105","樂天遊戲有限公司","高雄市鳳山區文和街1之1號1樓","石加樂","100000","1130109"
"946","93529111","日拓地產開發有限公司","高雄市三民區鼎山街188巷1號","邱國財","1000000","1130109"
"947","93529127","久久醫人力資源有限公司","高雄市前金區中正四路169號11樓之9","劉濶彰","1000","1130109"
"948","93529132","星承生命禮儀有限公司","高雄市前鎮區廣西路207號10樓之6","湯鍏星","100000","1130109"
"949","93529148","酒酒兩顧問有限公司","高雄市前金區中正四路169號11樓之9","劉闊彰","1000","1130109"
"950","93529153","嘉永盈有限公司","高雄市三民區天祥一路175號1樓","朱嘉俊","550000","1130109"
"951","93529169","得業旅行社有限公司","高雄市新興區六合路182號6樓","孫意婷","6000000","1130109"
"952","93529175","億琦有限公司","高雄市鳳山區福誠二街151號9樓","何冠林","1000000","1130109"
"953","93529180","龍步發展有限公司","高雄市新興區民生一路56號18樓之1","黃子旗","3000000","1130110"
"954","93529196","利勝工程實業有限公司","高雄市橋頭區樹德路75之8號","楊金鉿","100000","1130110"
"955","93529203","僕人管理顧問有限公司","高雄市鳳山區文仁街75號9樓","黃溫良","550000","1130110"
"956","93529219","韭韭叁資源開發有限公司","高雄市前金區中正四路169號11樓之9","劉濶彰","1000","1130110"
"957","93529225","箖氏企業有限公司","高雄市新興區民生一路56號18樓之1","戴弘箖","210000","1130110"
"958","93529230","仟洋投資顧問股份有限公司","高雄市前鎮區長江街92號8樓之1","陳靖富","10200000","1130110"
"959","93529246","珈郁有限公司","高雄市三民區大昌一路270巷2弄3號4樓","施香伊","1000000","1130110"
"960","93529251","添富智能科技股份有限公司","高雄市左營區政德路366號13樓","潘靜慶","500000","1130110"
"961","93529267","水星書店文化創意有限公司","高雄市前金區前金二街71號","李佩蓉","100000","1130110"
"962","93529273","秝和投資有限公司","高雄市左營區介壽路213號8樓","林瓊茹","6100000","1130110"
"963","93529288","正揚起重工程有限公司","高雄市三民區北平二街5巷25之2號5樓","翁美玉","1000000","1130110"
"964","93529294","鳳洋工程有限公司","高雄市鳳山區光遠路111號1樓","李燕香","1001000","1130110"
"965","93529301","鎧巨國際有限公司","高雄市苓雅區和平一路186巷21號","陳誼郡","900000","1130110"
"966","93529317","野火公關顧問有限公司","高雄市苓雅區光華一路206號12樓之5","王笙","500000","1130110"
"967","93529323","金益穩漁業股份有限公司","高雄市前鎮區和豐街98號","劉萬天","10000000","1130110"
"968","93529338","凱舜環保股份有限公司","高雄市前鎮區一心二路128號8樓之1","孫正強","10000000","1130110"
"969","93529359","怡和綠電超商股份有限公司","高雄市新興區中正三路55號26樓之3","朱文煌","30000000","1130110"
"970","93529365","金吉穩漁業股份有限公司","高雄市前鎮區和豐街98號","劉萬天","10000000","1130110"
"971","93529371","利浤建設股份有限公司","高雄市苓雅區四維三路80號10樓之1","陳美云","25000000","1130110"
"972","93529392","科鎧國際有限公司","高雄市左營區大中一路412號1樓","郭志浩","1000000","1130110"
"973","93529409","林豫企業有限公司","高雄市鳳山區明昌街18巷2號4樓","林延豫","8000000","1130111"
"974","93529415","升峰工程有限公司","高雄市梓官區大舍西路20巷6號1樓","劉有宗","100000","1130111"
"975","93529421","耀宏企業有限公司","高雄市新興區文化路44號","蕭雅雯","500000","1130111"
"976","93529436","玖玖玲資訊有限公司","高雄市前金區中正四路169號11樓之9","劉濶彰","1000","1130111"
"977","93529442","貫順精密科技有限公司","高雄市阿蓮區再興101號","麥晉嘉","500000","1130111"
"978","93529457","濠溢有限公司","高雄市楠梓區大學五十街58號11樓","林錦芳","2000000","1130111"
"979","93529463","紐樂維有限公司","高雄市鼓山區青泉街8之2號1樓","黃茹詩","100000","1130111"
"980","93529479","杰揚車業有限公司","高雄市鳳山區華山街189巷14號","楊杰華","1000000","1130111"
"981","93529484","聯晟建材有限公司","高雄市左營區天祥二路93號1樓","高燕玉","2880000","1130111"
"982","93529490","雅源管理顧問有限公司","高雄市鼓山區明誠四路10號14樓","吳啓源","100000","1130111"
"983","93529506","凱璿樂堤不動產有限公司","高雄市三民區明仁路18號1樓","陳珈米","1000000","1130111"
"984","93529512","威爾明頓實業有限公司","高雄市左營區文康路143號12樓","林詩琦","500000","1130111"
"985","93529528","舜儷資產管理有限公司","高雄市三民區建興路370號9樓之1","王思淳","1000000","1130111"
"986","93529533","縢龍有限公司","高雄市鳳山區過勇路156號4樓","梁啓奎","1000000","1130111"
"987","93529549","前鎮漁港楊記肉包有限公司","高雄市前鎮區佛道路29號1樓","施吟芳","5000000","1130111"
"988","93529554","富大互動有限公司","高雄市三民區建工路399號5樓之1","黃大祐","40000","1130111"
"989","93529560","勝豐工程資訊有限公司","高雄市大寮區黃厝路47之7號","張家戊","3000000","1130111"
"990","93529576","承易鋼構有限公司","高雄市新興區民生一路345號7樓之2","楊承諭","300000","1130111"
"991","93529581","呼嚕製造所有限公司","高雄市左營區重信路608號2樓","江穗坪","100000","1130111"
"992","93529604","真誠勇創事業有限公司","高雄市大社區大順街25號3樓","歐淑美","3000000","1130111"
"993","93529610","中村文御有限公司","高雄市仁武區仁忠八街47號1樓","許瀚文","10000000","1130112"
"994","93529626","晟景投資有限公司","高雄市苓雅區澄清路183號","黃敏禎","1000000","1130112"
"995","93529647","德勉國際有限公司","高雄市楠梓區立仁街96巷240弄3號1樓","蔡宜幸","200000","1130112"
"996","93529652","世揚投資股份有限公司","高雄市大社區民生路6號","林世卿","16312500","1130112"
"997","93531762","鎂嘉電機能源有限公司","臺中市烏日區高鐵路二段138號14樓之13","胡嘉華","1000000","1130103"
"998","93544035","六信行銷有限公司","臺中市烏日區北里里太明路201號2樓","張棋評","1000000","1130110"
"999","93553879","思創科技有限公司","桃園市桃園區新埔六街77號9樓之5","吳曉雨","1500000","1130131"
"1000","93553884","麒翔超本革股份有限公司","桃園市蘆竹區營福里中山路158巷5號2樓","簡連鋒","200000","1130130"
"1001","93553890","柏德創富投資有限公司","桃園市中壢區光明里民權路338之10號2樓","莊柏俊","9000000","1130130"
"1002","93553907","安元冷凍餐飲設備有限公司","桃園市桃園區泰山里潮洲街62號 (2樓)","李啓生","500000","1130130"
"1003","93553913","旭一雷射股份有限公司","桃園市楊梅區水美里楊湖路一段506號","葉冠霖","5520000","1130130"
"1004","93553929","睿翊國際有限公司","桃園市桃園區大有路401號11樓","呂貞慧","100000","1130130"
"1005","93553940","怡築國際有限公司","桃園市大溪區一德里中央路25巷85號","劉蒼翰","3000000","1130130"
"1006","93553955","淳永投資有限公司","桃園市桃園區春日路1434巷32號（1樓）","林中川","1000000","1130131"
"1007","93553961","順曜工程有限公司","桃園市中壢區青埔里高鐵站前西路一段268號12樓之5","蔡茂崧","1000000","1130131"
"1008","93553977","鉛筆餐飲股份有限公司","桃園市中壢區高鐵站前西路一段286號18樓之8","李曜任","4000000","1130131"
"1009","93553982","諾普司有限公司","桃園市桃園區光興里縣府路110號8樓","張軒銘","1000000","1130131"
"1010","93553998","定宏有限公司","桃園市中壢區新街里延平路261號9樓","陳宏昇","255000","1130131"
"1011","93554011","柒貳創意整合有限公司","桃園市桃園區國際路二段432號（1樓）","葉欽華","1000000","1130131"
"1012","93554032","鉅兆精密有限公司","桃園市中壢區正大街39號三樓","曾崵至","7500000","1130131"
"1013","93554053","芯楷應用有限公司","桃園市中壢區新明里民權路81之10號5樓","鍾惠玲","1000000","1130131"
"1014","93554069","綯元智慧數位有限公司","桃園市中壢區環中東路772號12樓","林淮安","5000000","1130131"
"1015","93554075","程富工程有限公司","桃園市平鎮區復興里環南路64號(1樓)","林家宏","200000","1130131"
"1016","93554080","富基不動產仲介經紀有限公司","桃園市桃園區泰昌三街6號(1樓)","周家宇","1000000","1130131"
"1017","93554119","昇群精密有限公司","桃園市八德區大義里忠勇街217巷2號","林秀芬","1000000","1130131"
"1018","93555807","立美國際有限公司","南投縣魚池鄉魚池村魚池街354巷5號1樓","陳盈甄","1000000","1130126"
"1019","93555813","極馳生物科技股份有限公司","雲林縣斗六市保庄里30鄰廣西路107號","許家銘","2100000","1130126"
"1020","93555829","甫基建設股份有限公司","新竹市香山區中華街六段687巷9號","林傳斌","30000000","1130126"
"1021","93555834","昫昊有限公司","彰化縣彰化市光華里成功路146號","黃建岳","30000","1130126"
"1022","93555840","卉昕儀器有限公司","屏東縣高樹鄉高樹村雙興路40號1樓","許玉惠","200000","1130126"
"1023","93555855","康洋國際旅行社有限公司","苗栗縣竹南鎮博愛街240號1樓","黃正瑋","7000000","1130126"
"1024","93555861","嘉佳國際有限公司","新竹縣竹北市中興里復興三路二段168號9樓之5","吳秀蓉","150000","1130126"
"1025","93555877","信豐保溫工程有限公司","屏東縣萬巒鄉萬金村萬德路118之1號二樓","潘信豐","350000","1130126"
"1026","93555882","昕盛廣告代銷有限公司","嘉義市西區車店里蘭州一街113號3樓","李昕璋","300000","1130126"
"1027","93555898","鵝媽媽休閒育樂有限公司","雲林縣斗六市八德里文化路633巷2號1樓","陳宏杰","10000000","1130126"
"1028","93555905","新軒成能源有限公司","屏東縣崁頂鄉北勢村後廍路24-10號1樓","郭奕亨","500000","1130126"
"1029","93555911","鑽陽建設有限公司","新竹縣湖口鄉鳳山村三民南路100號2樓","謝瑞乾","3000000","1130126"
"1030","93555927","小亨利木工有限公司","嘉義市友愛路123巷18號(1樓)","王宏亨","1000000","1130126"
"1031","93555932","紫耀炁昶企業有限公司","新竹市香山區頂埔里牛埔路135-3號8樓","林暉雄","1000000","1130126"
"1032","93555948","沐虎有限公司","基隆市暖暖區暖西里暖暖街570巷112之2號","白誌超","100000","1130126"
"1033","93555953","萬弘科技有限公司","基隆市中正區正義里正義路2巷43號4樓","陳柏豪","1000000","1130129"
"1034","93555969","悠藍自得有限公司","宜蘭縣宜蘭市縣政五街102巷50號","許藍方","100000","1130129"
"1035","93555975","立新媒體有限公司","苗栗縣頭份市中興里建國路二段310號2樓","陳慶瑋","500000","1130129"
"1036","93555980","弘福郁資源回收有限公司","苗栗縣頭份市中興里建國路二段310號二樓","魏儀婷","100000","1130129"
"1037","93555996","亞馬遜莫比運通有限公司","彰化縣和美鎮道周路687號","黃振邦","300000","1130129"
"1038","93556003","華耀工程有限公司","新竹市北區水田里經國路2段56號3樓之1","黃秋華","1800000","1130129"
"1039","93556019","佳妍堂生技有限公司","彰化縣埤頭鄉合興村建興街126號1樓","湯美蘭","200000","1130129"
"1040","93556025","展麗投資有限公司","新竹市北區中山路467號1樓","楊麗憙","3000000","1130129"
"1041","93556030","宜和建設有限公司","彰化縣和美鎮南佃里嘉佃路41巷40號1樓","黃素敏","4000000","1130129"
"1042","93556046","為腹園有限公司","新竹市北區台溪里中華路3段9號8樓之5","令志宏","200000","1130129"
"1043","93556051","維大車蘊有限公司","嘉義市西區永和里新民路859巷18號1樓","黃大維","2500000","1130129"
"1044","93556067","眾鉅股份有限公司","雲林縣斗六市榴南里榴邨二街109號1樓","許明信","6000000","1130129"
"1045","93556073","皇淇國際有限公司","苗栗縣頭份市中興里大亨街167巷2之3號5樓","馬安淇","100000","1130129"
"1046","93556088","歐森紙塑有限公司","彰化縣花壇鄉三春村三芬路238號","吳建興","15000000","1130129"
"1047","93556094","桂誠人力資源有限公司","雲林縣虎尾鎮平和里平和3-13號","魏黎琪","5000000","1130129"
"1048","93556101","賽普資通科技股份有限公司","新竹縣竹北市復興三路二段168號6樓之1","徐樹傑","3000000","1130129"
"1049","93556117","佑宏國際企業有限公司","嘉義市西區書院里西門街153號","王偉瑛","5000000","1130129"
"1050","93556123","侑品國際建設有限公司","宜蘭縣蘇澳鎮福安街16號1樓","曾品越","2000000","1130129"
"1051","93556138","新元明實業有限公司","南投縣集集鎮和平里民生路205號1樓","邱明家","5000000","1130129"
"1052","93556159","渤雅有限公司","彰化縣伸港鄉汴頭村中華路599巷26弄1號","黃宏義","1000000","1130129"
"1053","93556165","柔禾軒投資有限公司","彰化縣花壇鄉白沙村田墘巷28號1樓","張雅玲","4000000","1130129"
"1054","93556171","匯謙有限公司","宜蘭縣冬山鄉鹿安路567巷16號1樓","蘇育良","500000","1130129"
"1055","93556186","多圓米有限公司","基隆市中正區正義路74巷33號4樓","鍾順親","500000","1130129"
"1056","93556192","玩物上智股份有限公司","基隆市暖暖區源遠路76-1號","李汪儒","1000000","1130129"
"1057","93556209","奇樂互動娛樂傳媒有限公司","基隆市仁愛區博愛里愛三路11號10樓之7","沈志偉","50000","1130129"
"1058","93556215","邱邱投資顧問有限公司","嘉義市東區大業街79號一樓","邱彥錡","1000000","1130129"
"1059","93556221","帝湛有限公司","苗栗縣頭份市信二街11號1樓","許則澧","100000","1130129"
"1060","93556236","緯誠實業股份有限公司","新竹市北區竹光路139號8樓之1","陳庭緯","3000000","1130129"
"1061","93556242","鯨世界賞鯨有限公司","花蓮縣花蓮市林園11之58號1樓","羅裕軒","2000000","1130129"
"1062","93556257","慕妮企業有限公司","屏東縣內埔鄉中山路320號","柯家榮","500000","1130129"
"1063","93556263","隨心所欲健身有限公司","新竹市北區經國路2段162號","彭銘翰","1000000","1130129"
"1064","93556279","鐵道麻辣有限公司","臺東縣臺東市民族里新生路231-1號(1-2樓)","吳柏楊","1500000","1130129"
"1065","93556284","虎珈有限公司","雲林縣斗六市成功里莊敬路83號1樓","廖誼宣","161400","1130129"
"1066","93556307","天佑都市更新服務有限公司","花蓮縣新城鄉大漢村安樂街5巷13號1樓","陳鉦毅","500000","1130129"
"1067","93556313","泗水家有限公司","澎湖縣馬公市東衛里東衛96之3號1樓","林仕明","2100000","1130129"
"1068","93556329","良盛實業有限公司","屏東縣屏東市北興里廣東路744巷50號1樓","鄒憲儀","2000000","1130130"
"1069","93556334","速淨有限公司","苗栗縣竹南鎮聖福里建國路356巷38號1樓","吳霆易","6000000","1130130"
"1070","93556340","好圈圈有限公司","宜蘭縣宜蘭市北津里大坡路一段25號5樓之2","何清荃","50000","1130130"
"1071","93556355","沐荷禮體美容有限公司","嘉義縣水上鄉下寮村鴿溪寮6-1號1樓","廖佳玲","500000","1130130"
"1072","93556361","利捷茗有限公司","彰化縣田尾鄉田尾村三豐路187號1樓","王智加","150000","1130130"
"1073","93556377","廣成長青投資股份有限公司","彰化縣員林市中央里中央路611號","蔡政達","25000000","1130130"
"1074","93556382","舞雲永續股份有限公司","新竹市香山區景觀大道252之18號","陳來助","100000","1130130"
"1075","93556398","台灣專業驗屋有限公司","臺東縣臺東市民族里傳廣路182巷17號1樓","黃斯聖","100000","1130130"
"1076","93556405","基銊營造有限公司","屏東縣屏東市忠孝路142-4號5樓","黃玉玲","6000000","1130130"
"1077","93556411","璽福工程有限公司","彰化縣線西鄉溝內村沿海路一段623號1樓","黃瑞富","500000","1130130"
"1078","93556427","振億機電股份有限公司","基隆市暖暖區暖暖街226-14號","廖唯凱","4000000","1130130"
"1079","93556432","協隆興化工有限公司","雲林縣斗六市鎮南里三和街50號1樓","柯秉豐","100000","1130130"
"1080","93556448","芹芹蓁呈股份有限公司","嘉義市西區福全里北港路171號","王品硯","500000","1130130"
"1081","93556453","一一文教股份有限公司","新竹縣竹北市中興里復興一街193號","黃志銘","7900000","1130130"
"1082","93556469","達努國際有限公司","雲林縣斗六市鎮南里民生南路230號","魏志勲","3500000","1130130"
"1083","93556475","東台灣專業驗屋有限公司","臺東縣臺東市民族里傳廣路182巷17號1樓","黃斯聖","100000","1130130"
"1084","93556480","克迪亞國際有限公司","苗栗縣頭份市蟠桃里中央路203號1樓","李律禛","1000000","1130130"
"1085","93556496","桐聖有限公司","宜蘭縣冬山鄉清溝村光明二路5巷10號1樓","藍聖迪","200000","1130130"
"1086","93556502","潔澄科技有限公司","彰化縣和美鎮和林路34號2樓","曾奕愷","1000000","1130130"
"1087","93556518","晨泰工程有限公司","雲林縣土庫鎮南平里仁愛街22之3號1樓","張洧浚","500000","1130130"
"1088","93556524","錢多多有限公司","彰化縣永靖鄉永西村永靖街145號1樓","陳玠宇","500000","1130130"
"1089","93556539","集客雙廚餐飲百貨有限公司","苗栗縣頭份市立德街103號1樓","胡藝凡","450000","1130130"
"1090","93556545","君寧異國貿易有限公司","新竹縣新埔鎮北平里大平窩62號","張吉明","100000","1130130"
"1091","93586153","澄勝工程開發有限公司","臺中市北屯區廍子里太順路85號5樓之2","謝雅雯","5000000","1130103"
"1092","93586169","福和興業有限公司","臺中市西屯區福安里臺灣大道四段636號3樓","林清利","1000000","1130103"
