"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1160","59041153","斌丞能源有限公司","雲林縣北港鎮光復里華南路105-5號1樓","吳祥斌","2000000","1070102"
"1161","59041175","鴻鎮有限公司","苗栗縣頭份市下興里15鄰新興街18巷55弄27號","李耿毅","2000000","1070102"
"1162","59041219","品琦國際有限公司","彰化縣溪湖鎮大竹里西環路161號6樓之2","許清祿","3000000","1070102"
"1163","59041288","東浩企業有限公司","彰化縣福興鄉外中村番花路一段935巷26弄臨18號","柯慧珠","1100000","1070103"
"1164","59041301","香港商安堤雅有限公司","臺北市信義區松德路12號8樓","","100000","1070103"
"1165","59041323","香港商德高達製衣有限公司","臺北市內湖區東湖路113巷50號3樓之1","","300000","1070103"
"1166","59041365","永昌藥業有限公司","彰化縣和美鎮和東里彰美路5段261號","施博寓","500000","1070103"
"1167","59041442","長欣鑄造有限公司","嘉義市西區下埤里賢達路616號1樓","陳柏任","1000000","1070103"
"1168","59041506","富翔草本有限公司","雲林縣斗六市虎溪里文昌路382巷18號","許文林","100000","1070103"
"1169","59041512","連星科技有限公司","新竹縣竹北市東平里六家六街38號4樓","陳明春","500000","1070103"
"1170","59041533","力芯工程有限公司","彰化縣北斗鎮居仁里復興路49號","吳易哲","10000","1070103"
"1171","59041549","鏂維科技有限公司","屏東縣屏東市崇蘭里中山路187號10樓之5","吳開運","1000000","1070103"
"1172","59041560","瑞騰智庫科技有限公司","新竹市東區仙水里光復路一段385巷19號4樓","邱創奇","100000","1070103"
"1173","59041581","明諶實業有限公司","新竹市東區綠光里光復路二段285號8樓之1","鍾明通","1000000","1070103"
"1174","59041718","恩諾空間設計有限公司","新竹縣竹北市斗崙里縣政七街1號8樓","李佳樺","300000","1070103"
"1175","59041745","艾達克農牧有限公司","雲林縣斗六市虎溪里興農路901號","楊政勳","500000","1070103"
"1176","59041772","果紅了農業科技有限公司","雲林縣虎尾鎮興中里清雲二路66-3號1樓","許富堯","5000000","1070103"
"1177","59041962","甫東有限公司","新竹市東區東山里學府路91號3樓","許嘉榮","150000","1070103"
"1178","59041999","榮祥環保科技有限公司","苗栗縣公館鄉五谷村13鄰五谷86-7號","張世璿","800000","1070103"
"1179","59042049","隆炫有限公司","苗栗縣竹南鎮大厝里14鄰國豐路31巷9弄23號一樓","王炫涵","500000","1070103"
"1180","59042126","新美設計有限公司","新竹市忠孝路175號","高燕美","1000000","1070103"
"1181","59042202","博克威科技有限公司","嘉義縣太保市過溝里嘉太工業區中興路8號","王明聰","5000000","1070103"
"1182","59042293","陸盈開發有限公司","澎湖縣馬公市光復里新生路75號","翁鼎鈞","1500000","1070103"
"1183","59042316","新惠農光電有限公司","雲林縣虎尾鎮東仁里信義路28號1樓","王人毅","3000000","1070103"
"1184","59042391","郢晟有限公司","新竹縣關西鎮仁安里牛欄河52之2號","方柏松","100000","1070103"
"1185","59042408","福翔紡織有限公司","彰化縣溪州鄉西畔村中西路二段55號1樓","劉游琇惠","200000","1070103"
"1186","59042478","力群股份有限公司","雲林縣斗六市榴中里中興路7巷3號1樓","張高庭","1000000","1070103"
"1187","59042483","冠威應用科技股份有限公司","新竹縣竹北市竹義街42巷10號1樓","鄭禮忠","1000000","1070103"
"1188","59042505","尚銧燈飾有限公司","彰化縣田尾鄉仁里村中正路二段182-8號1樓","林潮漳","301000","1070103"
"1189","59042532","春鈴資產管理有限公司","新竹市東區光復路一段576巷42號9樓之3","許雅萍","200000","1070103"
"1190","59042553","力來生光電有限公司","屏東縣新園鄉田洋村仙鯉路2之1號一樓","林建亨","2000000","1070103"
"1191","59042596","薩摩亞商高騰實業有限公司","臺北市松山區南京東路五段89號7樓","徐千雅","0","1070103"
"1192","59042646","六雅建設有限公司","屏東縣麟洛鄉麟蹄村中山路238號1樓","唐瑋志","4800000","1070104"
"1193","59042738","秝豐不動產有限公司","苗栗縣卓蘭鎮內灣里內灣40號","詹秝蓁","3000000","1070104"
"1194","59042792","新螢紡織有限公司","彰化縣伸港鄉海尾村海尾路122-3號","蔡世同","1000000","1070104"
"1195","59042913","豐獻建設有限公司","雲林縣土庫鎮後埔里雙人厝24之7號1樓","黃志明","5000000","1070104"
"1196","59043173","太上企業有限公司","苗栗縣竹南鎮新南里金天地29號1樓","林昭旭","300000","1070104"
"1197","59043194","天瑋室內裝修有限公司","基隆市中山區新民路7號1樓","謝毅民","700000","1070104"
"1198","59043357","警聯消防工程有限公司","彰化縣彰化市龍山里中山路二段874巷31-1號5樓","陳智勇","500000","1070104"
"1199","59043363","原選有限公司","花蓮縣花蓮市國聯里國聯二路40號1樓","李志偉","10000","1070104"
"1200","59043455","新鑫發食品有限公司","嘉義縣新港鄉南崙村崙子133-1號1樓","莊詠琦","30000","1070104"
"1201","59043482","迪朗貝茲科技有限公司","新竹縣新豐鄉埔和村埔頂138號1樓","林李秀琴","600000","1070104"
"1202","59043504","誠泰養蜂事業有限公司","雲林縣崙背鄉東明村中山路214-6號","李佩蓉","5000000","1070104"
"1203","59043510","澄新貿易有限公司","彰化縣彰化市香山里16鄰彰南路二段348巷167號11樓","陳威誌","200000","1070104"
"1204","59043547","昂昂室內裝修有限公司","新竹市北區曲溪里南大路706巷35弄45號1樓","周妍溱","1000000","1070104"
"1205","59043758","粲鈞投資有限公司","新竹縣竹東鎮二重里學府東路335巷10弄2號1樓","王宇鈞","6000000","1070104"
"1206","59043764","新加坡商艾貴核心服務有限公司","臺北市信義區忠孝東路5段68號20樓","梁盛宇","0","1070104"
"1207","59043785","榮福奈米科技有限公司","彰化縣員林市浮圳里員東路一段浮圳南巷15號1樓","郭雅玲","2500000","1070104"
"1208","59043820","汎朵有限公司","嘉義市東區後庄里林森東路321巷14弄25號2樓","林櫻玫","2000000","1070104"
"1209","59043906","寰創科技有限公司","雲林縣虎尾鎮安溪里安溪181之1號1樓","吳堂文","500000","1070104"
"1210","59043949","薩摩亞商傑米行銷有限公司","臺中市北屯區平安里崇德路二段130號6樓","陳緹睿","0","1070104"
"1211","59043981","科呈有限公司","彰化縣彰化市莿桐里彰水路72之1號","巫宜蓁","300000","1070104"
"1212","59044145","葫蘆鄉有限公司","新竹縣竹北市光明五街346號1樓","何信宏","500000","1070104"
"1213","59044264","智喬興業有限公司","彰化縣伸港鄉全興村西全路127巷31號","陳偉倫","500000","1070104"
"1214","59044270","元華商業服務有限公司","基隆市仁愛區忠三路99號8樓之1","楊俊彥","5000000","1070104"
"1215","59044308","十個人室內裝修有限公司","嘉義市導明里國華街69-1號1樓","柳聖偉","250000","1070104"
"1216","59044573","竑晟有限公司","彰化縣彰化市崙平里曉陽路301巷21號","林麗娜","500000","1070104"
"1217","59044617","又銳技研有限公司","宜蘭縣礁溪鄉奇立丹路195巷15號","吳念謙","500000","1070104"
"1218","59044709","冬瓜山文創有限公司","宜蘭縣冬山鄉安平路後廟巷30號1樓","林辰陽","1000000","1070105"
"1219","59044736","窩工房空間規劃設計有限公司","彰化縣員林市新生里至善街67號一樓","黃泂豪","100000","1070105"
"1220","59044813","純淨美生技有限公司","彰化縣鹿港鎮東崎里彰鹿路五段61號1樓","史麗萍","500000","1070105"
"1221","59044834","瑞欣開發有限公司","新竹市北區延平路一段541號1樓","高右佳","12000000","1070105"
"1222","59044911","方奇吉肯有限公司","彰化縣埤頭鄉合興村斗苑西路437巷12-12號","張淑玲","1000000","1070105"
"1223","59044969","田笠貿易有限公司","雲林縣古坑鄉東和村廣濟路127-1號1樓","魏怡婷","500000","1070105"
"1224","59045025","粱芝有限公司","苗栗縣苑裡鎮新復里6鄰新復73號2樓","張素卿","500000","1070105"
"1225","59045030","英屬維京群島商法婡雅有限公司","臺北市內湖區內湖路一段91巷17號2樓之5","林暐倫","1000000","1070105"
"1226","59045138","愛你所愛有限公司","新竹縣竹北市十興里莊敬五街52號5樓","黃玉嘉","2000000","1070105"
"1227","59045165","鵡利達實業有限公司","彰化縣埔心鄉義民村永坡路3段101號","陳證玄","1000000","1070105"
"1228","59045186","得亨企業有限公司","新竹縣竹北市麻園里4鄰麻園三路310號1樓","陳天來","5000000","1070105"
"1229","59045284","謙和不動產有限公司","彰化縣員林市西東里9鄰浮圳路一段332巷215號1樓","楊年雄","500000","1070105"
"1230","59045398","創元設計工業有限公司","彰化縣員林市仁美里育英路160巷47弄16號","陳星元","2000000","1070105"
"1231","59045405","卍海企業有限公司","雲林縣水林鄉水北村自強街26號3樓","許俊榮","100000","1070105"
"1232","59045448","饌食股份有限公司","苗栗縣苑裡鎮新復里6鄰新復73號1樓","楊子德","10000000","1070105"
"1233","59045453","茱秝有限公司","新竹市東區仙水里19鄰安康街7巷8號4樓","張靖畇","1000000","1070105"
"1234","59045469","謙川科技有限公司","新竹縣竹北市復興二路229號3樓之3","簡鴻文","100000","1070105"
"1235","59045475","金業裝潢工程有限公司","新竹縣新豐鄉新豐村池府路31巷24號","李隆佑","50000","1070105"
"1236","59045518","原禾數位音響有限公司","雲林縣斗六市鎮南里明德路427號1樓","鄭俊達","1000000","1070105"
"1237","59045572","齊臨生活有限公司","新竹市東區長春街77號1樓","陳若芳","1500000","1070105"
"1238","59045741","光永貿易有限公司","基隆市信義區東信里正信路227巷23弄20號2樓","張正宜","1000000","1070105"
"1239","59045783","寶盛金屬有限公司","彰化縣員林市惠來里惠明街14號1樓","黃昱凱","1000000","1070105"
"1240","59045799","爵士藍企業有限公司","彰化縣花壇鄉灣東村灣東路145巷15弄12號","李芳毅","1000000","1070105"
"1241","59045897","尚銓股份有限公司","新竹市中正路107號7樓之10","黃卓","26250000","1070105"
"1242","59045947","川就營造有限公司","金門縣金寧鄉湖埔村埔邊62號","林文就","3000000","1070105"
"1243","59045968","穩雄鋼鐵工程有限公司","新竹市北區福林里境福街74巷2號7樓","翁致偉","1000000","1070105"
"1244","59046018","初現有限公司","苗栗縣竹南鎮竹興里13鄰竹圍仔92號","蔡岳達","100000","1070105"
"1245","59046066","竹鈺生技開發有限公司","新竹市北區湳雅里湳雅街191號8樓之1","蘇新權","3000000","1070105"
"1246","59046143","山惠花藝企業有限公司","臺東縣臺東市大同路76巷18號","陳柏勳","300000","1070105"
"1247","59046328","順業環保有限公司","苗栗縣後龍鎮埔頂里20鄰中華路1013巷7號","曾詩涵","1000000","1070105"
"1248","59046376","拓客寵物行銷事業有限公司","雲林縣斗六市保庄里保長路50之116號1樓","戴岳峰","10000000","1070105"
"1249","59046501","資富永豐股份有限公司","新竹市東區關新里關新路27號2樓之3","趙士銘","1000000","1070105"
"1250","59046523","楊基重工股份有限公司","雲林縣林內鄉林南村中正路171-2號一樓","沈柏楊","1000000","1070105"
"1251","59046565","三口管理顧問股份有限公司","新竹市東區八德路162號2樓","鍾泰豐","5000000","1070108"
"1252","59046636","誠富汽車有限公司","彰化縣員林市惠來里中山路一段514巷6號","賴宜民","2000000","1070108"
"1253","59046663","法商維數股份有限公司","臺北市內湖區內湖路一段252號12樓","","0","1070108"
"1254","59046713","麗大國際貿易有限公司","屏東縣長治鄉新潭村新潭二巷2號1樓","邱士川","1000000","1070108"
"1255","59046740","塞席爾商鏹運國際有限公司","臺南市安平區永華路二段248號13樓之3","","0","1070108"
"1256","59046805","韋勝建設有限公司","新竹縣竹北市新民街97巷16號1樓","許文茵","9000000","1070108"
"1257","59046811","靖永企業有限公司","新竹市北區北門里北門街264號1樓","楊美雲","1000000","1070108"
"1258","59047059","興富旺建設有限公司","雲林縣斗六市保庄里保源二街195號1樓","陳聰德","5000000","1070108"
"1259","59047109","弘傑興業有限公司","基隆市七堵區福一街110巷12號3樓","張慶平","500000","1070108"
"1260","59047121","豚將食品有限公司","澎湖縣馬公市朝陽里朝陽路100巷12-1號1樓","周仲彥","40000","1070108"
"1261","59047240","慈帆有限公司","屏東縣新園鄉田洋村巖仔路3號1樓","簡茂林","2000000","1070108"
"1262","59047327","香港商永道無線射頻標籤有限公司","臺北市中正區重慶南路二段51號17樓","林秉毅","26928000","1070108"
"1263","59047425","畫光電影事業有限公司","花蓮縣花蓮市民運里民權路158號4樓","劉品羿","100000","1070108"
"1264","59047522","永信園林有限公司","彰化縣田尾鄉田尾村民族路一段123號","郭川鴻","3000000","1070108"
"1265","59047662","錡聖土木包工業有限公司","花蓮縣花蓮市主權里榮正街269巷5號1樓","曾德閔","800000","1070108"
"1266","59047706","簡單慢活有限公司","宜蘭縣羅東鎮東安里中山路二段2巷42號1樓","賴志政","100000","1070108"
"1267","59047733","美膳源企業有限公司","臺東縣臺東市大同里中正路117號1樓","余奕瑩","100000","1070108"
"1268","59047810","香港商華益資產顧問有限公司","臺北市信義區光復南路419號十樓","林穎萱","0","1070108"
"1269","59047826","富麗葉有限公司","新竹縣竹北市新泰路78巷14號3樓之2","林玉如","1000000","1070108"
"1270","59047924","長春通訊有限公司","新竹縣竹東鎮榮華里長春路三段192號1樓","李蕙如","3000000","1070108"
"1271","59048070","橙薪科技有限公司","新竹縣竹北市中興里6鄰復興三路二段82號","翁瑱凰","1000000","1070108"
"1272","59048108","宸碩不動產仲介有限公司","基隆市安樂區安樂路二段84號1樓","廖振宏","500000","1070108"
"1273","59048120","韓商引迪夠股份有限公司","新北市中和區中山路二段299號11樓之14","洪準晤","0","1070110"
"1274","59048141","加拿大商瑞斯露德投資有限公司","臺北市大安區信義路四段279號8樓","湯斐茹","1000000","1070108"
"1275","59048212","才貞國際有限公司","彰化縣埔心鄉東門村員鹿路二段81巷13號1樓","林貞邑","600000","1070109"
"1276","59048281","金正好米企業有限公司","宜蘭縣三星鄉中山路一段250巷8號2樓","謝定騰","400000","1070109"
"1277","59048297","陞隆欣業有限公司","苗栗縣頭份市下興里2鄰水源路346號1樓","黃聖棋","4000000","1070109"
"1278","59048331","醇九國際貿易有限公司","新竹縣竹北市文化里文義街247號1樓","葉貞足","3000000","1070109"
"1279","59048352","美商譜偉股份有限公司","新北市新店區北新路3段205-3號8樓","朱方儀","1000000","1070109"
"1280","59048368","羅浮宮傢俱有限公司","新竹市北區中寮里天府路一段539號1樓","彭溎鈴","2000000","1070109"
"1281","59048424","山泰室內裝修工程有限公司","嘉義縣番路鄉番路村3鄰番路56號","曾泰山","1000000","1070109"
"1282","59048439","丞峰工程有限公司","屏東縣新園鄉仙吉村仙吉路51號1樓","林俊樺","500000","1070109"
"1283","59048472","奧迪特管理顧問有限公司","嘉義縣民雄鄉豊收村好收133-15號1樓","張興聰","2000000","1070109"
"1284","59048563","哈如咪國際控股有限公司","新竹市東區軍功里光復路二段428號2樓","陳善發","7500000","1070109"
"1285","59048584","元玉思股份有限公司","新竹縣新豐鄉福興村圓山子99-33號","曹元智","200000","1070109"
"1286","59048661","香港商家千寶科技有限公司","臺北市中山區松江路185號12樓之3","黃財富","0","1070109"
"1287","59048748","信大投資有限公司","新竹縣竹北市東興里日興一街27號3樓","徐攸悠","10000000","1070109"
"1288","59048780","晶智達光電股份有限公司","新竹市自由路67號9樓之1","林道榕","35000000","1070109"
"1289","59048851","泰將科技有限公司","新竹縣竹北市東平里隘口六街162巷7號1樓","林琮智","3000000","1070109"
"1290","59048923","全亮光電有限公司","雲林縣虎尾鎮墾地里墾地66-6號1樓","陳銘禧","2000000","1070109"
"1291","59049042","羅玄道教文物有限公司","彰化縣大村鄉村上村中山路二段94巷16號1樓","高秉良","500000","1070109"
"1292","59049211","尚橙國際開發有限公司","基隆市安樂區嘉仁里安樂路一段71號1樓","陳振益","1000000","1070109"
"1293","59049232","塞席爾商資勝企業有限公司","嘉義市西區中興路127號7樓之1、7樓之2","陳柏谷","0","1070109"
"1294","59049556","正宗豆腐岬活海鮮有限公司","宜蘭縣蘇澳鎮蘇東里蘇東北路2-57號","莊珉呈","200000","1070109"
"1295","59049606","湘可食品有限公司","雲林縣斗六市榴北里中興路137號1樓","張林煒","2000000","1070109"
"1296","59049628","台禾建設有限公司","彰化縣和美鎮和東里愛物路76號","謝延浩","1200000","1070109"
"1297","59049654","思威股份有限公司","苗栗縣苑裡鎮社苓里社苓36之9號","陳瑞欽","2000000","1070109"
"1298","59049774","得宇醫療器材有限公司","彰化縣鹿港鎮頂番里埤頭巷臨140號","鄭明豪","50000","1070109"
"1299","59049887","鑫成光伏工程有限公司","新竹縣湖口鄉鳳凰村新興路564巷73號","徐光森","1000000","1070109"
"1300","59050027","鴻治科技有限公司","基隆市安樂區鶯歌里麥金路80號3樓之3","鄭志鴻","1000000","1070109"
"1301","59050032","宇專工程有限公司","新竹縣新豐鄉新豐村德源街94號1樓","宋俊育","100000","1070109"
"1302","59050075","道昇企劃有限公司","宜蘭縣羅東鎮康莊路51號1樓","吳士冠","3000000","1070109"
"1303","59050194","玄黃企業有限公司","新竹市光復路二段882號9樓之1","劉力魁","300000","1070109"
"1304","59050217","澤康管理顧問有限公司","新竹市東區關新里關新二街90號4樓","黃芷嫺","2200000","1070109"
"1305","59050321","芊兆實業有限公司","宜蘭縣五結鄉五結村新生街6號一樓","曾貴英","300000","1070109"
"1306","59050379","全正安全顧問有限公司","苗栗縣頭份市合興里八德二路40之8號1樓","范馨云","1000000","1070109"
"1307","59050477","登築建設有限公司","彰化縣花壇鄉金墩村金福街36巷58號1樓","李文峰","12000000","1070109"
"1308","59050498","台澤有限公司","南投縣南投市內興里東閔路41號","蕭人豪","5000000","1070109"
"1309","59050589","木田建設有限公司","彰化縣社頭鄉里仁村員集路一段50號","蕭景發","1000000","1070109"
"1310","59050602","貝里斯商申盛國際有限公司","臺中市西屯區臺灣大道三段389號十一樓之2","游舒溶","10800000","1070109"
"1311","59050758","閎綸建設有限公司","宜蘭縣宜蘭市思源里嵐峰路三段360號","高惠綸","1500000","1070109"
"1312","59050791","傳琦顧問有限公司","新竹縣竹東鎮員山里員山路219巷3弄6號","鄺琦嫈","250000","1070109"
"1313","59050820","桓羽有限公司","彰化縣溪湖鎮東寮里彰水路四段166巷16號","陸亮豪","1000000","1070109"
"1314","59050862","和塑工程有限公司","雲林縣斗六市鎮西里府中街9號","方虹云","2000000","1070109"
"1315","59051052","尚順科技有限公司","苗栗縣頭份市成功里6鄰信東路296號","黃志遠","500000","1070109"
"1316","59051270","峰鼎系統整合有限公司","基隆市仁愛區愛三路9號4樓之4","余价弘","500000","1070109"
"1317","59051291","宏丞國際開發股份有限公司","新竹縣竹北市東平里六家七路228巷60號2樓","陳柏宏","500000","1070109"
"1318","59051362","尼克光電科技有限公司","嘉義市西區福全里友義街23號1樓","黃謙騤","3790000","1070109"
"1319","59051378","友豪建設有限公司","屏東縣屏東市潭墘里機場北路718號10樓","洪梓倡","1000000","1070109"
"1320","59051594","長盈工業有限公司","彰化縣埔鹽鄉崑崙村彰水路一段9號","陳萬國","1000000","1070109"
"1321","59051601","林元信資產管理有限公司","雲林縣斗六市信義里民生路214號1樓","林達毅","100000","1070109"
"1322","59051659","日商客美多咖啡股份有限公司","臺北市松山區民生東路四段54號6樓之11","新谷省二","5000000","1070109"
"1323","59051715","香港商比錫茲有限公司","臺北市松山區復興北路367號8樓836室","葉紫光","2000000","1070110"
"1324","59051882","享富樂有限公司","苗栗縣竹南鎮環市路三段592號10樓之1","曾皓駿","1000000","1070110"
"1325","59051911","有勝實業有限公司","彰化縣彰化市國聖里國聖路175巷121弄69之3號","李長益","2000000","1070110"
"1326","59051953","信威機械企業有限公司","彰化縣員林市南平里南平東街52號1樓","譚家雯","1000000","1070110"
"1327","59052030","雷莫工程有限公司","彰化縣福興鄉番婆村番婆街48-13號1樓","施傑譯","500000","1070110"
"1328","59052101","香港商金日有限公司","臺北市信義區信義路四段460號18樓","Fagherazzi Niccolo","0","1070110"
"1329","59052117","羽樂運動事業有限公司","新竹市東區榮光里大同路8號1樓","陳桂娟","500000","1070110"
"1330","59052221","萬鈞小客車租賃有限公司","澎湖縣白沙鄉通梁村通梁183號1樓","呂秀幸","5000000","1070110"
"1331","59052377","宏宇富蘭克林投資股份有限公司","新竹縣竹北市文興路二段68號18樓之1","湯宇白","3200000","1070110"
"1332","59052600","鎕荿室內裝修設計有限公司","新竹市延平路三段249號1樓","彭芊騫","2000000","1070110"
"1333","59052637","翔安海洋有限公司","澎湖縣馬公市光榮里三多路411號8樓之8","高偉倫","1500000","1070110"
"1334","59052643","環創有限公司","基隆市七堵區百六街99號","高國禎","500000","1070110"
"1335","59052664","威斯防護科技有限公司","彰化縣員林市惠來里光明南街80號1樓","李美璇","1000000","1070110"
"1336","59052778","正鼎國際開發有限公司","基隆市暖暖區八南里八堵路159-9號5樓","林鼎翔","1000000","1070110"
"1337","59052799","恊同慶開發有限公司","嘉義市西區保生里通化三街11號1樓","李佩珊","2500000","1070110"
"1338","59052806","美樂材料有限公司","雲林縣莿桐鄉饒平村饒平路100號1樓","林樂壬","1000000","1070110"
"1339","59052833","香港商奧東有限公司","臺北市中山區南京東路168號9樓之3","羅子亮","60000000","1070110"
"1340","59052854","日月國際企業有限公司","南投縣魚池鄉水社村中山路442號1樓","羅喬莉","2000000","1070110"
"1341","59052926","泰全監控科技有限公司","嘉義縣太保市太保里5鄰106號1樓","李明宗","1000000","1070110"
"1342","59052947","金冠國際貿易有限公司","彰化縣埤頭鄉崙腳村興工路38號","張文洲","200000","1070110"
"1343","59053100","禾本安生技有限公司","屏東縣潮州鎮光華里信愛街22號","馮家樺","2000000","1070110"
"1344","59053143","軒盈科技有限公司","新竹縣竹北市惟馨街88號","王慧琴","400000","1070110"
"1345","59053164","美奕網通科技有限公司","彰化縣福興鄉外中村番花路一段664巷66號","梁奕仁","5000000","1070110"
"1346","59053306","珠友國際事業有限公司","雲林縣虎尾鎮埒內里18鄰埒內507號1樓","林娟朱","3000000","1070110"
"1347","59053349","俍品建設有限公司","屏東縣屏東市安鎮里大興路西段54號","王炫評","1000000","1070110"
"1348","59053376","日騰影業有限公司","宜蘭縣宜蘭市南門里民權路二段248號5樓","郭政彰","200000","1070110"
"1349","59053489","鴻德國際事業有限公司","花蓮縣花蓮市國民九街13號","黃德勝","5000000","1070110"
"1350","59053707","香港商巨滙有限公司","新北市三重區三民街15號三樓","鄭敬錞","0","1070110"
"1351","59053729","駿家企業有限公司","彰化縣彰化市下廍里建國北路9號","陳羿廷","1000000","1070110"
"1352","59053777","天來昇龍數位股份有限公司","新竹縣竹北市勝利十二街189號","陳來助","1000000","1070111"
"1353","59053853","新加坡商滿滿哆股份有限公司","臺北市松山區東興路26號8樓","ANG WEE CHYE","0","1070111"
"1354","59053903","崧賀有限公司","雲林縣水林鄉土厝村王厝寮路24-10號1樓","張延任","1000000","1070111"
"1355","59053919","可暘建設有限公司","雲林縣斗六市溝埧里三樂路19-16號","黃宸鋒","15000000","1070111"
"1356","59053930","勤良科技有限公司","彰化縣鹿港鎮廖厝里鹿和路二段臨405-1號","張辰彥","100000","1070111"
"1357","59054375","宏觀空間設計有限公司","嘉義市東區長竹里大雅路二段495巷39號15樓之2","黃獻儀","1000000","1070111"
"1358","59054396","科研智能有限公司","南投縣南投市內興里新光路65號1樓","莊育玲","1000000","1070111"
"1359","59054425","錦印科技材料股份有限公司","嘉義縣朴子市大葛里朴東一街17-3號1樓","張梅雪","500000","1070111"
"1360","59054488","曼威科技有限公司","新竹市文華里北大路92巷20號3樓","溫新營","1000000","1070111"
"1361","59054516","盈伽有限公司","宜蘭縣羅東鎮東安里中山路二段430號1樓","吳美芬","90000","1070111"
"1362","59054585","上詮展環工股份有限公司","新竹縣芎林鄉龍華村6鄰鹿寮坑177-8號","宋文棋","15000000","1070111"
"1363","59054608","歐翔旅行社有限公司","彰化縣員林市三愛里浮圳路2段376號","陳固","6000000","1070111"
"1364","59054635","盟嘉特國際有限公司","彰化縣彰化市陳稜路177號2樓","盧誼萱","5000000","1070111"
"1365","59054749","樺楊投資有限公司","嘉義市西區西門街15巷20號","李沅憲","2200000","1070111"
"1366","59054889","菳能科技開發有限公司","嘉義縣梅山鄉梅北村三美庄17號附6","黃寶慧","1000000","1070111"
"1367","59054924","弘萍農產有限公司","新竹市北區大同里世界街138號2樓","羅匡弘","100000","1070111"
"1368","59055037","金翔富實業有限公司","新竹市東區成功里林森路32號1樓","蔡國暉","500000","1070111"
"1369","59055091","弘大機械有限公司","屏東縣竹田鄉頭崙村三山路306號1樓","張耀堂","1000000","1070111"
"1370","59055162","百岳純淨生物科技有限公司","新竹市東區南大路530號","李嘉莉","500000","1070111"
"1371","59055212","文品不動產仲介經紀有限公司","宜蘭縣宜蘭市南門里文昌路161巷8號1樓","楊品琳","588000","1070111"
"1372","59055249","美商音美得股份有限公司","臺北市中山區南京東路二段150號十樓","陳錦揚","3000000","1070111"
"1373","59055304","優樂國際樂器有限公司","新竹縣竹北市東平里嘉豐五路二段77號1樓","徐代威","1000000","1070111"
"1374","59055326","帝畿建設有限公司","屏東縣潮州鎮永春里五福路10號1樓","邱奕勝","1000000","1070111"
"1375","59055424","鈞格國際有限公司","苗栗縣苗栗市水源里金龍路116號8樓","郭棋昌","100000","1070112"
"1376","59055487","太白營造有限公司","彰化縣彰化市崙平里平和十一街23號1樓","張見民","3000000","1070112"
"1377","59055536","香港商天銳資本有限公司","臺北市信義區信義路五段8號14樓","張肯尼","0","1070112"
"1378","59055557","香港商易通全球跨境電商有限公司","臺北市中山區復興北路48號10樓之1","林偉強","300000","1070112"
"1379","59055563","上豪國際機械有限公司","基隆市中正區中船路5巷36號","張文川","2000000","1070112"
"1380","59055613","龍績企業有限公司","屏東縣東港鎮船頭里大成路49-2號","彭育玲","1000000","1070112"
"1381","59055698","興明宏有限公司","南投縣草屯鎮中山里成功路一段204號一樓","吳芳旻","2000000","1070112"
"1382","59055711","東廣有限公司","苗栗縣竹南鎮竹興里竹圍街231巷6號","林炳煌","2000000","1070112"
"1383","59055727","活津露食品科技有限公司","屏東縣萬巒鄉成德村保安路13之26號","柯志忠","500000","1070112"
"1384","59055888","晉榮實業有限公司","金門縣金城鎮光前路79號","李榮利","1000000","1070112"
"1385","59056042","桂頤湧股份有限公司","基隆市中正區信四路11號4樓","薛麗雪","1500000","1070112"
"1386","59056084","本印投資開發有限公司","彰化縣花壇鄉金墩村金福街36巷50號2樓","李文裕","10000000","1070112"
"1387","59056113","鴻巨精密科技股份有限公司","南投縣南投市成功三路216-1號1樓","陳榮達","5000000","1070112"
"1388","59056155","凱合科技股份有限公司","新竹市北區舊社里湳雅街313巷24號1樓","胡其霖","2500000","1070112"
"1389","59056177","香港商百悅貿易有限公司","臺北市內湖區內湖路一段66號3樓","郭明華","220000000","1070112"
"1390","59056275","大斌科技有限公司","新竹市香山區牛埔東路33巷55號1樓","范文虎","1000000","1070112"
"1391","59056296","香港商數立國際股份有限公司","高雄市三民區灣復里鼎華路230號25樓","黃鳳純","19862382","1070112"
"1392","59056346","巧天剛影像有限公司","宜蘭縣羅東鎮大新里公正路56號","李明軒","500000","1070112"
"1393","59056802","英屬開曼群島商遠誠光電科技股份有限公司","新北市新店區北新路三段205號B2樓","陳世昌","15000000","1070112"
"1394","59056887","聯泰興實業有限公司","彰化縣彰化市磚里線東路1段臨670號","黃銘材","3000000","1070112"
"1395","59056964","威慎食品股份有限公司","基隆市中正區正榮街55-2號","鍾佳融","500000","1070112"
"1396","59057106","曉築生活股份有限公司","新竹市東區光復里9鄰東明街173巷3弄24號2樓","丁志明","5050000","1070112"
"1397","59057154","金祥交通有限公司","嘉義縣朴子市松華里牛挑灣191-5號2樓","翁育聖","1000000","1070112"
"1398","59057197","國瑋醫療器材有限公司","雲林縣虎尾鎮穎川里頂南137-3號1樓","吳國榮","1000000","1070112"
"1399","59057350","裕鑫企業有限公司","雲林縣斗六市鎮南里明德路469號5樓","阮豪傑","100000","1070112"
"1400","59057366","英屬維京群島商湛富管理顧問有限公司","臺北市信義區興雅里忠孝東路五段68號29樓","鄭力華","5000000","1070112"
