"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"890","90159389","有錢育樂有限公司","桃園市桃園區中華路33號6樓之4","彭賢譯","100000","1110419"
"891","90159395","菊成有限公司","桃園市八德區中華路31巷20號11樓","蔡子祥","100000","1110419"
"892","90159402","石丰達投資有限公司","桃園市新屋區埔頂里中華南路二段316巷4號(1樓)","羅玉玲","5600000","1110419"
"893","90159418","慕森股份有限公司","桃園市桃園區寶慶路514之1號12樓","呂毅強","5000000","1110419"
"894","90159424","筱籽設計室內裝修有限公司","桃園市蘆竹區中興里上興路208號(2樓)","陳筱婷","100000","1110419"
"895","90159439","合億不動產有限公司","桃園市八德區大和里大和路66號8樓","陳欣儀","200000","1110420"
"896","90159445","展銓餐飲事業股份有限公司","桃園市中壢區龍岡路一段270之8號(1樓)","游彥成","1000000","1110420"
"897","90159466","鑫順貿易有限公司","桃園市中壢區自治里強國路11巷6號","徐聖航","1000000","1110420"
"898","90159487","品誠鋼鐵有限公司","桃園市桃園區寶慶里寶慶路80號5樓","趙俊淵","300000","1110420"
"899","90159493","聖彤企業有限公司","桃園市平鎮區新富里環南路二段265號3樓之7","陳思彤","500000","1110420"
"900","90159509","冠鴻冷鏈流通有限公司","桃園市大園區五權里中正東路二段558巷26號2樓","林暐勝","300000","1110420"
"901","90159515","辰星廣告有限公司","桃園市中壢區吉林路109之1號","廖品宜","3000000","1110420"
"902","90159521","唯君資訊顧問有限公司","桃園市龜山區光峯路165號十五樓","黃君陵","1000000","1110420"
"903","90159536","曜盛建設股份有限公司","桃園市桃園區大興西路二段30號6樓","蔡宸濬","2400000","1110420"
"904","90159542","璦莎有限公司","桃園市中壢區延平路261號10樓","陳瑞容","200000","1110420"
"905","90159557","潤錩有限公司","桃園市中壢區月眉里月眉二路140巷60號(1樓)","張晉旗","200000","1110420"
"906","90159563","肯研有限公司","桃園市桃園區文中里國際路二段279之1號","黃梓芸","100000","1110420"
"907","90159579","德彥顧問有限公司","桃園市大園區中山南路一段78巷16弄11號（1樓）","林彥伶","100000","1110420"
"908","90159584","眾鑫房屋仲介有限公司","桃園市平鎮區南勢里中豐路南勢二段175號","徐銘志","500000","1110421"
"909","90159590","宥泉室內裝修設計有限公司","桃園市中壢區中建里中山路201號6樓之11","鄭明華","1000000","1110421"
"910","90159607","耀清有限公司","桃園市中壢區中堅里10鄰榮民南路890之10號(1樓)","張文良","1000000","1110421"
"911","90159629","弓孝國際有限公司","桃園市大園區大成路一段59之1號七樓","鐘子棋","500000","1110421"
"912","90159634","賢達至德生技股份有限公司","桃園市桃園區同安里慈文路192號","張建智","6600000","1110421"
"913","90159640","迎定科技有限公司","桃園市桃園區信光里中正五街42號(1樓)","陳建貿","1000000","1110421"
"914","90159655","力谷國際有限公司","桃園市桃園區中正路1092號10樓","李姵綾","500000","1110421"
"915","90159661","青青能源股份有限公司","桃園市大園區三民路二段562巷62弄6號","劉麗翎","300000","1110421"
"916","90159677","立歆工業有限公司","桃園市蘆竹區南崁路二段228巷16弄7號","謝東昇","6000000","1110421"
"917","90159682","創億凱叡股份有限公司","桃園市龍潭區渴望路183號2樓之4","周宇茜","500000","1110421"
"918","90159698","翻轉體能有限公司","桃園市龜山區大華里復興一路456號(一樓)","游雅雯","300000","1110421"
"919","90159711","詠誌國際有限公司","桃園市龍潭區東興里中興路63巷100弄14號3樓","黃永智","500000","1110421"
"920","90159727","長航工程有限公司","桃園市桃園區中山里泰昌十二街111號5樓","李承洋","50000","1110421"
"921","90159732","璟都實業股份有限公司","桃園市桃園區吉安一街181號","游珺元","1000000","1110421"
"922","90159748","百雋有限公司","桃園市中壢區領航南路3段468號14樓之23","許文豪","3000000","1110421"
"923","90159753","豐運通跨境股份有限公司","桃園市蘆竹區經國路892號9樓","吳清楠","5000000","1110422"
"924","90159769","益智投資股份有限公司","桃園市中壢區中山東路1段318巷1號(1樓)","謝明諺","16800000","1110422"
"925","90159775","永昌文創企業有限公司","桃園市中壢區振興街140號5號之22","紀品廷","99900","1110421"
"926","90159780","榮立科技有限公司","桃園市大園區三石里11鄰三和路42巷2弄13號","徐桂榮","2000000","1110421"
"927","90159796","鴻育興物流有限公司","桃園市桃園區同安里中正路1092號25樓","杜文鴻","500000","1110422"
"928","90159819","詳宸有限公司","桃園市桃園區武陵里復興路98號8樓之3","葉佳華","100000","1110422"
"929","90159825","寶創貿易有限公司","桃園市桃園區中德里桃智路25號12樓","楊承遠","300000","1110422"
"930","90159830","昱基不動產股份有限公司","桃園市桃園區汴洲里經國二路89號(1樓)","張克強","1000000","1110422"
"931","90159846","馳朋資本投資股份有限公司","桃園市大溪區員林路1段398號","劉榮宗","16000000","1110422"
"932","90159851","泰德數位科技有限公司","桃園市中壢區青溪里民權路四段279號9樓","汪世偉","500000","1110422"
"933","90159867","哈鉑科技有限公司","桃園市蘆竹區大竹里新福街7號4樓","梁嘉雲","2000000","1110422"
"934","90159873","朵想科技有限公司","桃園市桃園區龍壽里龍泉五街126之2號5樓","朱政斌","1000000","1110422"
"935","90159888","儀大投資有限公司","桃園市桃園區大業路一段357之2號12樓","林秀芬","10000000","1110422"
"936","90159894","鉅展室內裝修有限公司","桃園市楊梅區上湖里楊湖路3段846巷40弄15號","吳宗龍","500000","1110422"
"937","90159901","祿豐肉品有限公司","桃園市龍潭區凌雲里聖亭路300巷6號(一樓)","林廷祿","1200000","1110422"
"938","90159917","玉花有限公司","桃園市八德區高城路144號","林許玉花","250000","1110422"
"939","90159923","鴻樺不動產有限公司","桃園市桃園區中寧里中正路849號","鍾佳樺","200000","1110422"
"940","90159938","飛齊有限公司","桃園市中壢區三民里環西路二段211號","羅年成","3300000","1110422"
"941","90159959","上盈不動產投資有限公司","桃園市楊梅區幼獅路2段356號(1樓)","夏伊兒","1000000","1110422"
"942","90159965","承科工程有限公司","桃園市觀音區草新里十全路50號","林唐宇","10000000","1110422"
"943","90159971","傳世佳人生技有限公司","桃園市桃園區民族路54號","周芬芳","100000","1110422"
"944","90159986","貳聚空間製作有限公司","桃園市八德區和平路577號(1樓)","劉繼祥","1000000","1110422"
"945","90159992","寰坤科技工程有限公司","桃園市桃園區龍安里文中路623之10號八樓","郭家怡","300000","1110422"
"946","90160007","媛媛芬國際貿易有限公司","桃園市中壢區中建里中央西路一段1號7樓","張彩微","25000","1110422"
"947","90160013","昱慎工程有限公司","桃園市八德區福興里建國路171號（1樓）","邱怡穎","500000","1110422"
"948","90160029","暖心健康股份有限公司","桃園市平鎮區平安里新光路3段129號","何復山","5599980","1110426"
"949","90160034","商琴國際貿易有限公司","桃園市中壢區中建里中央西路一段1號7樓","張彩微","25000","1110425"
"950","90160040","錦秴不動產有限公司","桃園市桃園區中寧里大興西路2段176號","蘇慧龍","200000","1110425"
"951","90160055","誠德廣告有限公司","桃園市桃園區龍安里國強十街77號3樓","廖世平","3000000","1110425"
"952","90160061","亞業空調工程有限公司","桃園市桃園區中山里泰昌九街28號4樓","黃柏綜","300000","1110425"
"953","90160077","原順工程有限公司","桃園市平鎮區平鎮里新光路三段158巷56-1號","王水源","500000","1110425"
"954","90160082","鼎顓電子股份有限公司","桃園市蘆竹區山鼻里長興路2段200號","張永豐","10000000","1110425"
"955","90160098","惠勤土地開發有限公司","桃園市中壢區青埔路二段325巷2號9樓","朱惠民","300000","1110425"
"956","90160105","盈吉東有限公司","桃園市龍潭區烏林里工二路275之18號(1樓)","李文慶","600000","1110425"
"957","90160111","誠銘股份有限公司","桃園市中壢區中央東路88號18樓","陳專德","7000000","1110427"
"958","90160127","勤捷工程有限公司","桃園市桃園區青溪里光興街105號","郭建昌","200000","1110425"
"959","90160132","凱智電機科技有限公司","桃園市桃園區三民路壽山路198號(1樓)","蕭裕德","2000000","1110425"
"960","90160148","五洋驗屋有限公司","桃園市桃園區中正五街176巷2號","李哲豪","550000","1110425"
"961","90160153","頡和電子科技有限公司","桃園市桃園區寶安里永安北路４１６號12樓之２","周暘甯","1000000","1110425"
"962","90160169","宸豐建設有限公司","桃園市桃園區延壽街119之1號","廖甫斌","5000000","1110425"
"963","90160175","宇浤投資股份有限公司","桃園市大園區高鐵南路1段101號9樓","楊依穎","28550000","1110425"
"964","90160180","長竤企業有限公司","桃園市龜山區文青路376號2樓","蔡清宏","500000","1110425"
"965","90160196","珼澧飲食文化有限公司","桃園市桃園區東山里安樂街32號","鄭亦翔","300000","1110425"
"966","90160219","有承精密工業有限公司","桃園市中壢區華愛里榮民南路65巷112號(1樓)","江大維","2000000","1110425"
"967","90160225","上好生技醫藥股份有限公司","臺中市西屯區永安里西屯路三段146之13號3樓","陳詠函","5000000","1110427"
"968","90160230","秉祥室內設計有限公司","臺中市豐原區鎌村里鎌村路465巷100之8號1樓","陳俊伸","1000000","1110427"
"969","90164566","璟星生醫科技股份有限公司","嘉義縣新港鄉月潭村月眉潭221-31號1樓","蕭博勝","15250000","1110401"
"970","90164572","維濟生技食品有限公司","新竹市北區光華里光華街93號7樓之1","張家維","2000000","1110401"
"971","90164587","鑫築展耀有限公司","新竹市東區水源里中華路一段105巷3弄10號","許竹見","1000000","1110401"
"972","90164593","沸騰國際控股投資有限公司","南投縣竹山鎮延和里大和街97巷1號一樓","林旻萱","1000000","1110401"
"973","90164600","歐信驗證顧問有限公司","彰化縣彰化市向陽里崙平南路260號8樓","游鈞傑","500000","1110401"
"974","90164616","金多多國際開發有限公司","嘉義市西區福全里福義街36號1樓","劉冠宏","900000","1110401"
"975","90164622","瓏燿金屬有限公司","新竹市北區西雅里中山路364號2樓","邱鉅淳","1000000","1110401"
"976","90164637","倉和國際有限公司","嘉義縣民雄鄉福樂村埤角27之10號1樓","王畯寬","500000","1110401"
"977","90164643","妡鑫工程有限公司","基隆市七堵區長興里東新街73巷62弄8號","王偉坤","500000","1110401"
"978","90164658","啟通有限公司","新竹縣竹北市六家一路一段225號3樓","莊子儀","2000000","1110401"
"979","90164664","瑋美創新創業投資有限公司","嘉義市公明路100號1樓","黃燦美","1000000","1110401"
"980","90164670","金鈺皇有限公司","嘉義市西區西平里博愛路二段596號","賴俊杰","100000","1110401"
"981","90164685","森島有限公司","金門縣金城鎮南門里西海路33巷7之1號","陳侑均","500000","1110401"
"982","90164691","永璿投資有限公司","雲林縣水林鄉大山村大山170號1樓","李國銘","10000000","1110401"
"983","90164708","華茂貿易有限公司","彰化縣彰化市向陽里向陽街80巷5弄12號1樓","張震華","2000000","1110401"
"984","90164714","豪豪貿易有限公司","彰化縣彰化市龍山里中山路二段790巷1號一樓","范玉莉","1200000","1110401"
"985","90164720","月莊建設有限公司","宜蘭縣羅東鎮集祥里民生路32號二樓","林棲慈","250000","1110401"
"986","90164735","寶棋有限公司","嘉義縣民雄鄉寮頂村12鄰民權路10-2號1樓","朱昱瑋","1000000","1110401"
"987","90164741","天晴餐飲事業股份有限公司","新竹市東區龍山西路68號","劉峻頤","3000000","1110401"
"988","90164756","汝廷化妝品有限公司","彰化縣彰化市下里自強路196號","葉信宏","100000","1110401"
"989","90164762","日順通股份有限公司","彰化縣彰化市建寶里建寶街86巷6號","劉承基","1000000","1110401"
"990","90164778","博林國際藥業股份有限公司","屏東縣萬丹鄉社皮村吉安路26號1樓","陳秀美","5000000","1110401"
"991","90164783","新耘農產有限公司","嘉義縣太保市安仁里棒球三街130號1樓","符永梅","300000","1110401"
"992","90164799","宏育有限公司","宜蘭縣羅東鎮信義里倉前路62之1號一樓","陳耕慈","1000000","1110401"
"993","90164806","臻立潔企業有限公司","屏東縣內埔鄉德美路322號3樓","張雅嵐","10000","1110401"
"994","90164812","明原設計有限公司","新竹市北區崇禮里延平路一段39巷9號1樓","郭哲維","668000","1110401"
"995","90164828","豐漁漁業有限公司","屏東縣東港鎮鎮海路7-26號1樓","郭子敬","6000000","1110401"
"996","90164833","尚坪建設有限公司","彰化縣二林鎮南光里舊二路148號1樓","陳秋美","2000000","1110401"
"997","90164849","瑪莉新洋食有限公司","新竹縣竹北市東平里六家七路6號","傅庭宣","100000","1110401"
"998","90164854","萬鈞鋼鐵有限公司","彰化縣埔心鄉瓦中村明聖路四段159巷30號1樓","李苡榛","3000000","1110401"
"999","90164860","欣馳室內裝修設計有限公司","新竹縣竹北市成功十二街26號9樓","何金軒","100000","1110401"
"1000","90164876","福映有限公司","嘉義縣民雄鄉秀林村林子尾20號1樓","詹崴淋","500000","1110401"
"1001","90164881","文章人力資源有限公司","雲林縣斗六市育英北街112巷9號1樓","邱郁雯","300000","1110401"
"1002","90164897","煜筌研製有限公司","彰化縣線西鄉頂犁村和線路644號一樓","胡綉珍","200000","1110401"
"1003","90164904","宜盈嘉有限公司","基隆市中正區祥豐街68巷129號","許麗月","1000000","1110401"
"1004","90164910","宜緯機械股份有限公司","苗栗縣頭份市山下里18鄰文化街271巷30號1樓","黃榮偉","500000","1110401"
"1005","90164926","祥亨國際有限公司","新竹縣竹東鎮陸豐里荳子埔79號","張麗萍","400000","1110401"
"1006","90164931","沐華國際有限公司","新竹縣竹北市中興里福興東路二段292號八樓","李冠樺","1000000","1110401"
"1007","90164947","幣心科技股份有限公司","基隆市七堵區正光里南興路16-1號","陳冠宇","1500000","1110401"
"1008","90164952","喜冠嘉有限公司","嘉義市西區導明里西榮街1-7號2樓之1","葉人銓","500000","1110401"
"1009","90164968","酉金不動產有限公司","花蓮縣吉安鄉北昌村自強路475號","方慧娟","100000","1110406"
"1010","90164974","巛果婚紗股份有限公司","新竹市東區新光里高峰路118-2號1樓","李玟鴻","500000","1110406"
"1011","90164989","宜林建設事業有限公司","宜蘭縣宜蘭市宜中路128號","林宜萱","1000000","1110406"
"1012","90164995","恒昇揚投資有限公司","新竹縣芎林鄉下山村下山68-1號","范美鈺","500000","1110406"
"1013","90165002","利旺興業有限公司","彰化縣鹿港鎮海埔里海尾巷120號","林宗毅","200000","1110406"
"1014","90165018","淼森建設有限公司","苗栗縣頭屋鄉北坑村北坑53之2號3樓","黃聖棋","500000","1110406"
"1015","90165024","旅彰文化有限公司","彰化縣彰化市忠權里自強南路19號","黃伯裕","1000000","1110406"
"1016","90165039","雨沐實業有限公司","南投縣南投市嘉和里16鄰嘉和一路93號","鄭至捷","1500000","1110406"
"1017","90165045","新鴻五金有限公司","彰化縣埤頭鄉永豐村健安街171號","陳柏勳","16800","1110406"
"1018","90165050","卓越應用材料股份有限公司","新竹縣湖口鄉鳳凰村中華路122-8號H棟三樓","黃國良","6000000","1110406"
"1019","90165066","宮百加不動產仲介經紀有限公司","基隆市仁愛區和明里仁一路257-1、257-2號","許淑貞","900000","1110406"
"1020","90165087","羽翼有限公司","屏東縣高樹鄉公平路1之6號","黃仁谷","500000","1110406"
"1021","90165093","知魚儲能有限公司","屏東縣新園鄉鹽埔村塩龍路106號1樓","黃啟峰","500000","1110406"
"1022","90165100","久懿房屋仲介有限公司","新竹市東區光復里忠孝路50號2樓","林信毅","500000","1110406"
"1023","90165116","思科瑞國際有限公司","屏東縣屏東市大武里武順街42號6樓之11","鍾旻孝","350000","1110406"
"1024","90165122","雄讚科技股份有限公司","新竹市香山區茄苳里草漯街5巷5號1樓","葉國雄","2000000","1110406"
"1025","90165137","居萬居建設有限公司","嘉義市西區福民里南京路401號1樓","江筱婷","6000000","1110406"
"1026","90165143","傑科工程有限公司","新竹市東區湖濱里明湖路474巷15號1樓","彭星翔","500000","1110406"
"1027","90165158","居悅不動產經紀業有限公司","新竹縣竹北市東興里勝利八街二段43號","林振豪","3000000","1110406"
"1028","90165164","利見檢驗科技股份有限公司","新竹市北區水田里經國路二段56號六樓之1","曾威橙","2000000","1110406"
"1029","90165170","立麗有限公司","臺東縣臺東市光明里連航路126號1樓","吳秀花","680000","1110406"
"1030","90165191","捷羽投資有限公司","新竹市北區南勢里南勢街22號(1樓)","陳芝利","1000000","1110406"
"1031","90165208","多樂堂開發有限公司","彰化縣彰化市茄南里茄苳路一段245巷25號","林宜賢","500000","1110406"
"1032","90165214","品鑫盛國際有限公司","南投縣草屯鎮御史里玉屏路147之8號","陳品蓁","2000000","1110406"
"1033","90165220","悅庭裝璜有限公司","嘉義縣大林鎮三和里7鄰中興路二段581號","蔡柏楓","1500000","1110406"
"1034","90165235","佳泰營造股份有限公司","苗栗縣竹南鎮龍山里龍好街11巷7號1樓","蔡易謀","6000000","1110406"
"1035","90165241","兆鈦科技有限公司","新竹市北區四維路89巷2-1號5樓之2","呂宏暉","2000000","1110406"
"1036","90165256","崇銳有限公司","宜蘭縣冬山鄉廣興村梅花路500巷150弄27號1樓","黃少南","1000000","1110406"
"1037","90165262","埔里四季蒸宴股份有限公司","南投縣埔里鎮南村里桃南路43號","蔡旻峯","10000000","1110406"
"1038","90165278","金發貨運有限公司","宜蘭縣礁溪鄉龍潭村漳福路71號一樓","吳明哲","25000000","1110406"
"1039","90165283","騰飛國際貿易有限公司","彰化縣彰化市福山里福山街108巷10號一樓","高輝","400000","1110406"
"1040","90165299","流光生技有限公司","屏東縣屏東市崇蘭里中山路187號十一樓之5","胡家穎","1000","1110408"
"1041","90165306","供暇食茶有限公司","屏東縣屏東市崇蘭里中山路187號十一樓之5","詹帛勳","1000","1110407"
"1042","90165312","盒蛋文創股份有限公司","新竹市東區立功里光復路二段286號","陳詩柔","1560000","1110407"
"1043","90165333","和陞科技有限公司","新竹縣新豐鄉忠孝村忠一街140巷8弄9號","張瓊文","1000000","1110407"
"1044","90165349","禾悅貿易有限公司","基隆市仁愛區誠仁里南榮路62號2樓","劉又蜻","100000","1110407"
"1045","90165354","嶼洋有限公司","嘉義縣朴子市博厚里開元路474巷36弄68號1樓","鄭立佐","200000","1110407"
"1046","90165360","晉瑞國際開發股份有限公司","嘉義市西區紅瓦里新民路1號1樓","林欣潔","3000000","1110407"
"1047","90165376","瑞地工程企業有限公司","新竹市北區文雅里城北街137巷11弄6號4樓之7","倪瑞聲","5000000","1110407"
"1048","90165381","和秋國際有限公司","彰化縣埔心鄉埔心村13鄰埔新路37號","洪婉婷","200000","1110407"
"1049","90165397","鼎泰昌企業有限公司","雲林縣斗南鎮大同里中正路364號1樓","曾志翔","300000","1110407"
"1050","90165404","信息能量子科技廚房股份有限公司","雲林縣虎尾鎮清雲六街123號3樓","謝宗憲","30000000","1110407"
"1051","90165410","威德力有限公司","新竹市東區勝利路126號2樓","黃建凱","1000000","1110407"
"1052","90165431","台鑫國際企業有限公司","基隆市安樂區六合里樂利三街319號7樓","李木梓","10000","1110407"
"1053","90165447","金燕生技有限公司","嘉義縣義竹鄉岸腳村岸腳59-26號一樓","莊佳純","200000","1110407"
"1054","90165452","宇春豐有限公司","彰化縣和美鎮柑井里柑竹路80巷102號","黃震宇","600000","1110407"
"1055","90165468","吉陽不動產經紀有限公司","宜蘭縣宜蘭市進士里嵐峰路一段327號1樓","林俊偉","1200000","1110407"
"1056","90165474","美谷有限公司","彰化縣埔鹽鄉埔鹽村中華路283號1樓","劉嬌嬌","100000","1110407"
"1057","90165489","聖彬土木包工業有限公司","雲林縣麥寮鄉崙後村260號","吳文彬","3000000","1110407"
"1058","90165495","蓓思國際貿易有限公司","彰化縣田尾鄉正義村中正路一段177號1樓","吳佳蓉","100000","1110407"
"1059","90165501","宗財車業有限公司","彰化縣秀水鄉鶴鳴村彰鹿路臨297-1號","卓盅甫","1000000","1110407"
"1060","90165517","自由幣盛有限公司","雲林縣虎尾鎮廉使里11鄰文科路1506號","曾源祥","2000000","1110407"
"1061","90165523","歐喵有限公司","彰化縣花壇鄉南口村花壇街463號1樓","黃鈺媚","200000","1110407"
"1062","90165538","羽峰股份有限公司","嘉義市東區啟明路146號3樓","蔡岳翰","1000000","1110407"
"1063","90165559","永明精密有限公司","彰化縣彰化市茄苳里茄苳路二段351號","卓麗芬","50000","1110407"
"1064","90165565","澤里有限公司","南投縣南投市中興路田園二村40號","羅克偉","50000","1110407"
"1065","90165571","海神海洋運動有限公司","南投縣埔里鎮大城里中山路三段296號","閻鈺","600000","1110407"
"1066","90165586","啟禾建設有限公司","澎湖縣湖西鄉成功村1之8號","蕭啟順","300000","1110407"
"1067","90165592","洪濰有限公司","新竹市北區曲溪里成德路168號4樓","洪世華","2000000","1110407"
"1068","90165609","品生活國際旅行社股份有限公司","花蓮縣花蓮市國聯里國聯一路83號2樓","葉集偉","6000000","1110407"
"1069","90165615","集和預拌混凝土有限公司","屏東縣鹽埔鄉新二村彭厝路57號1樓","蕭銘鋒","25000000","1110407"
"1070","90165636","楓易有限公司","屏東縣麟洛鄉麟趾村21鄰勝利街19號","李孟儒","111111","1110407"
"1071","90165642","金夠利有限公司","新竹縣竹北市自強南路8號8樓之12","林靖恩","500000","1110407"
"1072","90165657","日有通運有限公司","南投縣草屯鎮石川里石川路7-2號1樓","邱秉浤","25000000","1110407"
"1073","90165663","泱泱國際有限公司","新竹縣竹北市中興里光明六路東二段246號8樓之5","簡晨心","2000000","1110408"
"1074","90165679","利群船舶機電有限公司","屏東縣萬丹鄉新庄村泉興路560號1樓","王鵬程","500000","1110408"
"1075","90165684","安垣室內裝修工程有限公司","彰化縣彰化市延和里英士路122號1樓","楊憶茹","2000000","1110408"
"1076","90165690","創森科技有限公司","宜蘭縣礁溪鄉大忠村大忠路173號3樓","賴信明","1000000","1110408"
"1077","90165707","泰乙能科技有限公司","嘉義市西區保福里國揚一街20號5樓之1","本宋","1000000","1110408"
"1078","90165713","銘利營造有限公司","高雄市前鎮區武慶一路36號1樓","蘇奕晟","3600000","1110330"
"1079","90165729","玉誠投資股份有限公司","高雄市大社區中山路360號8樓","黃志銘","1000000","1110330"
"1080","90165734","鑫祥有限公司","高雄市左營區重上街168號5樓之3","陳胤廷","200000","1110330"
"1081","90165755","雄恩食品有限公司","高雄市茄萣區民族路110號1樓","葉晴尹","200000","1110330"
"1082","90165777","金圓整合行銷有限公司","高雄市大樹區立竹街55號1樓","史燕捐","100000","1110331"
"1083","90165782","瑾富有限公司","高雄市前鎮區一心二路128號7樓之1","劉憶瑾","1000000","1110331"
"1084","90165798","煊潔有限公司","高雄市左營區明誠二路520號2樓","李政德","100000","1110331"
"1085","90165805","億竑汽車材料有限公司","高雄市新興區同心路90號","吳春億","1000000","1110331"
"1086","90165811","扉樂有限公司","高雄市大樹區學城路1段1號","何宜柔","1000","1110331"
"1087","90165827","愷璿茶業有限公司","高雄市新興區南台路129號","趙明愷","5000000","1110331"
"1088","90165832","永鑫金有限公司","高雄市新興區民權一路251號26樓之1","李政男","500000","1110331"
"1089","90165848","億滿精密有限公司","高雄市仁武區永新六街5巷18號","賴美如","2000000","1110331"
"1090","90165853","成庭建設有限公司","高雄市左營區曾子路274巷10號11樓","劉家伃","5000000","1110331"
"1091","90165869","安嘉貞有限公司","高雄市大樹區學城路1段1號","陳貞嬑","1000","1110331"
"1092","90165875","彪榜國際有限公司","高雄市鼓山區美術北三路240號16樓","黃珮螢","10000","1110331"
"1093","90165880","億勁有限公司","高雄市三民區博愛一路391號4樓","黃敏雰","1000000","1110331"
"1094","90165896","生意有限公司","高雄市鹽埕區必信街82號1樓","林紫圜","500000","1110331"
"1095","90165919","宸壐室內空間規劃有限公司","高雄市仁武區仁孝路350號2樓","許紜禎","100000","1110331"
"1096","90165925","明相有限公司","高雄市鳳山區文殿街26號1樓","曾明相","10000","1110331"
"1097","90165930","芙奇星國際茶飲有限公司","高雄市岡山區仁壽路52之1號1樓","陳星印","500000","1110331"
"1098","90165946","乾隆餐飲有限公司","高雄市左營區修明街107號","李宗憲","1000000","1110331"
"1099","90165951","琛麗開發有限公司","高雄市鳳山區文龍東路33號4樓","郭國龍","2000000","1110331"
"1100","90165967","華盛科技股份有限公司","高雄市大社區中山路360號8樓","黃志銘","1000000","1110401"
"1101","90165973","羅以生活事業有限公司","高雄市鳳山區新富路450號1樓","白鴻賓","500000","1110401"
"1102","90165988","熊有福企業有限公司","高雄市苓雅區中正一路258號10樓","潘耘泓","1000000","1110401"
"1103","90165994","陽亦有限公司","高雄市鳳山區頂圃街27號","林亭喆","300000","1110401"
"1104","90166001","懿賞有限公司","高雄市左營區新庄仔路65之11號1樓","陳亭尹","100000","1110401"
"1105","90166017","酷客有限公司","高雄市路竹區復興路327巷138弄22號3樓","林吟薇","1100000","1110401"
"1106","90166023","江柏智慧開發股份有限公司","高雄市新興區中山二路472號13樓之12","柏獻清","5000000","1110401"
"1107","90166038","雲迦勒有限公司","高雄市苓雅區中正一路120號4樓之1","林子雲","209000","1110401"
"1108","90166059","綺睿科技有限公司","高雄市大寮區潮信路3巷6號","薛建璋","100000","1110401"
"1109","90166065","春發號文化事業有限公司","高雄市前金區福音街28號2樓","黃大山","1000000","1110401"
"1110","90166071","峮宥有限公司","高雄市新興區民生一路56號14樓之7","尤雅伶","20000","1110401"
"1111","90166086","新貴昌企業有限公司","高雄市楠梓區高楠公路907號1樓","黃福進","28000000","1110401"
"1112","90166092","久大富機電有限公司","高雄市三民區金山路195巷32號1樓","楊淑娥","5000000","1110401"
"1113","90166109","逸鑫貿易有限公司","高雄市三民區淵源街1之1號6樓","蔡政儒","168000","1110401"
"1114","90166115","普明生物科技有限公司","高雄市三民區民族一路80號10樓之4","李桓瑋","100000","1110401"
"1115","90166121","正鑫國際展業有限公司","高雄市苓雅區林西街43號4樓","鄞明照","100000","1110401"
"1116","90166136","東極網路資訊工程有限公司","高雄市仁武區中正路180號2樓","劉昇峯","750000","1110401"
"1117","90166157","沐盛生命禮儀有限公司","高雄市楠梓區藍昌路360巷51號3樓之2","陳帟岺","100000","1110401"
"1118","90166163","北桃源工程有限公司","高雄市新興區中東街240號1樓","林佑軒","500000","1110401"
"1119","90166184","渡塵緣國際有限公司","高雄市新興區民生一路56號14樓之7","張志華","500000","1110401"
"1120","90166190","雅博特化股份有限公司","高雄市大寮區永芳路12之1號1樓","黃偉博","10000000","1110401"
"1121","90166207","昀軒食品有限公司","高雄市苓雅區意誠路15號1樓","吳佳蓉","50000","1110401"
"1122","90166213","里兹國際貿易有限公司","高雄市前金區自強一路22號5樓之1","戴芳","100000","1110401"
"1123","90166229","下大浪農牧有限公司","高雄市彌陀區中正南路23號","陳立言","3000000","1110401"
"1124","90166234","美加國際有限公司","高雄市鼓山區美術北五街88號23樓","黃素貞","1000000","1110401"
"1125","90166240","榮誠工業股份有限公司","高雄市大寮區大寮路373巷115號","鄭淳云","3000000","1110401"
"1126","90166255","宸佳衛浴有限公司","高雄市苓雅區鐵道街579號1樓","王重凱","1200000","1110401"
"1127","90166261","育成科技有限公司","高雄市岡山區大全街20巷4號","胡菱雲","500000","1110401"
"1128","90166277","禾樂工程有限公司","高雄市楠梓區後勁東路21巷50號1樓","沈育琳","100000","1110401"
"1129","90166282","康博能貿易有限公司","高雄市鳳山區新富路366巷3號6樓","江天因","1800000","1110401"
"1130","90166298","三龍電子科技有限公司","高雄市路竹區中山路1261號","施柏辰","3000000","1110401"
"1131","90166305","飛瑪文化教育事業有限公司","高雄市鼓山區慶豐街18號2樓","黎恩菲","200000","1110401"
"1132","90166311","幣坊有限公司","高雄市左營區重立路856號2樓","蔣東樺","1000000","1110401"
"1133","90166327","和本行銷管理顧問有限公司","高雄市新興區民族二路121號","呂玉琳","200000","1110406"
"1134","90166332","禾熊有限公司","高雄市新興區民生一路56號22樓之5","張美珠","1000000","1110406"
"1135","90166348","綻驊工程有限公司","高雄市楠梓區楠梓路269巷65弄6號1樓","陳儀能","2000000","1110406"
"1136","90166353","正面有限公司","高雄市左營區新庄仔路536號","郭喬恩","300000","1110406"
"1137","90166369","永徽能源技術有限公司","高雄市新興區新田路34號","吳永煌","500000","1110406"
"1138","90166375","千利達有限公司","高雄市鳳山區北賢街177號12樓","胡美玲","100000","1110406"
"1139","90166380","三禾國際顧問股份有限公司","高雄市鳥松區文海街12號4樓之3","張喜寧","200000","1110406"
