"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1068","90043135","長林資本股份有限公司","桃園市桃園區龍泉六街2巷156號","吳俊輝","6000000","1110914"
"1069","90043141","浮淯工程有限公司","桃園市中壢區信義里甘肅三街54號","徐偉庭","3000000","1110914"
"1070","90043156","優貝能源有限公司","桃園市蘆竹區南崁路二段66號8樓之1","朱敬舜","1000000","1110914"
"1071","90043162","昕願生技股份有限公司","桃園市蘆竹區錦興里光明路二段11之2號","王齡巧","1100000","1110915"
"1072","90043178","丞飛有限公司","桃園市桃園區中信里國信街143號2樓","黃少凡","880000","1110914"
"1073","90043183","晉安國際精品有限公司","桃園市中壢區南園二路267號4樓","李謦安","500000","1110914"
"1074","90043199","鴻鑫節能工程有限公司","桃園市桃園區青溪里鎮三街79巷4號 (1樓)","汪雅蘋","2000000","1110915"
"1075","90043212","示鼎國際有限公司","桃園市中壢區中央西路一段76巷23弄14號","陳宥滕","100000","1110915"
"1076","90043228","原實風味有限公司","桃園市桃園區同安里藝文一街86之6號十七樓","杜雲玲","2000000","1110915"
"1077","90043233","膜力璇實業有限公司","桃園市楊梅區金溪路161號","秦瑋旋","500000","1110915"
"1078","90043249","川嶼有限公司","桃園市龍潭區永興里中興路553巷94弄15號三樓","戴季華","2000000","1110915"
"1079","90043254","奧莉美殿科技股份有限公司","桃園市龍潭區大平里芝麻莊1號","蕭荷","1000000","1110920"
"1080","90043260","寶匯科技股份有限公司","桃園市桃園區新埔八街76號23樓","張鴻明","29370600","1110915"
"1081","90043276","閏安股份有限公司","桃園市桃園區民光東路83之5號3樓","陳懋煜","1000000","1110915"
"1082","90043281","優利通訊有限公司","桃園市桃園區北門里民生路495之5號（1樓）","李祐賢","300000","1110915"
"1083","90043297","歐酷工程有限公司","桃園市桃園區中原里泰昌三街193號6樓","蕭安安","150000","1110915"
"1084","90043304","益造工程有限公司","桃園市桃園區中信里中山路1000之2號16樓之3","古昌立","2000000","1110915"
"1085","90043310","普映科技有限公司","桃園市楊梅區金溪里長青路59號（1樓）","張方瑜","100000","1110915"
"1086","90043326","創蔚國際有限公司","桃園市平鎮區建安里平東路666巷37弄2之1號","陳建璋","200000","1110915"
"1087","90043331","呈懋工程有限公司","桃園市桃園區中成里正光路300號13樓","謝淑惠","2000000","1110915"
"1088","90043347","台灣新際遇健康科技發展有限公司","桃園市蘆竹區經國路900號8樓","吳彩雲","1000000","1110916"
"1089","90043352","孟翔國際有限公司","桃園市龜山區南美里南上路254號","阮氏恒","500000","1110916"
"1090","90043368","秝新有限公司","桃園市中壢區芭里領航南路一段135號","李承晉","30000000","1110916"
"1091","90043374","仁陽有限公司","桃園市桃園區大林里樹仁三街15巷107號7樓","莊仁傑","200000","1110916"
"1092","90043389","天恩開發建設股份有限公司","桃園市中壢區高鐵站前西路一段268號11樓之9","陳信熾","51000000","1110916"
"1093","90043395","禾潔清潔企業有限公司","桃園市平鎮區高雙里高雙路88巷31弄4之1號","宋峻瑋","1000000","1110916"
"1094","90043418","來一克影像事業有限公司","桃園市桃園區龍安里2鄰龍安街152巷48弄33號","陳昱瑋","100000","1110916"
"1095","90043439","顛丘壹壹捌有限公司","桃園市龜山區文化三路118號2樓","林家詮","500000","1110916"
"1096","90043450","翻翻國際創意行銷股份有限公司","桃園市大園區橫峰里春德路158號2樓","李庭萱","300000","1110916"
"1097","90043466","城究設計有限公司","桃園市桃園區介壽路495巷77號11樓","廖定騫","135000","1110916"
"1098","90043472","濠江有限公司","桃園市大溪區員林里6鄰員林路二段382巷42弄6號","黃福豪","1000000","1110920"
"1099","90043487","蓁業景觀材料有限公司","桃園市桃園區寶慶路284號2樓","阮氏逢","800000","1110919"
"1100","90043493","統聖能源有限公司","桃園市中壢區圓光路一段196之2號5樓","林詩怡","200000","1110919"
"1101","90043509","澄得大班控股有限公司","桃園市中壢區慈惠三街33號十四樓之11","陳靜如","200000","1110919"
"1102","90043515","萊弘國際有限公司","桃園市中壢區中央西路一段1號7樓","王竣逸","50000","1110919"
"1103","90043521","錦竹窗飾有限公司","桃園市大溪區僑愛里僑愛一街23號5樓","簡思筠","588889","1110919"
"1104","90043536","廣豪生技有限公司","桃園市中壢區東昇街31號（1樓）","王瑞慶","100000","1110919"
"1105","90043542","明珈有限公司","桃園市中壢區光明里中央西路二段259號3樓","林慧珊","200000","1110919"
"1106","90043557","生金投資有限公司","桃園市桃園區武陵里中正路48巷9之6號","王志桓","100000","1110919"
"1107","90043563","棠森工程有限公司","桃園市楊梅區大同里9鄰自立街29巷24弄6號","蔡欣宜","100000","1110919"
"1108","90043579","群育人力資源有限公司","桃園市八德區和平路591號(1樓)","余振綜","300000","1110919"
"1109","90043584","星海口有限公司","桃園市大園區沙崙里18鄰漁港路308號","徐春明","1000000","1110919"
"1110","90043590","吉安有限公司","桃園市楊梅區大同里楊新北路47號 (1樓)","張玲卷","580000","1110919"
"1111","90043613","源益管理顧問有限公司","桃園市桃園區文中里正光路423之5號十三樓","葉呈軒","500000","1110919"
"1112","90043629","邦宏有限公司","桃園市八德區廣德里建國路607號(1樓)","蘇聖凱","100000","1110919"
"1113","90043634","伊莉特國際有限公司","桃園市龍潭區中正里富山五街21號 (1樓)","陳敏惠","200000","1110919"
"1114","90043640","樹旺貿易有限公司","桃園市新屋區中山東路二段865號（2樓）","彭昶皓","2000000","1110920"
"1115","90043655","龍之雋有限公司","桃園市龍潭區大平里民強街31號12樓之14","蘇柏誠","500000","1110920"
"1116","90043661","進盈飲品有限公司","桃園市八德區介壽路一段908號","楊若頤","3500000","1110920"
"1117","90043677","晨豐系統股份有限公司","桃園市桃園區同安里中正路1092號25樓","趙偲吟","1000000","1110920"
"1118","90043682","柔伊數位有限公司","桃園市桃園區福林里介壽路495巷77號6樓","賴柔伊","100000","1110920"
"1119","90043711","捷豐國際有限公司","桃園市大園區致遠一路133號14樓","黃嫦娥","10000000","1110920"
"1120","90043727","九暘有限公司","桃園市楊梅區民富路三段622號（1樓）","王邵暘","100000","1110920"
"1121","90043732","秬英科技有限公司","桃園市桃園區成功里自強路137號二樓","余長興","3000000","1110920"
"1122","90043748","上贏科技有限公司","桃園市桃園區慈文路133號二樓之1","楊宏達","8500000","1110920"
"1123","90043753","起勤有限公司","桃園市中壢區復興里自強一路32之1號4樓","余品儀","1000000","1110920"
"1124","90043780","共創開發工程有限公司","桃園市平鎮區東勢里11鄰太平西路215巷26號","陳德福","500000","1110920"
"1125","90043796","落地生根有限公司","桃園市中壢區領航南路三段358號","張智傑","2000000","1110923"
"1126","90043819","憶輝企業有限公司","桃園市八德區新興路1472巷3號(1樓)","林書嫻","10000","1110920"
"1127","90043825","佃田室內裝修工程有限公司","桃園市桃園區中信里國信街143號2樓","蘇怡欣","880000","1110921"
"1128","90043830","岱維消防機電工程有限公司","桃園市中壢區中正里興仁路二段463巷5之3號6樓","蔡淑英","200000","1110921"
"1129","90043851","鑅陞企業管理顧問股份有限公司","桃園市觀音區樹林里民族路329巷17號(1樓)","楊慈寧","200000","1110921"
"1130","90043867","滙高興業有限公司","桃園市桃園區同安里藝文一街86之1號15樓","王宣中","1000000","1110921"
"1131","90043873","淨大環保科技有限公司","桃園市中壢區中央西路一段1號7樓","賴碧虹","5000000","1110921"
"1132","90043888","戳泡泡有限公司","桃園市桃園區寶山里會稽一街88巷3號六樓","林秋華","150000","1110921"
"1133","90043894","鍵霆有限公司","桃園市中壢區山東路591巷56號(2樓)","游宏霆","15000000","1110921"
"1134","90043901","漳和科技有限公司","桃園市平鎮區新富里環南路二段265號3樓之7","孫景明","500000","1110922"
"1135","90043917","昱彰紡織工業有限公司","桃園市桃園區汴洲里經國路618號5樓之4","廖栯騂","1000000","1110921"
"1136","90043923","奕東有限公司","桃園市龜山區嶺頂里東萬壽路311巷11號 (2樓)","陳純東","1500000","1110922"
"1137","90043938","治信建設有限公司","桃園市中壢區東興里龍岡路1段96、98號（2樓）","許文譯","500000","1110921"
"1138","90043959","依沁山景有限公司","桃園市中壢區環西路二段226巷16號二樓","江依蓉","1000000","1110921"
"1139","90043965","新耀地產開發有限公司","桃園市中壢區興平路58號4樓","袁登科","1000000","1110921"
"1140","90043971","昱成鋼鐵工程有限公司","桃園市平鎮區湧光里湧興路138號(1樓)","謝益盛","500000","1110922"
"1141","90043986","可呈有限公司","桃園市桃園區忠義里大業路一段69之2號7樓","王雪英","100000","1110922"
"1142","90043992","捷築營造有限公司","桃園市桃園區三元里大有路167號2樓之2","顏祖湘","3600000","1110922"
"1143","90044009","德樸建設股份有限公司","桃園市桃園區瑞慶里中正路1351號8樓","黃敦修","25000000","1110922"
"1144","90044015","齊躍精密工業有限公司","桃園市桃園區中正路1092號25樓","陳建霖","1000000","1110922"
"1145","90044021","捷暐土木包工業有限公司","高雄市鳳山區中山路61號1樓","林經陸","1000000","1110915"
"1146","90044036","彤川純水設備有限公司","高雄市三民區建興路83之1號8樓","程郁婷","300000","1110915"
"1147","90044057","羅旺生物科技有限公司","高雄市鳳山區五甲一路748號1樓","陳咸伸","2000000","1110915"
"1148","90044063","堡鑫工程有限公司","高雄市仁武區名山六街50巷7號","陳軍瑋","1000000","1110915"
"1149","90044079","美口樂有限公司","高雄市苓雅區六合路25號","陳泰宏","1000000","1110915"
"1150","90044090","絕地軟體股份有限公司","高雄市前鎮區三多三路203號3樓","陳建豪","5000000","1110915"
"1151","90044107","樂居木藝有限公司","高雄市仁武區德新街155號1樓","劉紘益","500000","1110915"
"1152","90044113","福滙投資有限公司","高雄市三民區陽明路56巷3號","陶滙豐","500000","1110915"
"1153","90044129","大和管理顧問有限公司","高雄市楠梓區金田街55巷3號1樓","劉俊賢","50000","1110915"
"1154","90044155","慧豐健康生技有限公司","高雄市小港區其明街12之1號1樓","李秋慧","1000000","1110915"
"1155","90044161","倆叁样空間設計有限公司","高雄市楠梓區惠民路338號1樓","黃姿蓉","100000","1110915"
"1156","90044177","㜰芙國際有限公司","高雄市鳳山區保孝街165號","黃嘉俊","500000","1110915"
"1157","90044182","祐昕興業有限公司","高雄市楠梓區壽民路103巷7號1樓","陳坤村","500000","1110916"
"1158","90044198","翊世界生技有限公司","高雄市左營區明誠二路491號9樓","方翊先","500000","1110916"
"1159","90044205","鴻旻電機有限公司","高雄市鳥松區山脚路246巷2號","吳旼翰","10000000","1110916"
"1160","90044211","福爾威船舶有限公司","高雄市楠梓區土庫一路198號","李浩銘","500000","1110916"
"1161","90044227","郁豐企業有限公司","高雄市三民區自由一路2號3樓之11","黃惠伶","600000","1110916"
"1162","90044232","樂事文創有限公司","高雄市三民區九如二路597號7樓之6","方建聞","2000000","1110916"
"1163","90044269","益和企業股份有限公司","高雄市苓雅區中興街108號1樓","馮建和","5000000","1110916"
"1164","90044275","富皇營造有限公司","高雄市新興區民生一路206號3樓之1","鄭秉沅","5000000","1110916"
"1165","90044280","有品良語創意有限公司","高雄市小港區高松路126之38號1樓","蔡文惠","1000000","1110916"
"1166","90044296","旺洗有限公司","高雄市大寮區萬丹路51號","邱文龍","500000","1110919"
"1167","90044303","川和創股份有限公司","高雄市苓雅區大順三路108號4樓","李正利","400000","1110916"
"1168","90044319","鴻鑫晨工程有限公司","高雄市林園區東林西路364巷77號1樓","邱宇平","500000","1110916"
"1169","90044325","曜春水興業有限公司","高雄市梓官區赤崁南路保生三巷81號1樓","李真王","2000000","1110916"
"1170","90044330","芭拉拉國際有限公司","高雄市楠梓區軍校路800號4樓之1","簡偉展","900000","1110916"
"1171","90044351","倢芮室內裝修設計有限公司","高雄市橋頭區西林路正成巷2之6號1樓","林志鴻","100000","1110916"
"1172","90044367","龍辰投資興業有限公司","高雄市三民區建國二路42號15樓","吳雨龍","3600000","1110916"
"1173","90044373","竣成螺絲工業有限公司","高雄市阿蓮區中正路216巷41號1樓","蔡林玉華","3000000","1110916"
"1174","90044388","兆隆環境有限公司","高雄市前鎮區中山二路91號11樓之1","林以晴","2000000","1110916"
"1175","90044508","鑫丰邑有限公司","高雄市梓官區嘉展路388號","蔡振邦","6000000","1110919"
"1176","90044520","敘丘食品國際有限公司","高雄市苓雅區英明路200號3樓之1","謝瑋薇","100000","1110919"
"1177","90044535","善則有限公司","高雄市林園區溪州二路155之2號4樓","曾儀","300000","1110919"
"1178","90044556","慕言設計有限公司","高雄市前鎮區民興街13號4樓","許主耀","1000000","1110919"
"1179","90044562","旭展醫療器材有限公司","高雄市左營區左營大路4之9號","陳旭鈞","200000","1110919"
"1180","90044578","景貿國際有限公司","高雄市前鎮區新衙路288之9號4樓之1","鄭仲統","3000000","1110919"
"1181","90044583","娟耀投資股份有限公司","高雄市橋頭區橋新三路70巷2號","孫明娟","3000000","1110919"
"1182","90044599","美利銅金屬有限公司","高雄市鼓山區美術東四路325號13樓","吳名凱","1000000","1110919"
"1183","90044612","沅奕國際有限公司","高雄市苓雅區三多四路63號7樓之8","張景松","400000","1110919"
"1184","90044628","蔬驛通有限公司","高雄市鳳山區大東二路149號9樓","范峻翔","200000","1110919"
"1185","90044633","紎汛科技有限公司","高雄市新興區玉竹二街1號1樓","沈旻嫻","100000","1110919"
"1186","90044660","曼托有限公司","高雄市鼓山區九如四路753巷16之1號1樓","張峻瑜","300000","1110919"
"1187","90044676","富敏達有限公司","高雄市苓雅區成功一路232號5樓之10","黃春富","200000","1110919"
"1188","90044681","壹久壹國際有限公司","高雄市苓雅區五福一路195號1樓","林奕伸","2000000","1110919"
"1189","90044710","安秝影像設計有限公司","高雄市鼓山區美術東三路３８號4樓","江建葳","500000","1110919"
"1190","90044726","丞茗工程有限公司","高雄市苓雅區自強三路3號26樓之10","顏廷豐","10000","1110919"
"1191","90044731","都壇能源股份有限公司","高雄市三民區建興路99巷26號4樓","張明傑","100000","1110919"
"1192","90044752","冠豪實業有限公司","高雄市仁武區仁雄路401號1樓","曹清誥","100000","1110920"
"1193","90044768","舞牛管理顧問有限公司","高雄市三民區平等路121之2號8樓","陳莛臻","50000","1110920"
"1194","90044789","瑋瑋貿易有限公司","高雄市鹽埕區七賢三路213號10樓之1","蘇武華","1200000","1110920"
"1195","90044795","舞牛投資有限公司","高雄市三民區平等路121之2號8樓","陳莛臻","50000","1110920"
"1196","90044802","致榮投資有限公司","高雄市前鎮區二聖一路290號15樓","林志宏","600000","1110920"
"1197","90044818","好時好食有限公司","高雄市前鎮區后平路210巷6號2樓","黃劭傑","500000","1110920"
"1198","90044850","高暘生技有限公司","高雄市楠梓區楠梓路94號","顏大鈞","500000","1110920"
"1199","90044866","鉲帕國際有限公司","高雄市左營區明誠二路332號6樓之3","郭瑞玲","250000","1110920"
"1200","90044872","紅安外語有限公司","高雄市三民區博愛一路287號5樓","李運紅","50000","1110920"
"1201","90044887","雅葛舒生技有限公司","高雄市苓雅區中華四路47號9樓之2","殷豪章","500000","1110920"
"1202","90044893","安鈺興有限公司","高雄市小港區高鳳路461號16樓","洪博書","300000","1110920"
"1203","90044900","麥樺有限公司","高雄市前鎮區一心二路128號9樓之2","姜桂美","1000000","1110920"
"1204","90044922","曜得健康生技股份有限公司","高雄市鳳山區保義街63號1樓","李宗穎","5000000","1110920"
"1205","90046153","勁俊食品有限公司","臺北市中山區民權東路2段13號1樓","蔡尚佑","2000000","1110927"
"1206","90046169","盛熙生活有限公司","臺北市大安區忠孝東路4段218號12樓","林明櫸","5000000","1110927"
"1207","90046175","傳捷數位科技有限公司","臺北市中山區南京東路1段25號6樓之3","顏靜雯","1000000","1110928"
"1208","90046180","立定達有限公司","臺北市內湖區康寧路3段23號2樓之3","林建蒙","250000","1110927"
"1209","90046196","創能科技股份有限公司","臺北市中山區中山北路2段96號1樓","祁士鉅","5000000","1110927"
"1210","90046203","蔚藍教育有限公司","臺北市中正區信陽街11之1號1樓","鄭涼山","1000000","1110927"
"1211","90046219","煦栩有限公司","臺北市大安區安居街8巷6弄2號1樓","陳韋安","200000","1110928"
"1212","90046225","肌齊力運動有限公司","臺北市中正區羅斯福路3段84巷13號1樓","何家驊","300000","1110927"
"1213","90046230","馥境餐廳有限公司","臺北市松山區八德路2段447號1樓","劉瓊玉","3000000","1110928"
"1214","90046251","初煦生醫股份有限公司","臺北市中山區南京東路2段150號11樓","林御恒","1000000","1110927"
"1215","90046267","巧恩有限公司","臺北市中山區南京東路2段132號9樓之1","林筱蕓","20000","1110928"
"1216","90046273","即時履約建築經理有限公司","臺北市大安區忠孝東路4段319號8樓之2","李國嘉","10000","1110928"
"1217","90046294","旅友友旅行社股份有限公司","臺北市松山區南京東路4段56號12樓之4","謝宏明","25000000","1110927"
"1218","90046301","安可理想股份有限公司","臺北市士林區基河路16號9樓之3","林彥辰","1000000","1110927"
"1219","90046317","梵漾生物科技有限公司","臺北市中正區金山北路1號6樓之3","陳怡婷","500000","1110928"
"1220","90046323","全真工程顧問有限公司","臺北市松山區八德路4段636號6樓之11","朱顯明","1000000","1110928"
"1221","90046338","伍兩二有限公司","臺北市中正區新生南路1段6號7樓之3","吳浩","1000000","1110928"
"1222","90046359","丞相帶風象行銷有限公司","臺北市中山區建國北路3段94號4樓","何逸齊","210000","1110928"
"1223","90046365","方策策略顧問股份有限公司","臺北市中山區民生東路3段71號5樓","林睿君","1000000","1110927"
"1224","90046371","翻牌寵物事業股份有限公司","臺北市信義區光復南路429號3樓","江欣怡","6000000","1110928"
"1225","90046386","瑋瑋科技股份有限公司","臺北市萬華區大理街168之1號3樓","郭濟瑋","1500000","1110928"
"1226","90046392","世界波股份有限公司","臺北市內湖區行愛路77巷26號3樓","丁嘉人","1000000","1110927"
"1227","90046409","商端數位行銷有限公司","臺北市松山區南京東路5段50號3樓之1","楊竣翔","100000","1110928"
"1228","90046415","翰祺國際有限公司","臺北市大安區羅斯福路2段91號4樓之2","江威翰","100000","1110928"
"1229","90046421","王壬雲藝術經紀有限公司","臺北市中山區南京東路2段101號12樓","王冠惠","550000","1110928"
"1230","90046436","吉品文創股份有限公司","臺北市信義區基隆路2段189號17樓之6","劉尚林","300000","1110928"
"1231","90046457","泰琳生物科技有限公司","臺北市大安區信義路4段296號15樓","林曉吟","600000","1110928"
"1232","90046463","鏈馬有限公司","臺北市信義區基隆路2段56號5樓之4","吳芷榕","100000","1110928"
"1233","90046479","恆宇投資管理顧問有限公司","臺北市信義區松德路161號3樓之2","王素惠","60000000","1110928"
"1234","90046490","亞匯國際有限公司","臺北市松山區南京東路4段130號2樓之1","楊瑞源","100000","1110929"
"1235","90046506","克羅亞洲有限公司","臺北市中山區中山北路3段34號1樓","陳慧萍","500000","1110929"
"1236","90046512","同善室內裝修設計有限公司","臺北市信義區信義路5段8號14樓","江世揚","1000000","1110928"
"1237","90046528","楓禾投資有限公司","臺北市大同區南京西路62號7樓","莊翊楨","1000000","1110928"
"1238","90046533","金富堡有限公司","臺北市大安區敦化南路2段168號4樓","曾聖如","300000","1110928"
"1239","90046549","康宇科技有限公司","臺北市信義區基隆路1段155號8樓之8","廖庭偉","4000000","1110928"
"1240","90046554","大肥貓資產有限公司","臺北市大同區南京西路62號7樓","施絖傑","1000000","1110928"
"1241","90046560","倢妮管理顧問有限公司","臺北市信義區光復南路417號7樓之1","江致遠","300000","1110928"
"1242","90046576","宏瑞投資股份有限公司","臺北市萬華區昆明街126號8樓","魏宏錡","1000000","1110928"
"1243","90046581","光緯科技有限公司","臺北市中山區長安東路2段36巷9號地下","沈哲緯","500000","1110928"
"1244","90046597","井底之蛙文創有限公司","臺北市信義區吳興街583巷24號1樓","高宗仁","200000","1110928"
"1245","90046610","一品國際花雕雞股份有限公司","臺北市松山區復興南路1段39號2樓之2","温壯龍","5000000","1110928"
"1246","90046626","筱威國際有限公司","臺北市內湖區洲子街79號2樓","高誌廷","1000000","1110928"
"1247","90046631","天禧資訊有限公司","臺北市中山區民族東路2號3樓之1","游思潔","1000000","1110928"
"1248","90046647","通永工程顧問有限公司","臺北市信義區忠孝東路5段1之1號9樓","張裕成","1000000","1110928"
"1249","90046652","普瑞創業投資股份有限公司","臺北市內湖區洲子街79號2樓","高誌廷","15000000","1110928"
"1250","90046668","華國能源股份有限公司","臺北市中山區雙城街23巷10號","廖裕輝","30000000","1110928"
"1251","90046674","德晟星國際貿易有限公司","臺北市內湖區東湖路69號3樓","黃慧玹","600000","1110928"
"1252","90046689","人生清理員股份有限公司","臺北市松山區南京東路3段270號8樓","葉向華","120000","1110928"
"1253","90046695","佳美興業有限公司","臺北市內湖區洲子街77號7樓","吳佳蓉","30000000","1110928"
"1254","90046702","和瑋興業股份有限公司","臺北市大同區西寧北路98號1樓","翁杰廷","800000","1110928"
"1255","90046718","昶昱資產管理有限公司","臺北市松山區基隆路1段10號13樓之1","陳昱辰","1000000","1110928"
"1256","90046724","立昇恆數位創新有限公司","臺北市中正區許昌街42號8樓","黃彥銘","100000","1110928"
"1257","90046739","全球應用生醫股份有限公司","臺北市中山區松江路185號11樓之1","鄭惠元","10100000","1110928"
"1258","90046745","歐比奈客股份有限公司","臺北市大安區忠孝東路4段300號5樓","李大慶","1000000","1110929"
"1259","90046750","楊格健康股份有限公司","臺北市中山區民生東路3段71號5樓","林依妘","1000000","1110928"
"1260","90046766","日式洗濯有限公司","臺北市中正區衡陽路36號8樓之1","石燿禎","500000","1110928"
"1261","90046772","金禾國際旅行社股份有限公司","臺北市中山區松江路185號13樓之2","洪厚民","8000000","1110928"
"1262","90046787","初點子科技有限公司","臺北市中山區松江路129號2樓之5","初宗翰","100000","1110929"
"1263","90046793","禾陞生技有限公司","臺北市中山區建國北路3段42號8樓","簡聰彬","1000000","1110928"
"1264","90046800","瀛之設計創意工程有限公司","臺北市文山區羅斯福路5段8號","周庭瑄","1000000","1110928"
"1265","90046816","聯宏開發股份有限公司","臺北市松山區敦化北路167號17樓","嚴文遠","30000000","1110928"
"1266","90046822","泰金耀工程有限公司","臺北市中正區開封街1段37號7樓","周宗聖","10000","1110928"
"1267","90046837","日一影像有限公司","臺北市松山區敦化南路1段5號5樓","徐子茵","500000","1110928"
"1268","90046843","峰鎰實業有限公司","臺北市信義區基隆路1段432號7樓之7","陳彥儒","5000000","1110928"
"1269","90046858","台灣戴美安妮股份有限公司","臺北市松山區敦化北路207號7樓之3","Ernesto Miraglia","20000000","1110928"
"1270","90046864","同合升有限公司","臺北市中正區館前路6號4樓之7","蔡偉科","6000000","1110928"
"1271","90046870","太極之美研藝社有限公司","臺北市中正區館前路6號4樓之7","周綺薇","6000000","1110928"
"1272","90046885","狂人木地板有限公司","臺北市中山區林森北路107巷18號7樓之2","林宥如","100000","1110929"
"1273","90046891","宏碩金屬科技有限公司","臺北市中山區中山北路2段162號10樓","謝侑均","2000000","1110929"
"1274","90046914","胖桑國際股份有限公司","臺北市大安區和平東路2段161號1樓","鍾昆翰","125000","1110929"
"1275","90046920","未來創藝股份有限公司","臺北市內湖區舊宗路1段46號4樓之3","周銘志","1000000","1110929"
"1276","90046935","嘉和生醫股份有限公司","臺北市中正區忠孝東路2段130號5樓之3","吳蔡明燁","1000000","1110929"
"1277","90046941","嵩睿實業有限公司","臺北市大同區重慶北路3段102號8樓","邱奕達","500000","1110929"
"1278","90046962","澄麒生技有限公司","臺北市中山區建國北路3段92號7樓","鍾澄麒","1500000","1110929"
"1279","90046978","利泰景觀石材有限公司","臺北市內湖區成功路4段223巷15弄3號1樓","張芸芝","1000000","1110929"
"1280","90046983","麥田國際有限公司","臺北市萬華區漢中街205號3樓","許順翔","300000","1110929"
"1281","90046999","慶可馨有限公司","臺北市大安區光復南路96巷12號1樓","盧秀鳳","1000000","1110929"
"1282","90047006","欣達鑫實業有限公司","臺北市萬華區桂林路107號1樓","林佳禾","200000","1110929"
"1283","90047012","塔給整合行銷有限公司","臺北市大同區南京西路62號7樓","吳宗融","200000","1110929"
"1284","90047028","海沃資本有限公司","臺北市大安區忠孝東路4段2號6樓之3","陳俊諺","200000","1110929"
"1285","90047033","安穩有限公司","臺北市大安區忠孝東路3段86號5樓","鄧廣源","6000000","1110929"
"1286","90047049","元田美有限公司","臺北市大安區敦化南路2段38號10樓","倪進盛","200000","1110929"
"1287","90047054","金泉服務有限公司","臺北市大同區安西街6號","邱文伶","50000","1110930"
"1288","90047060","中靜投資有限公司","臺北市內湖區堤頂大道2段497號13樓","黃中宜","1000000","1110929"
"1289","90047076","美麗新世界企業有限公司","臺北市萬華區中華路1段216號6樓","潘仰文","100000","1110929"
"1290","90051660","楷心企業有限公司","新北市板橋區中山路1段293之1號10樓之1","簡孟群","200000","1110912"
"1291","90051676","鉅越室內裝修工程有限公司","新北市新莊區中平路71巷4號","陳俊裕","1000000","1110912"
"1292","90051681","大漢醫療器材有限公司","新北市板橋區大觀路3段131之3號","黃禹傑","3000000","1110912"
"1293","90051697","唐炘股份有限公司","新北市泰山區新北大道7段42巷18號9樓","顏秀蓮","100000","1110913"
"1294","90051704","常淞有限公司","新北市五股區五福路14巷11號3樓","劉亞晴","450000","1110912"
"1295","90051710","暢程實業有限公司","新北市新莊區新北大道4段135號8樓之1","楊榮昌","100000","1110912"
"1296","90051726","喬悦設計有限公司","新北市泰山區明志路1段110號7樓之1","王安瑀","1000000","1110912"
"1297","90051731","佑爾國際有限公司","新北市五股區成洲五路28號4樓","王瀚生","2000000","1110912"
"1298","90051747","衡準健康股份有限公司","新北市土城區中山路3之2號","呂軍甫","1000000","1110912"
"1299","90051752","新月商務有限公司","新北市新店區北新路1段293號4樓之1","黃俊傑","2000000","1110912"
"1300","90051768","承鼎人力資源管理顧問有限公司","新北市三重區慈愛街140號2樓","游家禧","5000000","1110912"
"1301","90051774","鏈鋼企業有限公司","新北市蘆洲區長安街193巷38弄10號5樓","鄧林明","1000000","1110913"
"1302","90051789","艾索倫有限公司","新北市中和區中山路2段301號6樓之7","王啓平","300000","1110913"
"1303","90051795","大和流體有限公司","新北市蘆洲區民生街68號","張雅惠","1000000","1110913"
"1304","90051818","奧司特創新有限公司","新北市三重區集英路76號6樓","余雅培","600000","1110913"
"1305","90051824","竹源跨境國際有限公司","新北市板橋區三民路2段正隆巷49號5樓","歐沛芯","100000","1110913"
"1306","90051839","笙揚國際貿易有限公司","新北市板橋區光復街115號","李紫榳","10000","1110913"
"1307","90051845","新越消防設備工程有限公司","新北市土城區中央路1段242巷2弄7號","李悅琳","500000","1110913"
"1308","90051850","涵式國際有限公司","新北市板橋區民權路260巷10號2樓","黃宜涵","300000","1110913"
"1309","90051866","嬡爾蔓有限公司","新北市新莊區瓊泰路94巷59號","林詩堯","1000000","1110913"
"1310","90051872","下巴有限公司","新北市新莊區景德路308號2樓","曹博閔","1000000","1110913"
"1311","90051887","朝昌國際投資有限公司","新北市三重區大智街190號3樓","陳思瑋","5000000","1110913"
"1312","90051893","合利修繕工程有限公司","新北市新莊區新樹路69之37號","林政緯","200000","1110913"
"1313","90051900","久翊元有限公司","新北市中和區中原二街28號18樓","張元盈","100000","1110913"
"1314","90051916","盈希投資有限公司","新北市新店區中興路2段222號2樓","許湘瑜","1000000","1110913"
"1315","90051922","雍弘投資有限公司","新北市新店區中興路2段222號2樓","許凱勝","1000000","1110913"
"1316","90056623","雁元熙生技有限公司","雲林縣古坑鄉湳仔村湳子29之3號1樓","招雁翔","50000","1110926"
"1317","90056638","富權建設有限公司","花蓮縣吉安鄉北昌村建國路一段236號1樓","黃莉惠","3000000","1110926"
"1318","90056659","江滬餐飲國際有限公司","彰化縣鹿港鎮泰興里復興路7號2樓","楊曼君","100000","1110926"
"1319","90056665","子竣科技有限公司","基隆市仁愛區南榮路134巷36號","廖家緯","1000000","1110926"
"1320","90056671","可傳股份有限公司","新竹縣湖口鄉信義村成功路335巷29弄9號","曾若云","20000000","1110926"
"1321","90056686","薩柏兒精品有限公司","屏東縣屏東市大春路101巷57弄49號1樓","鄭又滄","1000000","1110926"
